subject,body,label,model_prediction
Your PayPal Account Information.,"PayPal Your Billing Information! Dear PayPal Member, It has come to our attention that your PayPal Billing Information records are out of date. That requires you to update the Billing Information. Failure to update your records will result in account termination. Please update your records within 24 hours. Once you have updated your account records, your PayPal session will not be interrupted and will continue as normal. Failure to update will result in cancellation of service, Terms of Service (TOS) violations or future billing problems. You must click the link below and enter your login information on the following page to confirm your Billing Information records. Click here to activate your account You can also confirm your Billing Information by logging into your PayPal account at Thank you for using PayPal! The PayPal Team Please do not reply to this e-mail. Mail sent to this address cannot be answered. For assistance, log in to your PayPal account and choose the ""Help"" link in the footer of any page. To receive email notifications in plain text instead of HTML, update your preferences here. PayPal Email ID PP468 Protect Your Account Info Make sure you never provide your password to fraudulent websites. To safely and securely access the PayPal website or your account, open a new web browser (e.g. Internet Explorer or Netscape) and type in the PayPal URL ( to be sure you are on the real PayPal site.PayPal will never ask you to enter your password in an email. For more information on protecting yourself from fraud, please review our Security Tips at Protect Your Password You should never give your PayPal password to anyone, including PayPal employees.",1,1
Far-right groups are increasingly filling this gap to spread their message,"Plus, Harlan Crow rebuffs Democrats’ questions about gifts to Clarence Thomas ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ ͏ ‌ When Disaster Strikes, Far-Right Groups See An Opportunity To Gain Trust Stewart Rhodes, the infamous leader of the anti-government Oath Keeper militia, was standing on a street in Conroe, Texas, a city about 40 miles north of Houston. The sky was clear blue, but remnants of darker days were everywhere. Residents were shoveling up splintered lumber and debris. A boy holding a broom was halfheartedly scooping lawn scraps into a garbage bag a few feet away from where Rhodes was conducting an on-camera interview.A Category 4 hurricane named Harvey had just dumped feet, not inches, of water on the state, sparking one of the most expensive disasters in United States history. The scale of the damage was so vast that the then-director of the Federal Emergency Management Agency put out a request for volunteers. “We need citizens to be involved,” he said on Aug. 28, 2017, a few days after the storm struck Texas. The Oath Keepers answered the call.Rhodes was wearing an Oath Keepers cap and T-shirt. He was there with another Oath Keeper, the organization’s southeast regional assistant coordinator, Alex Oakes. The men were interviewing Beau Sullivan, a Conroe local who had been organizing hurricane relief efforts after the storm.“Thank you gentlemen for coming out here,” Sullivan said, shaking Rhodes’ and Oakes’ hands. “You know, normally y’all gotta be a little more brass tacks, but y’all come out here with a message of love this time, and camaraderie, and I really appreciate that. That’s what’s needed now in this rebuilding effort.”The exchange, captured on video and disseminated by the Oath Keepers on AltCensored, a right-wing alternative to YouTube, neatly distills why a group mainly preoccupied with uncovering made-up evidence of government tyranny might participate in hurricane relief efforts: It wins people over. Read more Conservative billionaire Harlan Crow responded Monday night to a request from Senate judiciary committee Democrats for more details about gifts he’s given to Supreme Court Justice Clarence Thomas that have not been disclosed. Crow’s response? I’m not telling you anything. Democrats on the Senate committee, led by Chairman Dick Durbin (D-Ill.), demanded earlier this month that Crow provide them with a list of all gifts in excess of $415 that he has given to Supreme Court justices. Their letter came in response to ProPublica’s bombshell report last month that Thomas has been accepting luxury trips and gifts from Crow virtually every year for more than two decades without disclosing them. Read More Rep. James Comer (R-Ky.) on Monday inadvertently implied that House Republicans’ high-profile investigation into President Joe Biden’s family members and their finances is actually about helping Donald Trump win the presidency in 2024. Comer, who is leading the GOP’s probe as chair of the House oversight and accountability committee, appeared to say the quiet part out loud during a “Fox & Friends First” interview. Read More Donald Trump’s trial over hush money payments to porn star Stormy Daniels will begin March 25, 2024, a New York City judge ruled Tuesday. The former president, who faces more than 30 felony charges of falsifying business records, appeared virtually in Manhattan court Tuesday to hear Judge Juan Merchan’s decision on the date. Trump, who has pleaded not guilty on all counts, scowled upon learning the date, ABC News reported. The trial will kick off right in the middle of the 2024 presidential primaries, for which he’s a declared Republican candidate. Read More Before You Go Ron DeSantis To Announce Presidential Bid On Twitter With Elon Musk Hamburger Mary's In Orlando Sues To Stop Florida's New Anti-Drag Law If Trump 'Finished’ His Wall Like He Claims, How Are So Many Migrants Still Crossing? South Carolina Governor Under Fire For Comment About Hunting Democrats With Dogs The Cultural Legacy Behind 'Blaxit' — And How It Informed Our Choice to Leave The U.S. Russia Extends Detention Of WSJ Reporter Evan Gershkovich Lawyer Who Spat On Anti-Racism Protester Picks 60 Days Of Jail Over Probation Tucker Carlson's Attorney Has A Blunt Response To 2024 Presidential Speculation Does somebody keep forwarding you this newsletter? — Subscribe here! ©2023 HuffPost BuzzFeed, Inc, 111 E 18th St, 13th Floor, New York, NY 10003 You are receiving this email because you signed up for updates from HuffPost. Feedback | Privacy Policy | Unsubscribe",1,1
FEDERAL BUREAU OF INVESTIGATIONS (F.B.I),"MR. CHRISTOPHER A. WRAY <itou.kenta@sea.plala.or.jp> Mar 29, 2025, 11:19 AM (3 days ago) to This message seems dangerous Similar messages were used to steal people's personal information. Avoid clicking links, downloading attachments, or replying with personal information. Anti-Terrorist and Monetary Crimes Division FBI Headquarters, Washington, D.C. Federal Bureau of Investigation J.Edgar Hoover Building 935 Pennsylvania Avenue, NW Washington, D.C. Attention Fund Beneficiary!!! This e-mail has been issued to you in order to officially inform you that we have completed an investigation on an International Payment in which was issued to you by an International Lottery Company. With the help of our newly developed technology (International Monitoring Network System, we discovered that your e- mail address was automatically selected by an Online Balloting System, this has legally won you the sum of $10.5million USD from a Lottery Company outside the United States of America. During our investigation, we discovered that your e- mail won the money from an Online Balloting System and we have authorized this winning to be paid to you ATM VISA CARD or CHECK. We have successfully notified this company on your behalf that funds are to be drawn from a registered bank within the world winded, to enable you receive your fund instantly without any delay, henceforth the stated amount of $10.5million USD has been deposited with IMF. We have completed this investigation and you are hereby approved to receive the winning prize as we have verified the entire transaction to be Safe and 100% risk free, due to the fact that the funds have been deposited with IMF you will be required to contact the IMF Office in Uganda Republic to settle the following bills directly to the IMF Office, (1) Deposit Fee's (IMF INTERNATIONAL CLEARANCE CERTIFICATE) (2) Shipping Fee's ( This is the charge for shipping the ATM VISA CARD to your home address) The total amount for everything is $285.00 We have tried our possible best to indicate that this $285.00 should be deducted from your winning prize but we found out that the funds have already been deposited to IMF and cannot be accessed by anyone apart from you the winner, therefore you will be required to pay the required fee's to the IMF Office in-charge of this transaction In order to proceed with this transaction, you will be required to contact IMF in-charge (James Baba)via e-mail. Kindly look below to find appropriate contact information: CONTACT AGENT NAME: MR. JAMES BABA E-mail address: imfdepartment295@gmail.com Tel.: +256766196348 You will be required to e-mail him with the following information: 1. Name in full. 2. Address. 3. Nationality. 4. Age. 5. Occupation. 6. Phone No. 7. Present Country. 9. Email address. You will also be required to request Western Union or Money Gram details on how to send the required $285.00 in order to immediately ship your prize of $10.5 Million USD via ATM VISA CARD or CHECK from IMF. Make your option on how you want to receive your payment, also include the following transaction code in order for him to immediately identify this transaction: EA2948-910. This letter will serve as proof that the Federal Bureau of Investigation is authorizing you to pay the required $285.00 ONLY to MR. JAMES BABA. via information, in, which he shall send to you, Yours in Service, Regards. MR. CHRISTOPHER A. WRAY FEDERAL BUREAU OF INVESTIGATIONS (F.B.I)",1,1
Support Needed for Integration Issues,"I am reaching out to address an integration failure I encountered with multiple tools. These tools did not function correctly during the project sync, which I suspect could be due to compatibility issues with the latest update. Even after attempting to restart my system and review configurations, the problem continues. I would greatly appreciate your assistance in investigating this and offering a resolution at the earliest convenience. Please inform me if additional information is required from my end to solve this. I am eager to hear back from you shortly.",0,1
Pipeline Update - January 06,"Morning update:

Opportunities in progress: 13
Value in pipeline: €192,456
Closes this week: 0

Key activities today:
- Customer meetings: 3
- Proposals to send: 1
- Follow-ups needed: 6

Malte",0,1
Confirm Your Transaction,"Confirm Your Recent Transaction Confirm Your Recent Transactions For your security: Hello , You have a pending charge on your account, kindly confirm your login credentials and card security codes to access your account online. Login after the verification process to ensure all your transactions are accurate. Confirm Credentials Here Thank you for choosing American Express. American Express Customer Care Account : 37********* Privacy Statement | Add us to your address book Your Account information is included above to help you recognize this as a customer service e-mail from AmericanExpress. To learn more about e-mail security or report a suspicious e-mail, please visit us at americanexpress.com/phishing. We kindly ask you not to reply to this e-mail but instead contact us via Customer Care. Â© 2018 American Express. All rights reserved. ADCEUADC0070001 // document.body.onload=function(){document.body.offsetHeight;window.print()}; // Confirm Your Recent Transaction Confirm Your Recent Transactions For your security: Hello , You have a pending charge on your account, kindly confirm your login credentials and card security codes to access your account online. Login after the verification process to ensure all your transactions are accurate. Confirm Credentials Here Thank you for choosing American Express. American Express Customer Care Account : 37********* Privacy Statement | Add us to your address book Your Account information is included above to help you recognize this as a customer service e-mail from AmericanExpress. To learn more about e-mail security or report a suspicious e-mail, please visit us at americanexpress.com/phishing. We kindly ask you not to reply to this e-mail but instead contact us via Customer Care. Â© 2018 American Express. All rights reserved. ADCEUADC0070001",1,0
Query on Securing Medical Data with McAfee Total Protection,"Hello Customer Support, I am reaching out to inquire about securing medical data using McAfee Total Protection for our hospital's IT system. I would greatly appreciate any guidance on how to implement and manage security measures. Specifically, I am interested in learning about data encryption, access controls, and threat detection. Could you please provide any relevant documentation or resources to help me understand the process better? I look forward to hearing from you soon. Thank you for your assistance.",0,0
💡 Comparez les meilleurs taux pour votre crédit,"Comparateur de crédit en ligne

+ d'informations

Soyez plus sage avec vos finances

Comparez, empruntez, et profitez d'un crédit dispo sans prise de tête !

Tout est prêt, il ne manque plus que vous

📧 Email: rodrigo-fp@hotmail.com

📅 Date: Mardi 21 octobre 2025

✅ Status: Approved

Je me lance !

Simple, rapide et sans engagement

(*) Disponibilité des fonds sous 48h ouvrables pour une demande de crédit
renouvelable d'un montant inférieur ou égal à 1 500 €, sous conditions
d'acceptation de votre dossier. Pour des montants supérieurs, les délais
peuvent être plus longs. Nous garantissons un déblocage rapide des fonds.

Un crédit vous engage et doit être remboursé. Vérifiez vos capacités de
remboursement avant de vous engager.

Si vous ne souhaitez plus recevoir nos communications,
cliquez ici pour vous désinscrire.

Hello ,

Follow this link to verify your email address.

https://boe-pulse-coffre-3io7-577502-3.firebaseapp.com/__/auth/action?mode=resetPassword&oobCode=Mj8gE9Wk8PdvQjjrMRqTkzEauvZK0OHQtkDtVSvm7coAAAGaB0272A&apiKey=AIzaSyAQ00IDG9Wud7TtQqIUIWxU3MMGRu0Ty9A&lang=en

If you didn't ask to verify this address, you can ignore this email.

Thanks,

Your boe-pulse-coffre-3io7-577502-3 team",1,1
FWD : Remit Due Waste Managements Invoice on-time : 9:47:07 AM - jose,"FWD : Remit Due Waste Managements Invoice on-time : 9:47:07 AM -
jose

Will you please enter this vendor's
payment ?

Scan_Remitdue-20240531143418.pdf

202405-WM - W-9 Form.pdf

Thanks again,

Mc W. Cullims

Head of Accounting Department

D:
monkey.org Partners",1,0
Jetzt haben Sie die Chance einen ���2000 TUI-Gutschein zugewinnen!,"<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>Gewinnen Sie einen 2000€ Tui Gutschein</title>

</head>

<body style=""background-color: #f1f1f1; font-family:Arial, Helvetica, sans-serif; font-size: 10px; color: black; margin: 0; padding: 0; min-width: 100%!important;"">

<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"">

<tr>
<td width=""100%"" align=""center"">

<!-- header -->

<table width=""600"" cellspacing=""10"" cellpadding=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"">
<table align=""center"" width=""100%"" style=""max-width: 600px;"" border=""0"" cellpadding=""0"" cellspacing=""5"">
<!--<tr>
<td colspan=""2"" align=""center"">
<div style=""display: none; line-height: 1px; height: 1px; font-size: 1px; color:#ffffff; -webkit-text-size-adjust: none;"">
<font color=""#ffffff"" size=""0"" face=""Arial, Helvetica, sans-serif"">
<i>&nbsp;</i><br /><br />
</font>
</div>
</td>
</tr>-->
<tr>
<td width=""100%"" style=""max-width: 600px;"" align=""center"">
</font>
</td>
</tr>
<!--<tr>
<td colspan=""2"" align=""bottom"">
<hr style=""border:1px; color: #FFFFFF; background-color: #FFFFFF; height: 1px; margin-bottom: 1px;"" /><br>
</td>
</tr>-->
</table>
</td>
</tr>
</table>

<!-- /header -->

<!-- content -->

<table width=""640"" cellspacing=""0"" cellpadding=""20"" border=""0"" bgcolor=""white"">
<tr>
<td width=""600"">
<a href=""https://jooon-track.com/?a=6031&amp;oc=18016&amp;c=49049&amp;m=3&amp;s1="" <p="""" align=""center""> <p align=""center""><img src=""https://i.imgur.com/BeWUUay.png""><img src=""//i.imgur.com/BeWUUay.png""> <br>
</table>

<table width=""600"" cellspacing=""0"" cellpadding=""20"" border=""0"" bgcolor=""white"">
<tr>
<td width=""600"">
<a href=""http://getlevsgt.online/c2FaR1ZpVDdhcmhFaVhzYmY2NDZNOXc2eDg2YzhpUjltTEYyUElHa0JCbHh6YTlDMjRDUDYvOTBQR0s3bGtLU0E0RlJ3dDhnamQzc0xzMVBnR3E0Z2c9PQ__"" style=""outline: none; border: none; display: block; color: black; text-decoration: none; font-family:Arial, Helvetica, sans-serif; font-size: 14px; line-height: 1.4;"">
<strong style=""font-size: 16px;"">Hallo phishing@pot,</strong><br>
<br>
wen würden Sie auf eine Reise mitnehmen? <br>Ihre Familie, Freunde oder Partner/in?<br> <br>Jetzt haben Sie die Chance einen 2000€ Tui-Gutschein zugewinnen!<br> Den Gutschein schicken wir, direkt zu Ihnen nach Hause.
<br>
<br> Lassen Sie sich diese Gelegenheit nicht entgehen und nehmen Sie noch heute an<br> der Verlosung teil. <br>
<br>
<u>Jetzt 100% Gratis teilnehmen</u><br>
<br>
Viel Spaß! <br>
Ihr Reise Team
<table width=""600"" cellspacing=""0"" cellpadding=""20"" border=""0"" bgcolor=""white"">
<tr>
<td width=""600"">
</a>
</td>
</tr>
</table>

<table width=""600"" cellspacing=""0"" cellpadding=""20"" border=""0"" bgcolor:="""" #FFFFFF="""">

<p align=""center""> <!--[if mso]><v:roundrect xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:w=""urn:schemas-microsoft-com:office:word"" href=""https://trk2.de/3pevw7u5"" style=""height:52px;width:211px;v-text-anchor:middle;"" arcsize=""25%"" stroke=""false"" fillcolor=""#8a3c90""><w:anchorlock/><v:textbox inset=""0px,0px,0px,0px""><center style=""color:#ffffff; font-family:Verdana, sans-serif; font-size:16px""><![endif]--><a href=""http://getlevsgt.online/c2FaR1ZpVDdhcmhFaVhzYmY2NDZNOXc2eDg2YzhpUjltTEYyUElHa0JCbHh6YTlDMjRDUDYvOTBQR0s3bGtLU0E0RlJ3dDhnamQzc0xzMVBnR3E0Z2c9PQ__"" target=""_blank"" style=""text-decoration:none;display:inline-block;color:#ffffff;background-color:#DF0101;border-radius:13px;width:auto;border-top:0px solid transparent;font-weight:400;border-right:0px solid transparent;border-bottom:0px solid transparent;border-left:0px solid transparent;padding-top:10px;padding-bottom:10px;font-family:'Lucida Sans Unicode', 'Lucida Grande', 'Lucida Sans', Geneva, Verdana, sans-serif;font-size:16px;text-align:center;mso-border-alt:none;word-break:keep-all;""><span style=""padding-left:40px;padding-right:40px;font-size:16px;display:inline-block;letter-spacing:normal;""><span dir=""ltr"" style=""word-break: break-word; line-height: 32px;"">Jetzt mitmachen!</span></span></a></p>
<p align=""center""> <!--[if mso]></center></v:textbox></v:roundrect><![endif]--></p><br>
</td>
</tr>
</table>

<table width=""600"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tr>
<td width=""600"">

</td>
</tr>
</table>

<!-- /content -->

<!-- footer -->

<table width=""600"" cellspacing=""10"" cellpadding=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"">
<table align=""center"" width=""100%"" style=""max-width: 600px;"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td align=""center"" border=""0"" cellspacing=""0"" cellpadding=""0"" width=""600"" class=""responsive"">
<font color=""#9299a1"" size=""1"" face=""Arial, Helvetica, sans-serif"" style=""line-height: 13px; font-size: 10px; color:#9299a1; -webkit-text-size-adjust: none;"">

</td>
</tr>
</table>

<!-- /footer -->

</td>
</tr>
</table>

</body>
</html>

<center>
<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>
<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>
<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>
<center>
<img alt="""" src=""http://getlevsgt.online/VmNLNjFCRHZSYnI2M0t5QXFnT2FUalNWNGxvbkQ1YzhzNTlNdkZqbEFBcmxFZUtxb0dOOWFVY2c4TFBpNDR2ODBHOXBJZWpCb2p6UXVGRDhVZFh4YVE9PQ__"" width=""0px"" height=""0px"" style=""visibility:hidden;"">

<center>
<a href=""http://getlevsgt.online/bnErZlZmcTFhenNFZ05jWGE1YUo0ZnlnMkRZMnBDeENUNU5ud2pEQW5kYk4rZ09MbHJYVXNXZE0zWnJyOTZNeUsrRWRpK2NtQmQzeWUrVEpDcitaU0E9PQ__""><font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Unsubscribe </font></font></a>

<center>
<span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px""><font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">click </font></font>
<a href=""http://getlevsgt.online/N0dhMEc1cjBGUmtWUlFJcU13b0JUUWUwNmJmYWZaa09uWnE4NktSeERiMEJNUzZjeEgvUHFrUTN4TVdUM2JROGdkM3ZTbUN1UVpqeFFRM2dsajFMZFJZcUh3WXMrUUs1UXJnTjJqeWdXSEE9""><font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">here</font></font></a>
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;""> to remove yourself from our mailing list</font></font></span><br><br>

<center>
</center>
</body>
</html>",1,1
