stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,HW,L-SP,Liking,Social Proof,0.008038323057
S2,S2,HW,L-SP,Liking,Social Proof,0.23161686844200002
S2,S2,HW,L-SP,Liking,Social Proof,0.026336176580000002
S2,S2,HW,L-SP,Liking,Social Proof,0.078838453904
S2,S2,HW,L-SP,Liking,Social Proof,0.008640642320000001
S2,S2,HW,L-SP,Liking,Social Proof,0.994112660574
S2,S2,HW,L-SP,Liking,Social Proof,0.004181083380000001
S2,S2,HW,L-SP,Liking,Social Proof,0.21609239472
S2,S2,HW,L-SP,Liking,Social Proof,0.307469662022
S2,S2,HW,L-SP,Liking,Social Proof,0.31877007538200003
S2,S2,HW,L-SP,Liking,Social Proof,0.010305892458
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.002248182225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.043135966863999994
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.040882413636
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.027498262276
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.020194683664000002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0055314918759999995
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.012462819769
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0015561447039999998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003298549489
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0018939033610000002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.18860172408899997
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.006705972100000001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0010595676009999997
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0084235684
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.039712916961
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.362879736025
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.38931485040100006
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.023098528324
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.16591528492899998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.132149698576
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.054353327044000005
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.006717933368999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.062469003844
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.27389836260899997
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.010753275203999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.067273315641
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.023623690000000003
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.178190359876
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.138172784656
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.029852582840999994
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001533583921
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.028061275224999998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.153835743961
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.015654764161000003
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.156205962441
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.015829162596000004
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.034079375236
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.027639395001000003
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.025101015488999998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.29375641204899994
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.024336
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0020548089000000003
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.009835283928999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.09349712752900001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.009932514244
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.012502594225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001100381584
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.014426652320999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.07335647233599998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.332178169801
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.8682158319609999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.009608508529
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.205458225625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003872199529
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0023579764809999997
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.9560947956010001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.06375271504900001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.23798493856900002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.044374686409000004
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001055275225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.4110733225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.002789635489
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.22082480640000002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.023233380625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0018156121000000001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.051385182488999995
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.18588428644899999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.031861179009
S2,S2,HW,R-R,Reciprocity,Reciprocity,1.0
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001290390084
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.9828144768999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.969823161616
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0054134277760000005
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.129289146624
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.5440729377689999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.002066066116
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.030161963583999998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.071469071569
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.07238628820899999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0353740864
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.004904621089
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.131304044881
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.734377013764
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.35333632524099995
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.032595052681000006
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.020512254840999996
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.069469672041
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.010750371856
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.099279817569
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001547242225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.302999606116
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.279142098921
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001639602064
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.003548108356
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.793036556676
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0042037068960000005
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.008941026249
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.167155869409
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.07739690920899998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.3766338270249999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.05550736
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.7202543476840001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.883616920081
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.5800482688809999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.004579905625
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.517952256721
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.009831317409000001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.984693028489
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.22152083560000002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.024151024835999995
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.216724698369
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.044860510809
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.010440956760999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001117431184
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.8344310947839999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.21947351040000002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.015478843396
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.006317706256
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.011955016921
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.005637456888999999
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.0671379921
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.461583001201
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.010405428049
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.001487259225
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.14599276809999998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.096044827921
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.124381066329
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.008815519881000001
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.990011070049
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.00171396
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.13427314348900002
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.21498152292099998
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.149291049924
S2,S2,HW,R-R,Reciprocity,Reciprocity,0.017040952680999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00142576905
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.015463915551999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.107155541016
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012437447478
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.016679784392
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012401120759999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005360920377
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0031634140159999997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004465358317
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001000588848
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.18463150890299998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00450108385
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.000508609375
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00874589976
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.032979610533000005
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.43815140085500004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.337118229496
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.040785433574
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.032230563529
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.17234236611200002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.024159391526
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.013443489296999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.056785663662000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.22163319191099998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005158145916
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.058384412100000005
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0074158713
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.21650251563599998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.22642894282
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012583667349
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001230007849
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.019045952955
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.183597321681
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.029896184098
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.054096178917
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012717782376
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.01067761104
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.028298081463000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.046881433731
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.345381245299
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.016459872
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00101579997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.007840716553000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.036740766361
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.011969605524
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0052876195349999995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.000827044304
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00961728777
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.052093322427999994
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.324459703993
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.657587668692
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.008908526286
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.10744883875
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0057143054099999995
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.007725057074
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.953327618771
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.05973908632100001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.19239461957100001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.026754616224000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00076872504
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.32952224825000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004360254618
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.16812186864
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.022638770699999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.00460933675
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.070502266611
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.299881944793
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.031052230604999998
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.870802
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0011527369800000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.9889659277499999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.969784754572
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004329800448
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.132098810976
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.60884052246
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004386447362
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.016132218408
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.030921266768
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.071561928201
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.012723612
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005830877547
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.045626433485
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.662669339198
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.37323219053199996
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.02893169525
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.06521983575899999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.098141188992
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006936044864
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.216322034589
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0032501330450000004
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.39815383682600003
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.185664664668
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0008049404680000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006100809286
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.872588134782
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.009492573924000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.006809333240999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.182728442792
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.148611591352
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.17578045462499997
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0125864588
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.7899477850440001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.909282925817
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.585241680652
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004240312475
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.657375447624
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005019422319
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.820286940246
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.16730598086
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.030387933833999996
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.08521887553499999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.042031034532
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.007477605579999999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001812833868
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.761002561536
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.16523804928
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.021132713212000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.010588699512
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.014257477583000002
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.004050352435
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.06122302902
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.5626082737029999
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.005851223527
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.001951427565
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.12207125947
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.04785645662
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.083721287676
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.007739435130000001
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.991051832727
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.0016707384
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.145707685254
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.145580744441
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.123187468386
S2,S2,HW,R-SP,Reciprocity,Social Proof,0.013586837821
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0009042049
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.005543695935999999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.280861841296
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.005625450009
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.013776655876000002
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0278022276
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.002306016441
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.006430756864
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.006044907001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.000528632064
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.180744869881
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003021151225
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.000244140625
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.009080565264000001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.027387933049
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.5290365678010001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.291919767616
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.07201547944900001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.006261082129
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.224759431744
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.010738555128999999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.026902232361
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.051619385601000004
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.179341239169
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.002474266564
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.050670009999999994
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.002327966001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.26305204899599993
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.37105763102500006
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.005304354561000001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.000986525281
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.012927007809000001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.219116673801
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.057093279363999994
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.018734218129
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.010217975055999999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0033454656000000004
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.028972465369
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.08756095264899999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.406078641049
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.011132782143999998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0005021632809999999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.006250641721000001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.014437704649
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.014424490404
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0022362495209999997
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.000621604624
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0064112049
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.036993521569
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.31692058384900007
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.498057655824
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.008259537924
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.056192702500000004
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.008432748899999998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.025308355396
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.9505684508410001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.055978140409
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.15553795068899998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.016131032064000003
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.000559984896
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.2641497420250001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.006815162916
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.127997226289
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.022059378575999995
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.011701830624999998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.09673157428899999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.48379119360100004
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.030263821225000005
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.758296123204
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0010297681
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.9951558806249999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.969746349049
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0034630871039999997
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.134969533924
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.6813181764
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.009312829009
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.008628366321
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.013378160896
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.07074695628900002
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0045765225
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.006932061081
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.015854587225
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.597963504961
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.394248363664
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0256800625
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.20737003364099998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.138646011904
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.004475074815999999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.47134678320900003
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.006827221129000001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.523190375761
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.123490393744
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.000395174641
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.010490061241
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.960119740449
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.021435595281000003
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.005185872168999999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.199751788096
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.285352545856
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.08203928062499999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0028540169289999998
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.866384916804
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.9356944399689999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.590481591184
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0039258996490000005
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.834328789056
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.002562688129
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.683330383044
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.126359631841
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.038235500521
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.033509133025
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.039380021136000004
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.005355312399999999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.0029410013610000002
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.6940356157440001
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.124405049521
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.028851740164000002
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.017747035524
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.017003377609000003
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.002910063025
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.055829183523999994
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.6857446414089999
S2,S2,HW,SP-SP,Social Proof,Social Proof,0.003290284321
