stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.18872720053199998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.058450207536000005
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.064016925056
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.014441220833
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.601859403174
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.019339264455
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.018230967219999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.33902069176599997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.002912145335
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.34044830288499994
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.011306301
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0028704282420000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.07224386511200001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.045025422288
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.15627455975399998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.372332182725
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.45393474047599996
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.010599100932999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.065137716738
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.159438476203
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.07554315300200001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.018639691700000002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.49872642329999994
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.264723205938
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001871040303
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.007995740259
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.165391488135
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.06784615368000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.053796842
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.208716042825
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.505944889338
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.8263181094740001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.044008197916
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.021787954086
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.16970574203999997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.31689185242
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.34885680963599996
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.008090215979999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.013035451638
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00403794986
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.054050107044
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.38724016271699996
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.011153253717
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.19342066148400003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.078228563268
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001829416512
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001225002264
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0099420805
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.019966405164
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.014329844143999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.299884014413
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.19048080051
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010539280921
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.040735752561
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004501873216
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.29876609402500004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0066730927209999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.13942606640400002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.130430044801
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005827337569
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.110650700164
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.000896104225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.06717323568400001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.14338112364900002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003792835396
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.012792514816
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.008599594755999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.024782000929000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0059186864890000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.389886599281
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.5151420947559999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004728762755999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0020041738240000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.09040184756100002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0023808544359999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.032941161009
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.020205201024999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005187312529
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005073000625
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.007279331761000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.019586562303999997
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.007006861849000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029389959225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.000895026889
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.153395988964
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.3853603590760001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.736430004025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.016013383936
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.020906846463999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010217975055999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.26340297998400003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.49169125684900006
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.001249269025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.137007321025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004774809999999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002057620321
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002949033025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.011319257664
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.040952807423999996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.259886863681
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.012762672784000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.009392129569
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.184251270025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.090514934449
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.38252245825600006
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010867228516000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.001395470736
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.001826793081
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.24127940480400004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.163718153641
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0005586604960000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.026207076996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004783382244
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.18696976
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.049310199481
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.22315987040399998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.08361813222399998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.4011461563209999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005274390624999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006653991184000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.1284218896
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003521591649
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.117808892289
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0080730225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.072279784801
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.001395470736
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.016013383936
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.045146900484000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029371789924000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005219918000999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005081408656
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0010297681
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.160939775929
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010971934009000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.032339548223999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.009336197376
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.075385939225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.11980943822500002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0064112049
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.098108021284
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010811216529
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.20258910980100003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.028980976644
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.06814762460099999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003423537121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.033558576099999994
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0312440976
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.026317275076000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.09184900035600001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003226694416
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.152235750276
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.9434761409290001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004954470544000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.030914078976000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.29883824892099997
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.061628559001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.023401962529000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004407897664000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.29311504280100004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.42549528999999997
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.018929357056000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003039427161
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0476723556
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.057169766404000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0033751452160000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.223318624356
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.007342433344
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.07440947396099999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.204782495841
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029481920209
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0119421184
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002341301769
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.013290631225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.019502401800999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.119389598784
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.116086711225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.1041159289
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.000613354756
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.18186727868099997
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.22348027116900002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.260340775696
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.2207778169
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.037587515625
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005047392025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.552008878729
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.008781189264
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.022694819904
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.060970474084
S1,S1,HW,SP-SP,Social Proof,Social Proof,3.5664784e-05
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002236060369
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0032184063609999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0011260051360000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.035142001443999996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.094271719369
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.018695366361
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.13029428736899998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.089705042064
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.143697855625
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029156928515999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.40722776473600003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.05593130400400001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010104069361
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005460618816000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0009976122250000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.7123140561690001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003559912225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.039548481424
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.15915072996899998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.9916973055999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.23107633561600002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002346724249
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.013182254596
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.00035115012099999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.001638468484
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.017593369600000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.013686426121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.027897684676
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029508024840999996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.16928616513599998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.046730333584
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.18968115457600002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.111112222225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005178097680999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.007036022160999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029436951184000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.140671503844
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.009121969080999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.07201547944900001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.001343002609
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.301964537169
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.17135294670399998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.00036752724100000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.017747035524
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.37020166736400006
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.066130236964
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0026229762249999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.09019510562500001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.274332917824
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.009422196624
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.11302237134399999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.060210853641000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.25629918760000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.020870425156000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029215697476
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004921583715999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.034469264280999994
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0066129424
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.008633754724
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010981363264
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.07190174102500001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.17712229788099998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002233413081
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.046614105409
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.07836304435600001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.000907274641
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.09935230080399998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029371789924000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.015044984964
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006035580720999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0006276528089999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0006987563559999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003499550649
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.48627052356100003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.027912719040999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.07769877502500001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029663517360999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.28154803332100004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.00811801
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.05834833491599999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006316116676000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.015558321289
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.053524210609
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029405047440999997
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004340569688999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.014977109161
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0137194369
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006577696608999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.007402537444000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.38233075224100005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.013776655876000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0034303277610000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006974087121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.087540832129
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006011366089000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.157789289529
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.952704836356
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003656258089
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.179865899236
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0025105110249999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005944101604
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005872616689000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029389959225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.022556134968999997
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.022214710116000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.029295745600000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.06873677932899999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.153779269609
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0007273809
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0027539404839999997
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.08765448422500001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.089064046096
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.258600726784
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.619324928784
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.007362669635999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.241872158025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.025670127961
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.998704419904
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.076526369956
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003039427161
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.030350866225000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.009905026576
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.37036231347599996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.10853466691600001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0031171005609999997
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0028654609
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.071710948521
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.33691871980900007
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0009523396
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.09077626668099999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.014507238916
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0080658361
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.144877674384
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.07915557171599999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.08801842904100002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005178097680999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.009282937104000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.260068380961
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.12237543168400002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.028218960225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006923404849000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0057697696809999996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.2510511025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.015241877764
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.065522176729
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.11057620089999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.2158252849
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.034053904369
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.08895067651600001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.21076638264899997
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.507458194321
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.008773881561
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.013452056289000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.45427195600899994
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.034110765481
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.134600200641
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.1608972544
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.009118531081000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003590286561
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.001996123684
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.06619351296099998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.059326832041000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.012122670609000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002432955625
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.170035821316
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003464735044
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.077448107025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.043567377984
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0033550739290000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.361390940964
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.020215721124
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003186828304
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0026480286809999996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0063629338240000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010832854561000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.10816665876899999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.119389598784
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.017712415744000003
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.014170759681
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.37173652880399993
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.012665026521
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006400960035999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.246554950849
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0048409589289999996
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.309390700441
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002949033025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0028581854440000005
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.071793987136
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.10942334726399998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.10091994704099999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.15142449168900002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.344543172484
