stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6686185714809999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.676044083961
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.006588081889
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.100397091025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.442665339561
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.034333866436
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.018217710729000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.5235260496010001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.014797749316000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011151782404
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.073396020889
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.069918994084
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0112508449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.553132825441
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.052631701056000006
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.943060458769
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.017040952680999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.029530704025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.286991632656
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.15510994560000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.15601473016899997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.279664341889
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.09409188153600001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0030902481
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.5332358529000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.024487242256000005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.012024876964000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003221357049
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008516521225
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.016551337103999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.26361857984399995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004864504516
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.39363828883600005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.014721454224
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.014721454224
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.21203169996100002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.15601473016899997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.121840789249
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.279165346321
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.121840789249
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.711828002601
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011285450288999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.5205074174440001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.010496412304
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005064172569
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0028420627209999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.022723753535999997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003338181729
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.08688699475599998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.014517117169
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.191411500036
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.2538748996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07496041652100001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.729958349376
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.08359557864100002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.658490052676
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.061864125625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004409225604
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.398414702401
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.006705972100000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0037136836
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001016716996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002467704976
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002458771396
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.139957543881
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.130413432384
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.00028163552399999994
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.030402107043999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9977113110250001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.363939519076
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.035801937795999994
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.2238519969
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.10517762472100001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.000969637321
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.484971567201
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0905047056
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.085720713961
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.7346101248360001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.017799295396
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.046574819344
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6923321642250001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.06893092720899999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.121840789249
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.824186175409
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.069633709924
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0014576360409999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.051917901025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.1560092004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.196447514176
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.8321818176000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.30591961000000006
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.33374075620899996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0712089225
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.533295733441
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.034321267600000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.162649276804
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.3299146819239999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.053778073801
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.009835283928999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.022417575625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.154163028496
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003338181729
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.051296361169
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.181453848676
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.031426425625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004989161956
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003484658961
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9514656357610001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9633716952250001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.022324543396
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.016992686736
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.027573598809000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.147082221169
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.04403996044899999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.015985050623999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.04674719652099999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.015478843396
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.036526089924000006
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.170942556304
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.37683883238399996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.22082480640000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004448489809000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0015092448010000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.030623950009000006
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6524859107559999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.093620700625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.4435693201
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.006868265625000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9633716952250001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6739621863040001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.277027479556
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.553400600281
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0034525025639999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.044980471396
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.06754904960400002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.12207756481599999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.058397622336
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.460126162276
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.044903729025000005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.5164060809959999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0011576325759999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.164439171121
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005330168064
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.11530778489999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9828144768999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.039534561889
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0032184063609999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.023063281956
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.038632688704
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.15837216159999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.29507167202500006
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.08374541454399999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0252460321
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.007592856769000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07177469646399999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07140973507600001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.44682941320899994
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.019667818564000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.006203295120999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004185184249
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.30175246240000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0049919877159999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.070609775625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008569390041
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.19968207216399997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.010474294336
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.31484106544900003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003480646009
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.176144732416
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.7017061070409999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002158345764
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0014267995290000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.040200651001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.05572432359999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011515006864
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002608655625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.018788733184
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.020168544256000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.614533702084
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.302999606116
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003632834529
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.013748500516
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.258208292164
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005494070883999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.4393343293290001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.156612522049
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.3779618257960001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0038814146010000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.022210238961
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.009136874569000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6414247921
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.111140890884
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.546407769636
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.000776625424
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.020982681316000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.623714539536
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.500126182416
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.08735334913599999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008166556161000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003008632201
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.039446726544000006
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002494702809
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.061432101025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.35006628889599994
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.376508641609
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004989161956
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005435080728999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004043688099999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.736924384249
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002790269329
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001104365824
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.017260178884
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011151782404
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.011700532561
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.048459418225
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.039223010304
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005424027904
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.064160383401
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.25201404009999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008024755561
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.047975893156
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.017235751225000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.09311774310399999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005164721956
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0005016704040000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.024322585849000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.064590697609
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001687730724
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0010859661159999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.022967705600999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.043686016144
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.39363828883600005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.080853216409
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.098787633025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.08836231856400001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.11666459984399999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001007554564
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.317000528784
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.15462668707600002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.249189657721
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.08589061104100001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0012924025000000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.009831714024999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.023191025796000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.012002517136
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.8112370719690001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.5901266308090001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.012065704335999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.08735334913599999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.24391942992399998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.012830772528999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004435293604000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.812758143961
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.601023416049
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.048737626756
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.053219260249000006
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.015104901604
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003919511236
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.632887073764
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.005456629161000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.18058080270399998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0135908964
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.012498122025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.39068500230400005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.1267004025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.008377557841
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0021438752040000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.1240800625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.295691250625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.014483641104
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.7004166742810001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.5171076864040001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.013546166544000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.06346620562500001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.414277598736
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.9747612899999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.044959265296
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001190526016
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.014328808209000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0019450746090000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0041348758089999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0038895179559999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.022967705600999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6260433304409999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6310808928359999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.661471529481
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.017020072520999997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.028667569224999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.12207756481599999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.8984954521
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.043550681344
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.042291511201
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.073354847281
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07390622844900001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.002072343529
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.096044827921
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0020669752959999997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07632290275600001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001661540644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.06280787822499999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0015015625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.461311281601
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.22888952377600003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.009835283928999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001876275856
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.5551278147609999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.7503890624999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.020168544256000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.15183959155600002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.109759027401
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.022220970489
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.32115229020899994
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.29106024999999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.033776558656
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004864504516
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004409225604
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.08627261328399999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.004123566224999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0025861293160000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0010821468160000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.077965483729
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.682657665361
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.010384017604000002
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.047664932328999994
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.032769326529
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0046104100000000005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.009081708804
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.006198097984000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.140021898025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.21032038044899998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07608218890000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001190526016
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.126856356561
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.13502170720899997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.754745675121
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.040774917184
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.20307100195599997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.024151024835999995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.312219442756
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.080300823876
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003943337616000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.145833098161
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0397523844
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.27555780409599995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.571230616804
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.023675361424
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0034525025639999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003943337616000001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.519790531225
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.003480646009
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.125758890625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.051828164964
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.074316757321
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.054924140881000005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.12516736409999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.29638442574400004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0018252547289999998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.350623858225
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.019136018889000003
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0023579764809999997
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0040504314490000005
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.018693178729000004
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.100306490944
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.014129125956
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.001900349649
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.039690600625
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.036268536249
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.031951562499999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.155831510025
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0026990103039999996
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.007085093929
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.017822517001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.062071736164
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.350583594201
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.11473665798399998
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0008119080359999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6355118960999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.6668649579239999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07232979936400001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07371333600400001
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.010847430800999999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.07808280148899999
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.30326608441599995
S4,S4,HW,R-R,Reciprocity,Reciprocity,0.0014734082250000002
