stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.165798026476
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.31535011321600004
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.097370096915
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.451034
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.36414683354000005
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.221106785198
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.33730466269500003
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.39172369099200005
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.26915750090699997
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.305202160319
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.37857886426000004
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.709454
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.32682967317
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.603006
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.18581130881400001
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.04983230133
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.14822004798500002
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.318100727592
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.259887101635
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.04005827942600001
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.082053269844
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.499516
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.208722028583
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.256591987213
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.491442
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.206111245684
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.580971
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.30418819199999997
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.445184
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.181593759451
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.138130265313
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.947958
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.842174
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.018871333926999998
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.05288478873
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.441174029398
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.993626
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.275716897128
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.270229504944
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.206300953575
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.754443
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.17329667651400002
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.626881
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.450119606504
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.495682206112
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.577051
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.053219636367
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.05288478873
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.403871
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.33856224679200003
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.407431592568
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.355352
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.396447403305
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.867112
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.048629842218
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.29067924447000004
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.881482
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.618484
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.773091
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.6304167391640001
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.155184912567
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.090890741
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.987551
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.16526595404
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.02736518742
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.472565527434
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.38215479034
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.5169479322
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.53249534988
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.13118494767
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.123961637088
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.040314711851999994
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.701902
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.751424
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.168878058888
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.2249115913
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.994699
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.048629842218
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.113548784786
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.323817417696
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.634285
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.502086
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.591231
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.18732077273999997
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.35135892644999994
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.377731622268
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.646283
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.528251
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.54351
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.494054
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.994587
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.627892
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.075509374464
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.046958827545
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.46453515724999994
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.4535155919
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.377510861622
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.786972
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.874514
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.999272
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.744416
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.22376001084299998
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.04983230133
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.424043325452
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.256238167634
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.083315317096
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.730619
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.053219636367
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.360200510712
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.053793772928
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.13650329574
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.58076
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.083130920586
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.963969
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.21188228319500002
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.34541263731
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.5853285613150001
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.029254518272
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.659591
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.16381178681
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.26540041257600006
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.695551
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.026404182392
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.98184
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.606402
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.15497827638
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.264923855694
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.312038
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.596435
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.664684
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.681436
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.974916
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.116002214804
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.048629842218
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.924164
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.32232726396
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.12182100492799999
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.673997
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.32511514588400003
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.320222615108
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.048629842218
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.915307
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.23058172609900002
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.340374083946
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.05288478873
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.194940814036
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.25108549921
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.36262621399
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.048629842218
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.11888477232
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.382619964812
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.723319
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.993448
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.758113
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051275951055000005
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.461074538925
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.048629842218
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.5128044871949999
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.016442355704
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.103486203712
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.32753118116400004
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.618867
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.35038
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.45203
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.18083801310399997
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.974845
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.317166365666
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.197642218668
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.223302943374
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.460934
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.252980649315
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051105695916000005
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.414748467376
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.993541
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.350288422572
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.152240011176
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.870916
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.359065640934
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.687777
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.25172414145
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.27463974875200003
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.48845160763600004
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.17189137224999998
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.898663
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.053219636367
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.27738020587199996
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.240906339375
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.21462551659999998
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.36802380624
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.63953
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.048629842218
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.952273
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.690874
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.08367003331
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.857645
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.360259738559
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.328062142083
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.986583
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.482908307494
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.366135268928
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.531546
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.679671640654
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.158742389712
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.611899
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.315284684715
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.510771
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.58847
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.036322741004
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.612682
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.481694
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.635871
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.357528369411
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.501551
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.703827
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.790367
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.397214425038
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.59076
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.977643
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.032155844600000004
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.08036289623599999
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.152228091423
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.35600076127499997
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.36621847807200003
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.025421657625
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.628729
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.591231
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.47138599672
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.769989
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.09563903161099999
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.328784763615
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.512187487812
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.048629842218
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.178628528015
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.38522632313
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.048629842218
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.614595
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.028099642799999998
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.051222066621
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.161594788576
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.543908
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.827799
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.48921734454399995
S8-llama,S8-llama,HW,A-SP,Authority,Social Proof,0.826298
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9882387864040001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9980469545289999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.019075476995999995
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.5368727366560001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.203549857225
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.5362779361000001
S8-llama,S8-llama,HW,L-L,Liking,Liking,1.0
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.999916001764
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.186700039744
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.7665825492089999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.7729416472410001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.6940356157440001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9869031649000001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.999252139876
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.019347140835999997
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.492795576036
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.03437316000000001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.065292003529
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.8718610502249999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.27717381972899996
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.997429653796
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.49964116360899996
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9822058699690001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.46451994424899995
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.248740590121
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.671976946564
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9098813311289999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.532329292881
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.7382916591209999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.220948882704
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.015656265624999995
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.21035340144900003
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.018187759044000003
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.42948231180099994
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.468619655364
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.005066734760999999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.054577837160999995
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.860523390736
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.08966670913599999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.999978000121
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.782090840881
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9776067875999999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.018187759044000003
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.854450653225
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.018187759044000003
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.164725586496
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9860867343609999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9578967532839999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.8761970909160001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9999440007839999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.970636773681
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.07439201700100001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.019347140835999997
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.8646117240250001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.999932001156
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.48953950824100007
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.999838006561
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9824298629759999
S8-llama,S8-llama,HW,L-L,Liking,Liking,1.0
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9893047510440001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.996029948169
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.018187759044000003
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.24999900000100003
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.387335703769
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9701836304410001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.019325726289
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.019347140835999997
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.916090179876
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.1784724516
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.6634917025
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9925957566810001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.517907636964
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.998732401956
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.017903510416000003
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.999978000121
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9999900000249999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.998194815409
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.8294127398410001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9561260854890001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.173828123329
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9999120019359999
S8-llama,S8-llama,HW,L-L,Liking,Liking,1.0
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.568250622976
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.09907008051599998
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.970431861025
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.939282735556
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.6003770256
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.6955860243240001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.14844607236899998
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.22207939000899998
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.0078783376
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.980935738084
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.826904691649
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.245497457529
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.14522044208399998
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.999828007396
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.017903510416000003
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.170997963361
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.264223756729
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.253463916304
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9465538681000001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9988843113640001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.23507661340899996
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.3046377636
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.706297372225
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9559598638240001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9999400009
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9999900000249999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9999980000009999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.999956000484
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.882722258089
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.838295892225
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.0035212355999999995
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.7921890025
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.740720143801
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.6991016711289999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.018187759044000003
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.5118243455610001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9999880000360001
S8-llama,S8-llama,HW,L-L,Liking,Liking,1.0
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.852689721744
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9974116770249999
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.015656265624999995
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.20532589064100001
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9995600484
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.22427896356099997
S8-llama,S8-llama,HW,L-L,Liking,Liking,0.9906818089000001
