stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,LLM,A-R,Authority,Reciprocity,0.35011830807
S2,S2,LLM,A-R,Authority,Reciprocity,0.43259577412
S2,S2,LLM,A-R,Authority,Reciprocity,0.1777631976
S2,S2,LLM,A-R,Authority,Reciprocity,0.048565956300000004
S2,S2,LLM,A-R,Authority,Reciprocity,0.53984622105
S2,S2,LLM,A-R,Authority,Reciprocity,0.586414145625
S2,S2,LLM,A-R,Authority,Reciprocity,0.33864587183
S2,S2,LLM,A-R,Authority,Reciprocity,0.651159923619
S2,S2,LLM,A-R,Authority,Reciprocity,0.01047458137
S2,S2,LLM,A-R,Authority,Reciprocity,0.13560874898
S2,S2,LLM,A-R,Authority,Reciprocity,0.69537123105
S2,S2,LLM,A-R,Authority,Reciprocity,0.051146612699999996
S2,S2,LLM,A-R,Authority,Reciprocity,0.087850255788
S2,S2,LLM,A-R,Authority,Reciprocity,0.022980320313
S2,S2,LLM,A-R,Authority,Reciprocity,0.052194314045999994
S2,S2,LLM,A-R,Authority,Reciprocity,0.33439765599000004
S2,S2,LLM,A-R,Authority,Reciprocity,0.136695001443
S2,S2,LLM,A-R,Authority,Reciprocity,0.005190241359999999
S2,S2,LLM,A-R,Authority,Reciprocity,0.470911144696
S2,S2,LLM,A-R,Authority,Reciprocity,0.462414687915
S2,S2,LLM,A-R,Authority,Reciprocity,0.6270493511699999
S2,S2,LLM,A-R,Authority,Reciprocity,0.159160573836
S2,S2,LLM,A-R,Authority,Reciprocity,0.24200404413200002
S2,S2,LLM,A-R,Authority,Reciprocity,0.20806192280400002
S2,S2,LLM,A-R,Authority,Reciprocity,0.352398186285
S2,S2,LLM,A-R,Authority,Reciprocity,0.2000864992
S2,S2,LLM,A-R,Authority,Reciprocity,0.667181511095
S2,S2,LLM,A-R,Authority,Reciprocity,0.315527888844
S2,S2,LLM,A-R,Authority,Reciprocity,0.050125293777
S2,S2,LLM,A-R,Authority,Reciprocity,0.14544673654
S2,S2,LLM,A-R,Authority,Reciprocity,0.166280944851
S2,S2,LLM,A-R,Authority,Reciprocity,0.03416046327
S2,S2,LLM,A-R,Authority,Reciprocity,0.0033674717249999996
S2,S2,LLM,A-R,Authority,Reciprocity,0.015544605696
S2,S2,LLM,A-R,Authority,Reciprocity,0.365518183024
S2,S2,LLM,A-R,Authority,Reciprocity,0.055501916234
S2,S2,LLM,A-R,Authority,Reciprocity,0.024263804232000002
S2,S2,LLM,A-R,Authority,Reciprocity,0.093688798896
S2,S2,LLM,A-R,Authority,Reciprocity,0.043094624223000005
S2,S2,LLM,A-R,Authority,Reciprocity,0.097286979755
S2,S2,LLM,A-R,Authority,Reciprocity,0.088730125321
S2,S2,LLM,A-R,Authority,Reciprocity,0.42034351079
S2,S2,LLM,A-R,Authority,Reciprocity,0.14576322059000002
S2,S2,LLM,A-R,Authority,Reciprocity,0.272780822989
S2,S2,LLM,A-R,Authority,Reciprocity,0.057157001407
S2,S2,LLM,A-R,Authority,Reciprocity,0.45862757556
S2,S2,LLM,A-R,Authority,Reciprocity,0.14119987852699997
S2,S2,LLM,A-R,Authority,Reciprocity,0.272696297425
S2,S2,LLM,A-R,Authority,Reciprocity,0.49516375476900004
S2,S2,LLM,A-R,Authority,Reciprocity,0.021437246715
S2,S2,LLM,A-R,Authority,Reciprocity,0.43677319163399997
S2,S2,LLM,A-R,Authority,Reciprocity,0.19756123167499998
S2,S2,LLM,A-R,Authority,Reciprocity,0.00222022409
S2,S2,LLM,A-R,Authority,Reciprocity,0.21404205205
S2,S2,LLM,A-R,Authority,Reciprocity,0.38026884955499995
S2,S2,LLM,A-R,Authority,Reciprocity,0.118891574901
S2,S2,LLM,A-R,Authority,Reciprocity,0.380129224747
S2,S2,LLM,A-R,Authority,Reciprocity,0.007014473965999999
S2,S2,LLM,A-R,Authority,Reciprocity,0.001828197599
S2,S2,LLM,A-R,Authority,Reciprocity,0.16316715951900002
S2,S2,LLM,A-R,Authority,Reciprocity,0.226363693864
S2,S2,LLM,A-R,Authority,Reciprocity,0.365803872126
S2,S2,LLM,A-R,Authority,Reciprocity,0.007743198496
S2,S2,LLM,A-R,Authority,Reciprocity,0.56146972893
S2,S2,LLM,A-R,Authority,Reciprocity,0.403433485785
S2,S2,LLM,A-R,Authority,Reciprocity,0.145412537424
S2,S2,LLM,A-R,Authority,Reciprocity,0.876250400059
S2,S2,LLM,A-R,Authority,Reciprocity,0.371674846
S2,S2,LLM,A-R,Authority,Reciprocity,0.512984428968
S2,S2,LLM,A-R,Authority,Reciprocity,0.256629916842
S2,S2,LLM,A-R,Authority,Reciprocity,0.369063960309
S2,S2,LLM,A-R,Authority,Reciprocity,0.109737624447
S2,S2,LLM,A-R,Authority,Reciprocity,0.16569840530000002
S2,S2,LLM,A-R,Authority,Reciprocity,0.41740293892
S2,S2,LLM,A-R,Authority,Reciprocity,0.20743564149
S2,S2,LLM,A-R,Authority,Reciprocity,0.422183623082
S2,S2,LLM,A-R,Authority,Reciprocity,0.015024099940000002
S2,S2,LLM,A-R,Authority,Reciprocity,0.380959440306
S2,S2,LLM,A-R,Authority,Reciprocity,0.0640997775
S2,S2,LLM,A-R,Authority,Reciprocity,0.004914468933
S2,S2,LLM,A-R,Authority,Reciprocity,0.136966162236
S2,S2,LLM,A-R,Authority,Reciprocity,0.126312128892
S2,S2,LLM,A-R,Authority,Reciprocity,0.1387027964
S2,S2,LLM,A-R,Authority,Reciprocity,0.41104515736999997
S2,S2,LLM,A-R,Authority,Reciprocity,0.63248411369
S2,S2,LLM,A-R,Authority,Reciprocity,0.25591284656700003
S2,S2,LLM,A-R,Authority,Reciprocity,0.336399595268
S2,S2,LLM,A-R,Authority,Reciprocity,0.073917616135
S2,S2,LLM,A-R,Authority,Reciprocity,0.756459211368
S2,S2,LLM,A-R,Authority,Reciprocity,0.132334569916
S2,S2,LLM,A-R,Authority,Reciprocity,0.10565584035
S2,S2,LLM,A-R,Authority,Reciprocity,0.125041343796
S2,S2,LLM,A-R,Authority,Reciprocity,0.12396436144199999
S2,S2,LLM,A-R,Authority,Reciprocity,0.27418480038
S2,S2,LLM,A-R,Authority,Reciprocity,0.436297382976
S2,S2,LLM,A-R,Authority,Reciprocity,0.451796875425
S2,S2,LLM,A-R,Authority,Reciprocity,0.35110181184
S2,S2,LLM,A-R,Authority,Reciprocity,0.14886887862
S2,S2,LLM,A-R,Authority,Reciprocity,0.17779281630899998
S2,S2,LLM,A-R,Authority,Reciprocity,0.18284984849000002
S2,S2,LLM,A-R,Authority,Reciprocity,0.141541662889
S2,S2,LLM,A-R,Authority,Reciprocity,0.315673022378
S2,S2,LLM,A-R,Authority,Reciprocity,0.139605466746
S2,S2,LLM,A-R,Authority,Reciprocity,0.181064507632
S2,S2,LLM,A-R,Authority,Reciprocity,0.180293318192
S2,S2,LLM,A-R,Authority,Reciprocity,0.11759105658
S2,S2,LLM,A-R,Authority,Reciprocity,0.035129295894000004
S2,S2,LLM,A-R,Authority,Reciprocity,0.12353781885199999
S2,S2,LLM,A-R,Authority,Reciprocity,0.008912641068
S2,S2,LLM,A-R,Authority,Reciprocity,0.031931555762
S2,S2,LLM,A-R,Authority,Reciprocity,0.14495662721600003
S2,S2,LLM,A-R,Authority,Reciprocity,0.15295968367499999
S2,S2,LLM,A-R,Authority,Reciprocity,0.12359120902399999
S2,S2,LLM,A-R,Authority,Reciprocity,0.057188655261000004
S2,S2,LLM,A-R,Authority,Reciprocity,0.358720141725
S2,S2,LLM,A-R,Authority,Reciprocity,0.15929538483800001
S2,S2,LLM,A-R,Authority,Reciprocity,0.5932259412499999
S2,S2,LLM,A-R,Authority,Reciprocity,0.006452254748000001
S2,S2,LLM,A-R,Authority,Reciprocity,0.400260318944
S2,S2,LLM,A-R,Authority,Reciprocity,0.150111389928
S2,S2,LLM,A-R,Authority,Reciprocity,0.20132271385199998
S2,S2,LLM,A-R,Authority,Reciprocity,0.007783018672
S2,S2,LLM,A-R,Authority,Reciprocity,0.713185050415
S2,S2,LLM,A-R,Authority,Reciprocity,0.141339662515
S2,S2,LLM,A-R,Authority,Reciprocity,0.134861945088
S2,S2,LLM,A-R,Authority,Reciprocity,0.100258162806
S2,S2,LLM,A-R,Authority,Reciprocity,0.3289432146
S2,S2,LLM,A-R,Authority,Reciprocity,0.130935441979
S2,S2,LLM,A-R,Authority,Reciprocity,0.0592232472
S2,S2,LLM,A-R,Authority,Reciprocity,0.773947441412
S2,S2,LLM,A-R,Authority,Reciprocity,0.6283424674079999
S2,S2,LLM,A-R,Authority,Reciprocity,0.11968816965599999
S2,S2,LLM,A-R,Authority,Reciprocity,0.6656543373720001
S2,S2,LLM,A-R,Authority,Reciprocity,0.01217792388
S2,S2,LLM,A-R,Authority,Reciprocity,0.19417914405
S2,S2,LLM,A-R,Authority,Reciprocity,0.261438770227
S2,S2,LLM,A-R,Authority,Reciprocity,0.221452406226
S2,S2,LLM,A-R,Authority,Reciprocity,0.174158510496
S2,S2,LLM,A-R,Authority,Reciprocity,0.462712109556
S2,S2,LLM,A-R,Authority,Reciprocity,0.008554298424999999
S2,S2,LLM,A-R,Authority,Reciprocity,0.52903808784
S2,S2,LLM,A-R,Authority,Reciprocity,0.138973966344
S2,S2,LLM,A-R,Authority,Reciprocity,0.137328219525
S2,S2,LLM,A-R,Authority,Reciprocity,0.46110724661100005
S2,S2,LLM,A-R,Authority,Reciprocity,0.16185058822099999
S2,S2,LLM,A-R,Authority,Reciprocity,0.329269380184
S2,S2,LLM,A-R,Authority,Reciprocity,0.32377887170999997
S2,S2,LLM,A-R,Authority,Reciprocity,0.171759509568
S2,S2,LLM,A-R,Authority,Reciprocity,0.33554385882
S2,S2,LLM,A-R,Authority,Reciprocity,0.26241417675
S2,S2,LLM,A-R,Authority,Reciprocity,0.117827260625
S2,S2,LLM,A-SP,Authority,Social Proof,0.018563704957
S2,S2,LLM,A-SP,Authority,Social Proof,0.28677330870299994
S2,S2,LLM,A-SP,Authority,Social Proof,0.08146838705600001
S2,S2,LLM,A-SP,Authority,Social Proof,0.20116359819500002
S2,S2,LLM,A-SP,Authority,Social Proof,0.10881446477199999
S2,S2,LLM,A-SP,Authority,Social Proof,0.0073530622399999995
S2,S2,LLM,A-SP,Authority,Social Proof,0.34694293631399997
S2,S2,LLM,A-SP,Authority,Social Proof,0.13825096414399998
S2,S2,LLM,A-SP,Authority,Social Proof,0.200315756069
S2,S2,LLM,A-SP,Authority,Social Proof,0.23295898143000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.126706905087
S2,S2,LLM,A-SP,Authority,Social Proof,0.11739574540200001
S2,S2,LLM,A-SP,Authority,Social Proof,0.153629152657
S2,S2,LLM,A-SP,Authority,Social Proof,0.245218275594
S2,S2,LLM,A-SP,Authority,Social Proof,0.025542924154000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.174587710706
S2,S2,LLM,A-SP,Authority,Social Proof,0.19717340166000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.054056559501
S2,S2,LLM,A-SP,Authority,Social Proof,0.182839206568
S2,S2,LLM,A-SP,Authority,Social Proof,0.18971265872
S2,S2,LLM,A-SP,Authority,Social Proof,0.186706553004
S2,S2,LLM,A-SP,Authority,Social Proof,0.035503528279999995
S2,S2,LLM,A-SP,Authority,Social Proof,0.087948710808
S2,S2,LLM,A-SP,Authority,Social Proof,0.018191168025
S2,S2,LLM,A-SP,Authority,Social Proof,0.058051272884
S2,S2,LLM,A-SP,Authority,Social Proof,0.293683305008
S2,S2,LLM,A-SP,Authority,Social Proof,0.189387443376
S2,S2,LLM,A-SP,Authority,Social Proof,0.06258606519
S2,S2,LLM,A-SP,Authority,Social Proof,0.207497273201
S2,S2,LLM,A-SP,Authority,Social Proof,0.213195385872
S2,S2,LLM,A-SP,Authority,Social Proof,0.13099696712800002
S2,S2,LLM,A-SP,Authority,Social Proof,0.26628773885
S2,S2,LLM,A-SP,Authority,Social Proof,0.00176078227
S2,S2,LLM,A-SP,Authority,Social Proof,0.011886324661999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.00946093778
S2,S2,LLM,A-SP,Authority,Social Proof,0.08228383608499999
S2,S2,LLM,A-SP,Authority,Social Proof,0.20205752615999997
S2,S2,LLM,A-SP,Authority,Social Proof,0.018279904246999996
S2,S2,LLM,A-SP,Authority,Social Proof,0.16576939002000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.365673829584
S2,S2,LLM,A-SP,Authority,Social Proof,0.220174999803
S2,S2,LLM,A-SP,Authority,Social Proof,0.042347302192999994
S2,S2,LLM,A-SP,Authority,Social Proof,0.050686351753
S2,S2,LLM,A-SP,Authority,Social Proof,0.08696057670299999
S2,S2,LLM,A-SP,Authority,Social Proof,0.334730947782
S2,S2,LLM,A-SP,Authority,Social Proof,0.125401828192
S2,S2,LLM,A-SP,Authority,Social Proof,0.16762486314000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.285538730928
S2,S2,LLM,A-SP,Authority,Social Proof,0.13835100892
S2,S2,LLM,A-SP,Authority,Social Proof,0.21680868660799998
S2,S2,LLM,A-SP,Authority,Social Proof,0.167528637432
S2,S2,LLM,A-SP,Authority,Social Proof,0.11315484271
S2,S2,LLM,A-SP,Authority,Social Proof,0.24155409212899998
S2,S2,LLM,A-SP,Authority,Social Proof,0.36257212251
S2,S2,LLM,A-SP,Authority,Social Proof,0.398373653916
S2,S2,LLM,A-SP,Authority,Social Proof,0.12249890422500001
S2,S2,LLM,A-SP,Authority,Social Proof,0.27819602001
S2,S2,LLM,A-SP,Authority,Social Proof,0.013017114199999999
S2,S2,LLM,A-SP,Authority,Social Proof,0.133664442845
S2,S2,LLM,A-SP,Authority,Social Proof,0.055422070056
S2,S2,LLM,A-SP,Authority,Social Proof,0.08376304743
S2,S2,LLM,A-SP,Authority,Social Proof,0.012015859205
S2,S2,LLM,A-SP,Authority,Social Proof,0.43928249471999997
S2,S2,LLM,A-SP,Authority,Social Proof,0.413511601376
S2,S2,LLM,A-SP,Authority,Social Proof,0.023878899933000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.22433045095999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.13066022880000003
S2,S2,LLM,A-SP,Authority,Social Proof,0.20991387154500002
S2,S2,LLM,A-SP,Authority,Social Proof,0.005688776619
S2,S2,LLM,A-SP,Authority,Social Proof,0.21377339181000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.063278496121
S2,S2,LLM,A-SP,Authority,Social Proof,0.0008229280950000001
S2,S2,LLM,A-SP,Authority,Social Proof,0.416129136648
S2,S2,LLM,A-SP,Authority,Social Proof,0.46174707650400004
S2,S2,LLM,A-SP,Authority,Social Proof,0.10449440812800001
S2,S2,LLM,A-SP,Authority,Social Proof,0.272327521155
S2,S2,LLM,A-SP,Authority,Social Proof,0.2088420102
S2,S2,LLM,A-SP,Authority,Social Proof,0.173435258128
S2,S2,LLM,A-SP,Authority,Social Proof,0.30675047856099996
S2,S2,LLM,A-SP,Authority,Social Proof,0.12629805268799998
S2,S2,LLM,A-SP,Authority,Social Proof,0.08174670809600001
S2,S2,LLM,A-SP,Authority,Social Proof,0.22657432024
S2,S2,LLM,A-SP,Authority,Social Proof,0.18196410863999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.211461819744
S2,S2,LLM,A-SP,Authority,Social Proof,0.14311943826399998
S2,S2,LLM,A-SP,Authority,Social Proof,0.20054358098400002
S2,S2,LLM,A-SP,Authority,Social Proof,0.083355627012
S2,S2,LLM,A-SP,Authority,Social Proof,0.01891795862
S2,S2,LLM,A-SP,Authority,Social Proof,0.324891056412
S2,S2,LLM,A-SP,Authority,Social Proof,0.0035173479609999997
S2,S2,LLM,A-SP,Authority,Social Proof,0.33619923301500004
S2,S2,LLM,A-SP,Authority,Social Proof,0.31900890645
S2,S2,LLM,A-SP,Authority,Social Proof,0.158357225829
S2,S2,LLM,A-SP,Authority,Social Proof,0.110128293282
S2,S2,LLM,A-SP,Authority,Social Proof,0.18669500955
S2,S2,LLM,A-SP,Authority,Social Proof,0.221011861903
S2,S2,LLM,A-SP,Authority,Social Proof,0.045457302162
S2,S2,LLM,A-SP,Authority,Social Proof,0.1575020184
S2,S2,LLM,A-SP,Authority,Social Proof,0.062178537897
S2,S2,LLM,A-SP,Authority,Social Proof,0.17472735027
S2,S2,LLM,A-SP,Authority,Social Proof,0.17190807612
S2,S2,LLM,A-SP,Authority,Social Proof,0.13352817918
S2,S2,LLM,A-SP,Authority,Social Proof,0.19264029586499998
S2,S2,LLM,A-SP,Authority,Social Proof,0.10482169197
S2,S2,LLM,A-SP,Authority,Social Proof,0.19297792097199998
S2,S2,LLM,A-SP,Authority,Social Proof,0.132211295406
S2,S2,LLM,A-SP,Authority,Social Proof,0.11047150162600002
S2,S2,LLM,A-SP,Authority,Social Proof,0.17955168877199998
S2,S2,LLM,A-SP,Authority,Social Proof,0.328728272066
S2,S2,LLM,A-SP,Authority,Social Proof,0.2841214016
S2,S2,LLM,A-SP,Authority,Social Proof,0.05755583144399999
S2,S2,LLM,A-SP,Authority,Social Proof,0.08016925598699999
S2,S2,LLM,A-SP,Authority,Social Proof,0.12042942785999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.19216493203999999
S2,S2,LLM,A-SP,Authority,Social Proof,0.075063751744
S2,S2,LLM,A-SP,Authority,Social Proof,0.23617793698000003
S2,S2,LLM,A-SP,Authority,Social Proof,0.34965629120700004
S2,S2,LLM,A-SP,Authority,Social Proof,0.196558115644
S2,S2,LLM,A-SP,Authority,Social Proof,0.11956382740700001
S2,S2,LLM,A-SP,Authority,Social Proof,0.1111429449
S2,S2,LLM,A-SP,Authority,Social Proof,0.128565396908
S2,S2,LLM,A-SP,Authority,Social Proof,0.199058326576
S2,S2,LLM,A-SP,Authority,Social Proof,0.25162278576799996
S2,S2,LLM,A-SP,Authority,Social Proof,0.15259856759
S2,S2,LLM,A-SP,Authority,Social Proof,0.34084876371
S2,S2,LLM,A-SP,Authority,Social Proof,0.108976696972
S2,S2,LLM,A-SP,Authority,Social Proof,0.052175773439999996
S2,S2,LLM,A-SP,Authority,Social Proof,0.173805440752
S2,S2,LLM,A-SP,Authority,Social Proof,0.19104154056
S2,S2,LLM,A-SP,Authority,Social Proof,0.17259511130199998
S2,S2,LLM,A-SP,Authority,Social Proof,0.1621186974
S2,S2,LLM,A-SP,Authority,Social Proof,0.030795232579999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.36058915612299997
S2,S2,LLM,A-SP,Authority,Social Proof,0.26412784762499997
S2,S2,LLM,A-SP,Authority,Social Proof,0.104537799925
S2,S2,LLM,A-SP,Authority,Social Proof,0.257444130313
S2,S2,LLM,A-SP,Authority,Social Proof,0.28503127308599996
S2,S2,LLM,A-SP,Authority,Social Proof,0.462254226458
S2,S2,LLM,A-SP,Authority,Social Proof,0.073134593253
S2,S2,LLM,A-SP,Authority,Social Proof,0.301984487226
S2,S2,LLM,A-SP,Authority,Social Proof,0.183562365669
S2,S2,LLM,A-SP,Authority,Social Proof,0.040392091208
S2,S2,LLM,A-SP,Authority,Social Proof,0.228635331075
S2,S2,LLM,A-SP,Authority,Social Proof,0.10140550079199999
S2,S2,LLM,A-SP,Authority,Social Proof,0.124644453263
S2,S2,LLM,A-SP,Authority,Social Proof,0.057037978445
S2,S2,LLM,A-SP,Authority,Social Proof,0.11900852694
S2,S2,LLM,A-SP,Authority,Social Proof,0.346631726415
S2,S2,LLM,A-SP,Authority,Social Proof,0.45024660033
S2,S2,LLM,A-SP,Authority,Social Proof,0.256919561206
S2,S2,LLM,A-SP,Authority,Social Proof,0.10710591876499999
S2,S2,LLM,A-SP,Authority,Social Proof,0.071787645033
S2,S2,LLM,A-SP,Authority,Social Proof,0.09265245479999999
S2,S2,LLM,A-SP,Authority,Social Proof,0.159911756835
S2,S2,LLM,A-SP,Authority,Social Proof,0.307420783252
S2,S2,LLM,A-SP,Authority,Social Proof,0.233915752848
S2,S2,LLM,A-SP,Authority,Social Proof,0.216400216968
S2,S2,LLM,A-SP,Authority,Social Proof,0.00634596664
S2,S2,LLM,A-SP,Authority,Social Proof,0.22999163511999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.174189060318
S2,S2,LLM,A-SP,Authority,Social Proof,0.252392638992
S2,S2,LLM,A-SP,Authority,Social Proof,0.00366042495
S2,S2,LLM,A-SP,Authority,Social Proof,0.463882491039
S2,S2,LLM,A-SP,Authority,Social Proof,0.08386765491200002
S2,S2,LLM,A-SP,Authority,Social Proof,0.013950343637999999
S2,S2,LLM,A-SP,Authority,Social Proof,0.11629004751
S2,S2,LLM,A-SP,Authority,Social Proof,0.23934885712700002
S2,S2,LLM,A-SP,Authority,Social Proof,0.004539803268
S2,S2,LLM,A-SP,Authority,Social Proof,0.019090695624
S2,S2,LLM,A-SP,Authority,Social Proof,0.240465853342
S2,S2,LLM,A-SP,Authority,Social Proof,0.205536891715
S2,S2,LLM,A-SP,Authority,Social Proof,0.14427978309199999
S2,S2,LLM,A-SP,Authority,Social Proof,0.148520570242
S2,S2,LLM,A-SP,Authority,Social Proof,0.40929884812800005
S2,S2,LLM,A-SP,Authority,Social Proof,0.20712195658000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.069145713675
S2,S2,LLM,A-SP,Authority,Social Proof,0.003950583
S2,S2,LLM,A-SP,Authority,Social Proof,0.381762655248
S2,S2,LLM,A-SP,Authority,Social Proof,0.103264217292
S2,S2,LLM,A-SP,Authority,Social Proof,0.1285937751
S2,S2,LLM,A-SP,Authority,Social Proof,0.1753134375
S2,S2,LLM,A-SP,Authority,Social Proof,0.31023977523
S2,S2,LLM,A-SP,Authority,Social Proof,0.13332080419
S2,S2,LLM,A-SP,Authority,Social Proof,0.22835506176
S2,S2,LLM,A-SP,Authority,Social Proof,0.041161603251999995
S2,S2,LLM,A-SP,Authority,Social Proof,0.379626389298
S2,S2,LLM,A-SP,Authority,Social Proof,0.16054638757
S2,S2,LLM,A-SP,Authority,Social Proof,0.014319622394999999
S2,S2,LLM,A-SP,Authority,Social Proof,0.071146453983
S2,S2,LLM,A-SP,Authority,Social Proof,0.17640952444799998
S2,S2,LLM,A-SP,Authority,Social Proof,0.024967103199
S2,S2,LLM,A-SP,Authority,Social Proof,0.170893964472
S2,S2,LLM,A-SP,Authority,Social Proof,0.158676249564
S2,S2,LLM,A-SP,Authority,Social Proof,0.21255893984
S2,S2,LLM,A-SP,Authority,Social Proof,0.215960340156
S2,S2,LLM,A-SP,Authority,Social Proof,0.20297638098
S2,S2,LLM,A-SP,Authority,Social Proof,0.0020376083520000005
S2,S2,LLM,A-SP,Authority,Social Proof,0.074158100424
S2,S2,LLM,A-SP,Authority,Social Proof,0.13996501879499998
S2,S2,LLM,A-SP,Authority,Social Proof,0.100046860914
S2,S2,LLM,A-SP,Authority,Social Proof,0.033317235705
S2,S2,LLM,A-SP,Authority,Social Proof,0.188109313685
S2,S2,LLM,A-SP,Authority,Social Proof,0.23612873260000003
S2,S2,LLM,A-SP,Authority,Social Proof,0.080086581306
S2,S2,LLM,A-SP,Authority,Social Proof,0.023021559456
S2,S2,LLM,A-SP,Authority,Social Proof,0.166402016145
S2,S2,LLM,A-SP,Authority,Social Proof,0.2055974256
S2,S2,LLM,A-SP,Authority,Social Proof,0.15716980726
S2,S2,LLM,A-SP,Authority,Social Proof,0.199593134512
S2,S2,LLM,A-SP,Authority,Social Proof,0.25479216828
S2,S2,LLM,A-SP,Authority,Social Proof,0.044811388584
S2,S2,LLM,A-SP,Authority,Social Proof,0.027507353599999996
S2,S2,LLM,A-SP,Authority,Social Proof,0.006700541359999999
S2,S2,LLM,A-SP,Authority,Social Proof,0.011908828005
S2,S2,LLM,A-SP,Authority,Social Proof,0.05475473642
S2,S2,LLM,A-SP,Authority,Social Proof,0.009432299996
S2,S2,LLM,A-SP,Authority,Social Proof,0.05968998132
S2,S2,LLM,A-SP,Authority,Social Proof,0.199013881704
S2,S2,LLM,A-SP,Authority,Social Proof,0.01760402865
S2,S2,LLM,A-SP,Authority,Social Proof,0.11899031456700002
S2,S2,LLM,A-SP,Authority,Social Proof,0.015195812248
S2,S2,LLM,A-SP,Authority,Social Proof,0.239451426862
S2,S2,LLM,A-SP,Authority,Social Proof,0.07571232606
S2,S2,LLM,A-SP,Authority,Social Proof,0.15185280090999997
S2,S2,LLM,A-SP,Authority,Social Proof,0.208278485688
S2,S2,LLM,A-SP,Authority,Social Proof,0.22085029404800002
S2,S2,LLM,A-SP,Authority,Social Proof,0.241271733645
S2,S2,LLM,A-SP,Authority,Social Proof,0.22406854406800003
S2,S2,LLM,A-SP,Authority,Social Proof,0.16447874006000002
S2,S2,LLM,A-SP,Authority,Social Proof,0.031909271184000006
S2,S2,LLM,A-SP,Authority,Social Proof,0.07427070567
S2,S2,LLM,A-SP,Authority,Social Proof,0.0035059494
S2,S2,LLM,A-SP,Authority,Social Proof,0.136646610128
S2,S2,LLM,A-SP,Authority,Social Proof,0.069623842698
S2,S2,LLM,A-SP,Authority,Social Proof,0.310189378753
S2,S2,LLM,A-SP,Authority,Social Proof,0.078911541598
S2,S2,LLM,A-SP,Authority,Social Proof,0.07122537754899999
S2,S2,LLM,A-SP,Authority,Social Proof,0.053930946211999994
S2,S2,LLM,A-SP,Authority,Social Proof,0.250640074548
S2,S2,LLM,A-SP,Authority,Social Proof,0.20305997711999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.28871461578400004
S2,S2,LLM,A-SP,Authority,Social Proof,0.153840241065
S2,S2,LLM,A-SP,Authority,Social Proof,0.007805965616
S2,S2,LLM,A-SP,Authority,Social Proof,0.23933092858500002
S2,S2,LLM,A-SP,Authority,Social Proof,0.039154566723
S2,S2,LLM,A-SP,Authority,Social Proof,0.0035957716410000003
S2,S2,LLM,A-SP,Authority,Social Proof,0.048622069987
S2,S2,LLM,A-SP,Authority,Social Proof,0.085757321618
S2,S2,LLM,A-SP,Authority,Social Proof,0.241566878295
S2,S2,LLM,A-SP,Authority,Social Proof,0.29612158408
S2,S2,LLM,A-SP,Authority,Social Proof,0.17867831579199997
S2,S2,LLM,A-SP,Authority,Social Proof,0.030474153775
S2,S2,LLM,A-SP,Authority,Social Proof,0.481193631621
S2,S2,LLM,A-SP,Authority,Social Proof,0.41969299312499997
S2,S2,LLM,A-SP,Authority,Social Proof,0.1889381711
S2,S2,LLM,A-SP,Authority,Social Proof,0.36787610485800004
S2,S2,LLM,A-SP,Authority,Social Proof,0.019004774392
S2,S2,LLM,A-SP,Authority,Social Proof,0.13866893116999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.24684090585000001
S2,S2,LLM,A-SP,Authority,Social Proof,0.0822760404
S2,S2,LLM,A-SP,Authority,Social Proof,0.063469776456
S2,S2,LLM,A-SP,Authority,Social Proof,0.028946370755999998
S2,S2,LLM,A-SP,Authority,Social Proof,0.049144895111999994
S2,S2,LLM,A-SP,Authority,Social Proof,0.29807601921
S2,S2,LLM,A-SP,Authority,Social Proof,0.117518361415
S2,S2,LLM,A-SP,Authority,Social Proof,0.009486336159999999
S2,S2,LLM,A-SP,Authority,Social Proof,0.125137201232
S2,S2,LLM,A-SP,Authority,Social Proof,0.365923170375
S2,S2,LLM,A-SP,Authority,Social Proof,0.27877427704499996
S2,S2,LLM,A-SP,Authority,Social Proof,0.18576937163399998
S2,S2,LLM,A-SP,Authority,Social Proof,0.20448596834399999
S2,S2,LLM,A-SP,Authority,Social Proof,0.228253724328
S2,S2,LLM,A-SP,Authority,Social Proof,0.263681854348
S2,S2,LLM,A-SP,Authority,Social Proof,0.1637931232
S2,S2,LLM,A-SP,Authority,Social Proof,0.325788796295
S2,S2,LLM,A-SP,Authority,Social Proof,0.216662847912
