Subject,Body,label,data_source
Urgent: Access Granted for Salary Review Document - Tax Notice 2023-11-01,"Greetings,

You now have authorization from [Impersonated Identity] to access the file ""Salary Review Adjustments - Tax Notice 2023-11-01.""

Be aware that this message might come from a different email address like ""[Impersonated Identity] <[user]@nbncnwcdc.org>"". Kindly be vigilant. Abstain from interacting with any replies or links provided. Clicking the link will redirect you to a fraudulent login portal. If you've already submitted your credentials, promptly change your NetID password at https://netid.cornell.edu.

Best regards.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Remote Admin Assistant Opportunity Awaits,"Greetings Cornell Team Associate,

We are thrilled to present you with a fresh opportunity for a position as a Remote Admin Assistant. This communication comes from a verified Cornell channel. Kindly review the details at your earliest convenience.

Remain vigilant and avoid interacting with suspicious links. If you have inadvertently clicked any link, it is recommended to promptly update your password as a safeguard.

Please note: This message does not constitute a genuine job proposal.

Appreciatively,
Cornell HR",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Immediate Attention Needed: Verify Your Account Information,"Respected Cornell Affiliates,

To ensure continued access to your Cornell services, please verify and refresh your account details at your earliest convenience.

Your prompt cooperation is highly valued.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Immediate Action Required: Confirm University Account Details,"Esteemed User,

Unusual activities have been detected on your profile. To avoid any possible disruptions, swiftly verify your login credentials for your academic platform.

Please update your authentication information by selecting the secure link below.

Ensure your credentials remain protected.

Best regards,
Technical Assistance Unit",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Immediate Notice: Support Inquiry ID# Email Termination Process,"Please note, this message may originate from an email not affiliated with Cornell. The sender's address could display as ""Ariabubble@t-online.de <AR1ABUBBLE@t-online.de>"". The embedded link leads to a deceptive ""email confirmation"" site. Refrain from clicking or interacting with the sender. If you've input your login details, promptly reset your NetID password at https://netid.cornell.edu.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Urgent: Voice_Transcription Available Prior to {Deadline},"Hello,

You have a freshly linked Voice_Msg on your account as of 15 July 2025. Please examine the attached brief by {Deadline}.

Best,
Support Team",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Action Needed: Verify Two-Step Authentication for [netid]@cornell.edu,"Hello [User],

Please take swift action: Validate your Two-Step Authentication settings before the close of September 2023. Ensuring this verification is vital to safeguard your account.

Best,
Security Team",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Unique Online Role for Cornell Students!,"FROM: CAREER & ACADEMIC HUB - CORNELL UNIVERSITY

Greetings to the Cornell Circle,

We’re delighted to offer an outstanding remote internship opportunity tailored for current students and alumni. Designed to aid your financial goals alongside your studies, this role is flexible, demanding only 1 hour daily, totaling 7 hours weekly with a $350 weekly stipend.

This position allows you to set your own schedule. As a ""Remote"" role, duties are conveniently executed from home or while on campus. We're inviting eager candidates for a Virtual Research Position within an ongoing academic initiative. Interested parties should email Professor [Modified Name] at {[username]@gmail.com} with your full name, department affiliation, academic year, and contact data to obtain further details and application guidance.

Note: Spots are limited, and will be allocated on a first-come, first-served policy.

Kind regards,

[Modified Name]
Academic Initiatives Coordinator
Cornell University",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Exciting Opportunity for a Telecommuting Role - Immediate Start!,"Please note that this message might be sent from an unrelated address, such as ""<[user]@0pt0nline.net>"". The subject and exact phrasing might differ. It’s important to refrain from interacting with the issuer or any contact information provided here. This is not an authentic employment offer. Refer to the Career Services guide on Spotting Job and Internship Scams for more details.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
New Remote Administrative Assistant Opportunity - Apply Today,"From: [NAME]
To:

March 10, 2023

Hello,

Are you in search of a fulfilling remote career? The Committee for Disability Support is seeking a competent Administrative Associate to join our team. We have start dates as soon as this week or next. This interactive full-time role is perfect for active students or those in internships, with supervision by an experienced manager.

This work-from-home position lets you handle your current obligations without commuting. You'll engage for six hours daily, four days per week, earning $620.00—excellent support for your academic pursuits. Responsibilities involve procuring resources for educators and learners at disability facilities.

Collaborate with Dr. [NAME], who has just relocated to Canada, making this role available right away. Dr. [NAME] will be taking charge of your onboarding process.

To apply, please respond with your ""alternative email (excluding educational email)"" using the format below:

Full Name
Home Address
Alternative Email (excluding educational email)
Contact Number

Please forward your application to:

Dr. [NAME]
<[email address]>",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Immediate Validation Required - Invoice Alert for Windows Defender ($495.99),"Verify Your Email Immediately

We appreciate you linking your account with Вill@shgschøøl.onmicrosøft.com!

Verification Code: 836620

Kind regards,

We're acknowledging your recent billing for Windows Defender, totaling ($495.99). If this transaction wasn't performed by you, please contact Microsoft Support at 1(831)243-9663 without delay.

Microsoft Corporation | 1 Microsoft Way, Redmond, WA 98052-6399

Notice: Replies to this email address are not monitored.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Access Your Annual Earnings Record,"From: Finance Team (payroll@corp-admin.com)

Dear [Name],

We are informing you that your annual salary documents are now accessible via Cornell University's portal. Kindly sign in [link starts: ""https://securepay.corp-admin.com/""] here to review your records.

Best regards,

This correspondence holds confidential information intended solely for [NetID]@cornell.edu. If you are not the correct recipient, please refrain from sharing, copying, or spreading this email. If received in error, kindly remove it from your device. Moreover, please verify this message and attachments for any security risks.",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
Exciting Opportunities for Aspiring Researchers,"Greetings,

We're delighted to announce fresh opportunities for research assistants, ideal for both undergraduates and graduate students. These positions promise to enhance your educational journey and offer hands-on experience in pioneering research environments.

If you're interested in diving into these roles, kindly convey your intention by contacting [Spoofed Name] at [user]@gmail.com. Remember, expressing interest does not guarantee confirmed employment; please verify through direct university contact.

We look forward to your prompt response!

Sincerely,

[Your Team]",1,generic-data:Cornell-Phsihing-Bowl-232425:cornell-phish-bowl
