Subject,Body,label,data_source
🚨 Urgent Package Update: Shipment Alert - Parcel Reference #92hx7_447 📦,"From: FedEx® Notifications <alerts@support-contact.com>
Date: Friday, April 7, 2023, 12:45 AM
To: <phishing@pot>

**FedEx® Delivery Notices**

**==== Action Required ====

🚨 Urgent Dispatch Notice 🚨

Greetings Respected Client,

An important update concerning your consignment is pending.

Your package is primed and awaits further action. Please retrieve your tracking identifier to continue.

Delivery Details:
🔸 Current Status: Held temporarily at local hub
🔸 Shipment Method: Secured international transfer
🔸 Email Reference: phishing@pot
🔸 Immediate Action: 🚨 Verification Required 🚨
🔸 Record: Fri, 07 Apr 2023 04:24:56 GMT

**🔗 CLICK HERE TO VALIDATE SHIPMENT 📥**

<https://u8065049.ct.sendgrid.net/ls/verify-click>

To opt out of these messages, click Unsubscribe
<https://u8065049.ct.sendgrid.net/ls/remove-subscription>

456 Maple Avenue, Apt 1234, Austin, TX 73301",1,generic-data:phishbot-232425-part1a:phishing_pot
📩 Belangrijk Persoonlijk Bericht van Oekraïense Partner! 📩,"<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"">

<title>NL - Persoonlijk Bericht</title>
</head>
<body style=""font-family:Verdana, sans-serif;margin:0;padding:0;background:#eeeeee;"">

<div style=""background:#eeeeee;padding:20px 0;"">

<table width=""600"" cellspacing=""0"" cellpadding=""0"" align=""center"" style=""margin:0 auto;"">
<tbody>
<tr>
<td style=""font-size:15px;line-height:1.5em;text-align:center;background-color:#CDE2F9;color:#D33A6F;"">
<div class=""email-content"">
<div><a href=""https://smartandwise.tech/4LZvi"" target=""_blank"" style=""width:600px;height:160px;display:block;text-align:center;color:#D33A6F;font-size:22px;line-height:34px;""><img src=""//www.findcuterussian.com/e/21/nl/g1.jpg"" border=""0"" width=""600"" height=""160"" alt=""Druk hier om te babbelen"" style=""display:block;text-align:center;font-size:22px;line-height:34px;""></a></div>
<div><a href=""https://smartandwise.tech/4LZvi"" target=""_blank"" style=""width:600px;height:198px;display:block;text-align:center;color:#D33A6F;font-size:22px;line-height:34px;""><img src=""//www.findcuterussian.com/e/21/nl/g2.jpg"" border=""0"" width=""600"" height=""198"" alt=""Eenvoudige verbinding begint hier:"" style=""display:block;text-align:center;font-size:22px;line-height:34px;""></a></div>
<div><a href=""https://smartandwise.tech/4LZvi"" target=""_blank"" style=""width:600px;height:230px;display:block;text-align:center;color:#fff;font-size:22px;line-height:34px;""><img src=""//www.findcuterussian.com/e/21/nl/g3.jpg"" border=""0"" width=""600"" height=""230"" alt=""Registreer voor Exclusieve Ontmoetingen! - Begin Direct de Chat!>>"" style=""display:block;text-align:center;font-size:18px;line-height:34px;""></a></div>
<div><a href=""https://smartandwise.tech/4LZvi"" target=""_blank"" style=""width:600px;height:144px;display:block;text-align:center;color:#fff;font-size:22px;line-height:34px;""><img src=""//www.findcuterussian.com/e/21/nl/g4.jpg"" border=""0"" width=""600"" height=""144"" alt=""Start nu met Chatten!>>"" style=""display:block;text-align:center;font-size:22px;line-height:34px;""></a></div>
</div>

</td>
</tr>
</tbody>
</table>

<div style=""font-size:12px;padding:15px;line-height:1.6em;color:#666;width:100%;text-align: center;"">
<div style=""color:#444; font-size:14px;"">Wil je geen berichten meer ontvangen? Druk <a style=""color:#D33A6F; text-decoration:underline;"" href=""https://n9.cl/xmi09"" target=""_blank"">hier</a> om uit te schrijven.</div>
</div>
</div>

</body>
</html>
<br><br><span style=""color:#777;font-size:12px;font-family:verdana;display:block;text-align:center;margin-top:10px"">klik <a href=""http://RkqaqjH.amherwed.site/WnZNQnFsRXRWdEUvZHpwOXZ3dDlsSTFqREhiOGZzT1ZCOU9RRGhMU2NrUzhwZTNqYURUallnem93clY2bXBCRnZ3dmRybm15bVV0U3NJOGhiaEtweldlRmc4MW5IUWowbUdaUWI3MklVd289"">hier</a> om van de verzendlijst te worden verwijderd</span><br><br><img alt="""" src=""http://RkqaqjH.amherwed.site/NEZtZExENEFNUDdQN1lkUmFBVjVwMzVHRk50dlpVVllVTkgvV1RuR0pMd2NwMjF",1,generic-data:phishbot-232425-part1a:phishing_pot
Immediate Attention Required: Exclusive T-Mobile Invitation!,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><p style=""color:white""></p>
<center>
<p style=""text-align: center;"">
<a href=""https://t.co/1AUtxC7ULI"" target=""_blank"" style=""text-decoration:none;"">
<span style=""font:27px arial; color:#ff3366;""><b>T-Mobile®</span></a><p>
<p>Your $90 Complimentary Trial is Approved. Claim Now!</p>
</b></p><br><br><br>
<a href=""https://t.co/1AUtxC7ULI"" target=""_blank"" style=""text-decoration:none;"">
<span style=""font:23px arial; color:#1c1a10;background-color: #ffcc00;padding:7px 50px;border-radius:5px;""><b>Enroll Today!</b></span></a>
</p>
<a href=""https://t.co/1AUtxC7ULI"" style=""text-decoration:none""><br>
<br>
<img width=""100%"" src=""https://i.imgur.com/wQ3KbKh.jpg""><br>
<br><br>
</a>

<center>
<h6>
<br>Opt-out whenever suitable.
<a href=""https://t.co/3fa1s1KihA"" style=""color:#404040 !important;text-decoration: underline; -ms-text-size-adjust:100%; -webkit-text-size-adjust:100%;"">
Cancel Subscription</a><br>or communicate with 154 Pine St, Orlando, FL 32714
</h6>

<br><br><br><br>
<h6>
To halt these alerts, press

<a href=""http://dtherhproblem.us/su46889WtGAU27537896Vkbs1371191oMt68899NPUT3329"" style=""color:#404040 !important;text-decoration: underline; -ms-text-size-adjust:100%; -webkit-text-size-adjust:100%; "">
CLICK HERE</a><br>8722 W Park Blvd, Austin, TX 78681</h6>
</center>

<img alt="""" src=""http://vertuoldmuneted.com/track/o46889THzlZ27537896ZqNw1371191Xxo68899EwnZ3329"" width=""1px"" height=""1px"" style=""visibility:hidden"">

<style>",1,generic-data:phishbot-232425-part1a:phishing_pot
Incredible Savings on Your Power Bills – Cut Costs by Up to 80%,".emphasizePanel { border: 2px solid blue; display: block; grid-template-areas: ""header content""; height: 2500vh; }
.wrapper { align-items: center; justify-content: center; flex-grow: 2500; }
.footerSegment { height: 2500px; }
.emailDisplay { display: flex; flex-direction: column; align-content: flex-start; height: 2500vh; }
.spacing { flex-grow: 2500; }
.footerDisplay { width: 100%; height: 2500px; }

Exclusive Deals from the Astronomy Lovers Guild
/* -------------------- USER PREFERENCES ---------------------- */
span, h1, ul, th { -webkit-text: maintainsomeness; }
body { max-width: 100%; height: 100% !important; -webkit-text: entirety; -ms-text: full; margin: 0; padding: 0; }
tablet { max-table-lspace: 0 !important; max-table-rspace: 0 !important; }
/* -------------------- BASIC STRUCTURE ---------------------- */
.baseLayer { margin: 0; padding: 0; opacity: 100% !important; height: 100% !important; }
figure { outline: none; transform: none; border: none; -ms-scaling: bicubic; display: inline; }
image link { border: none; }
paragraph { padding: 0 !important; }
grid layout { border-collapse: collapse; }
layout { border-collapse: collapse; max-table-lspace: 0; max-table-rspace: 0; }
link { transform: none !important; }
/* -------------------- ADAPTIVE SETTINGS ---------------------- */
@media only screen and (max-width: 640px) {
  .responsiveWrap { width: 100% !important; height: auto !important; max-width: 600px !important; }
  .module { width: 500px !important; height: auto !important; margin-left: auto; margin-right: auto; text-align: center !important; }
  .bannerLogo { width: 280px !important; height: auto !important; margin-left: auto !important; margin-right: auto !important; }
  .headerBar { visibility: hidden !important; }
  .centerText { text-align: center !important; }
  layout.bottomNav line { visibility: visible !important; }
}
/* -------------------- MOBILE SETTINGS ---------------------- */
@media only screen and (max-width: 420px) {
  .note {visibility: hidden;}
  .module { height: auto !important; text-align: center !important; }
  .bannerLogo { width: 240px !important; height: auto !important; }
}

Explore the Unique Astronomical Discovery Packages

The Moon Legends

DISCOVER NOW

The Mars Tales

DISCOVER NOW

The Planet Titans

DISCOVER NOW

The Galactic Journeys

DISCOVER NOW

The Cosmic Wonders

DISCOVER NOW

The Distant Landscapes

DISCOVER NOW

The Lunar Shades

DISCOVER NOW

The Celestial Glimmers

DISCOVER NOW

VIEW ALL COLLECTIONS

Your collection ships in approximately 1-2 weeks. Taxes and shipping fees may be added. While supplies are available.

Manage Notifications • Settings • Customer Care • Privacy Policy • View Online

This message was dispatched to example13964@gmail.com.

© 2023 Kalmbach Media Company 21027 Crossroads Circle Waukesha, WI 53186",1,generic-data:phishbot-232425-part1a:phishing_pot
Uncover Your Fast Weight Loss Solution! 🌟,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>KetoXplode</title></head><body leftmargin=""0"" topmargin=""0"" marginwidth=""0"" marginheight=""0"" bgcolor=""#f7f7f7""><center><a href=""https://short.link/K3toX"" target=""_blank"" style=""color:#323232;text-decoration:none;"">Alert! KetoXplode Gummies are almost gone. Secure yours before July.<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0""> <tr> <td><!--Introduction--> <table align=""center"" width=""100%"" style=""max-width:650px;""> <tr> <td align=""center"" style=""color:#323232;font-family:Helvetica, Arial, sans-serif;font-size:11px;max-width:650px;font-weight:100;padding:5px 0;line-height:18px""> Due to overwhelming popularity, don't hesitate!</td> </tr> </table><!--Main Content--> <table align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""max-width:650px;""> <tr> <td><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:650px;background-color:#f7f6f3;""> <tr> <td align=""center"" style=""background-color:#fff9f4;""> <img border=""0"" src=""//naintl.s3.eu-west-1.amazonaws.com/_CTJU/2020/2023/June/13/25345_DEATCH_KetoXplode_GummiesDiet.png"" width=""650"" alt=""KetoXplode"" style=""color:#fff9f4;font-weight:bold;font-size:29px;text-align:center;margin:0;padding:0;border:none;display:block;max-width:100%;font-family:Helvetica, Arial, sans-serif;""></a> </td> </tr> <tr> <td><table align=""center"" width=""70%"" style=""max-width:650px;background-color:#f7f6f3;padding:20px 0;""> <tr> <td align=""center"" style=""background-color:#f7f6f3;padding-top:15px;font-family:Helvetica, Arial, sans-serif;font-size:33px;line-height:43px;color:#2d2d2d;font-weight:300;text-align:center;"">

<h2 style=""color:#d14888""><b>QUICKLY SLIM DOWN!</b><br><h2>

<h5 style=""background-color:#a54c88;color:#fff"">WITHOUT EFFORT</h5><br>

<h2 style=""color:#d14888""><b>🌟KetoXplode🌟</b><br><br>🧴 🍇 🍓 <h2>
</td></tr>

<tr> <td align=""center"" style=""background-color:#f7f6f3;padding-top:15px;font-family:Helvetica, Arial, sans-serif;font-size:33px;line-height:43px;color:#2d2d2d;font-weight:300;text-align:center;"">Personalized Strategy for Swift Transformation</tr> </table> </td> </tr> <tr> <td align=""center"" style=""background-color:#f7f6f3;""> <table width=""50%"" cellpadding=""0"" cellspacing=""0"" border=""0""> <tr> <td align=""center""> <a href=""https://short.link/K3toX"" target=""_blank"" style=""color:#f7f6f3;text-decoration:none;""> <table width=""100%"" height=""45"" cellpadding=""5"" cellspacing=""5"" border=""0"" style=""background-color:#a54c88;border-radius:4px;""> <tr> <td align=""center"" style=""color:#f7f6f3;text-decoration:none;font-size:17px;font-family:Helvetica, Arial, sans-serif;font-weight:bold;text-transform:uppercase;"">RESERVE YOURS TODAY!</td> </tr> </table> </a> </td> </tr> </table> </td> </tr> <!--Button--> </table> <table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:650px;background-color:#f7f6f3;""> <tr> <td> <table align=""center"" width=""80%"" style=""max-width:",1,generic-data:phishbot-232425-part1a:phishing_pot
Uncover Romance in 2021 💖,"Meet Your Partner Today!
http://l0vepath.online/connects",1,generic-data:phishbot-232425-part1a:phishing_pot
🌟 Claim Your Special WOW TV Access – Limited Time Offer!,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title></title>

<style type=""text/css"">
	body {Margin:0 auto; padding:0;}
	table {border-spacing:0!important; border:none; cellpadding:0px; }
	td, tr {cellpadding:0px; border-spacing:0px;}
	img {max-width:100%;}
	.flex {transition: all .2s ease-in-out;}
	.flex:hover { transform: scale(1.05); }
	@keyframes hop {from { transform: none; } 50% { transform: scale(1.15); } to { transform: none; }}
	.leap {display: inline-block; font-size: 140px; color: #c00; animation: hop 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#E8E8E8"">
<!-- Container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""container"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #ffffff; box-shadow: 10px 10px 40px 0px rgba(10, 10, 10, 0.2);"">
<!-- Image -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""padding:0px 0px 8px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""http://secure-link.com/access/998_lk/32/27/25/43/1234567"" style=""outline:0;"" target=""_blank""><img src=""http://secure-link.com/assets/rewards_tv.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt=""""></a>
</td>
</tr>
</table>
</td>
</tr>
</table>
<!-- End Image -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff;"">
<tr>
<td align=""center"" valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:24px; font-weight:bold; line-height:28px; color:#1a2b2b; min-height:20px; mso-line-height-rule: exactly; padding:12px 10px;"">
Embark on Your WOW TV Journey Immediately!
</td>
</tr>
</table>
<!-- Message -->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td valign=""middle"" style=""font-family...",1,generic-data:phishbot-232425-part1a:phishing_pot
Alert: Unusual Sign-In Detected on Your Microsoft Account,"<html><meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><table dir=""ltr"" style=""height: 323px;"">
<tbody>
<tr style=""height: 22px;"">
<td id=""n1"" style=""padding: 0px; font-family: 'Segoe UI Semibold', 'Segoe UI Bold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 17px; color: #707070; height: 22px; width: 696px;"">Microsoft Notification</td>
</tr>
<tr style=""height: 53px;"">
<td id=""n2"" style=""padding: 0px; font-family: 'Segoe UI Light', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 41px; color: #2272ec; height: 53px; width: 696px;"">Suspicious Activity Noticed</td>
</tr>
<tr style=""height: 18px;"">
<td id=""n3"" style=""padding: 25px 0px 0px; font-size: 14px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; color: #2a2a2a; height: 18px; width: 696px;"">Your Microsoft profile <a id=""nAccount"" class=""link"" dir=""ltr"" style=""color: #2272ec; text-decoration: none;"" href=""mailto:secure@m1crosoft.com?Subject=Alert+Verification"">support@m1crosoft</a> experienced a non-standard connection.</td>
</tr>
<tr style=""height: 18px;"">
<td id=""n4"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI Bold', 'Segoe UI Semibold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 14px; font-weight: bold; color: #2a2a2a; height: 18px; width: 696px;""><strong>Access Details</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""n5"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">City: <strong>Moscow, Russia</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""n6"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">IP Address: <strong>103.225.77.255</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""n7"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Time Logged: <strong>Sat, 9 Sep 2023 06:28:12 UTC</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""n8"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">OS: <strong>Windows 10</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""n9"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Browser: <strong>Mozilla Firefox</strong></td>
</tr>
<tr style=""height: 36px;"">
<td id=""n10"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a",1,generic-data:phishbot-232425-part1a:phishing_pot
🌟 Ervaar het avontuur dat op je wacht!,"<!DOCTYPE html><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml?"" xmlns:o=""urn:schemas-microsoft-com:office:office?""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<title></title>
</head>
<body>
<p>Hoi! Hoe gaat het met je?</p>
<p>Ik ben blij jouw e-mail weer gevonden te hebben! Sta je nog open voor een boeiende verbinding?</p>
<p>Ik heb veel belangstelling! Zoekend naar plezier zonder enige verplichtingen!</p>
<p>Voor het geval je me niet meer herinnert, ik ben Mirza. Hopelijk vormt mijn leeftijd van 26 geen obstakel voor jou!</p>
<p>Ik hoop dat je nog steeds geïnteresseerd bent, zodat dit bericht je geen last bezorgt!</p>
<p>Je kunt gerust mijn profiel bekijken, of voorstellen om eens af te spreken!</p>
<p><a href=""http://smarttrck.com/?a=72&amp;c=14&amp;s1=phishing@pot"">Bekijk mijn profiel hier</a></p>
<p><br>---<br>Opmerking! Je zou foto's van bekende personen kunnen zien, houd dit vertrouwelijk!<br>Je moet minstens 18 jaar oud zijn om deel te mogen nemen.</p>
<p>Referentie: 8da6obwqwqnbeivw2iyy90f5qm3eymkx</p>
</body>
</html>",1,generic-data:phishbot-232425-part1a:phishing_pot
Ação Necessária: Seus créditos irão expirar em breve! Ref: ID9883 - 02/03/2023,"<html xmlns=""http://www.w3.org/1999/xhtml"">

<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""robots"" content=""NOINDEX, NOFOLLOW"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0, user-scalable=no"">
<title>Livelo - Comunicados Importantes</title>

<style type=""text/css"">body, table, td, span, tr, a {font-family: Helvetica, !important;}</style>
</head>

<body>

<div>

<table align=""center"" bgcolor=""#e6e6e6"" cellpadding=""0"" cellspacing=""0"" style=""color:#333; font-family:'Helvetica'; margin-top:12px; padding:12px 0 0; width:100%; max-width:600px"">

<tbody>

<tr>

<td align=""center"">
<div style=""background-color:#b81391; padding:12px 22px""><span style=""font-family:'Helvetica'; font-size:18px; font-weight:bold; color:#fff"">Aumente seus ganhos<span style=""display:none;font-size:0px"">{serial}{4}</span></span></div>
</td>

</tr>

<tr>

<td align=""center"" style=""padding:32px 0px 27px""><span style=""font-family:Helvetica; font-size:18px; font-weight:500; color:#1a0d55"">Olá, <span style=""font-weight:bold"">phishing@pot</span> </span></td>

</tr>

<tr>

<td align=""center"" style=""padding:0px 27px 27px""><span style=""font-family:Helvetica; font-size:17px; font-weight:500; color:#1a0d55"">Você possui créditos que logo expirarão! Sendo cliente do Ba<span style=""display:none;font-size:0px"">{serial}{4}</span>nco Br<span style=""display:none;font-size:0px"">{serial}{4}</span>adesco, seus pontos são duplicados. Entre na sua <a href=""http://240.91.74.97.host.secureserver.net/002/?hash=phishing@pot"" name=""x_www_pontoslivelo_com_br_secure_seu_{code}{7}"" rel=""noopener noreferrer"" style=""color:#b81391"" target=""_blank"">Acesse aqui</a> e colete seus PONTOS LIVELO BRADESCO e os transforme imediatamente em VALOR CREDITADO. </span></td>

</tr>

<tr>

<td style=""padding:12px"">

<div style=""padding:28px; border:1px solid #bbb; border-radius:10px"">

<table bgcolor=""#ffffff"" cellpadding=""0"" cellspacing=""0"" style=""width:100%"">

<tbody>

<tr>

<td colspan=""2"" style=""padding:28px 0""><span style=""font-family:Helvetica; font-size:36px; font-weight:bold; color:#1a0d55"">245,579</span></td>

<td><span style=""font-family:Helvetica; font-size:15px; font-weight:500; color:#707070"">Converta seus pontos em viagens, aplique até 35% de desconto na fatura ou explore opções no nosso Catálogo.</span></td>

</tr>

<tr>

<td colspan=""2""><span style=""font-family:Helvetica; font-size:12px; font-weight:500; color:#707070"">Créditos expiram em 03/03/2023</span></td>

<td>&nbsp;</td>

</tr>

<tr>

<td colspan=""2"">&nbsp;</td>

<td><span style=""font-family:Helvetica; font-size:14px; font-weight:500; color:#707070"">Clientes Bradesco têm pontos duplicados.</span></td>

</tr>

</tbody>

</table>

</div>

</td>

</tr>

<tr>

<td colspan=""2"" style=""padding:0px;text-align:left"">

<div style=""text-align:center;margin-top:20px;""><a href=""http://240.91.74.97.host.secureserver.net/002/?hash=phishing@pot"" rel=""noopener noreferrer"" style=""background-color: #b81391; color:#fff; padding:10px 20px; border-radius:6px; text-decoration:none;"">Verificar Agora</a></div>

</td>

</tr>

</tbody>

</table>

</div>

</body>
</html>",1,generic-data:phishbot-232425-part1a:phishing_pot
Parcela Liberada - 03/10/2023 13:42,"Assunto: Recolhimento Aprovado - 03/10/2023 13:42

Mensagem: Aviso de Coleta Disponível - 03/10/2023 13:42

Atenção: informacão@caixatechn, Seu pagamento referente a outubro está pronto para recolhimento.

Gentilmente consulte as instruções no documento PDF anexado.

Senha para PDF: 123

Código de Acesso: VnNyZd9XnYTtVR",1,generic-data:phishbot-232425-part1a:phishing_pot
🎊 Unlock Your Special Reward Now! 🎈,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1-transitional.dtd""><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""> <meta name=""viewport"" content=""initial-scale=1.0""> <title>Discover Your Surprise Gift</title> <style> body,table,thead,tbody,tr,td,img { padding: 0; margin: 0; outline: none; border-spacing: 0px; border-collapse: collapse; vertical-align: top; } .container { padding-right: 10px; padding-left: 10px; } h1,h2,h3,h4,h5,h6,p,a { margin: 0; padding-bottom: 16px; line-height: 1.3; font-family: 'Verdana', Arial, sans-serif; color: #ffffff; } .brand-name{ color: #c61531; font-size: 24px; padding: 15px 0px; font-weight: bold; } .main-heading{ font-size: 43px; font-weight: bold; margin-top: 20px; } .product-title{ color: #ffffff; font-size: 20px; font-weight: bold; padding: 10px; } .highlight-message{ font-size: 34px; color: #ed0e17; font-weight: bold; margin-top: 20px; text-decoration: underline; } .details-text{ font-size: 16px; max-width: 80%; color: #555; } .link-button { background-color: #c61531; padding: 16px 20px; text-decoration: none; color: #ffffff; font-weight: bold; display: inline-block; margin-bottom: 35px; margin-top: 10px; } @media only screen and (max-width: 480px) { .container .area { width: 100%; } .container .segment { width: 95%; display: block; padding: 8px; } .main-heading { font-size: 29px; } .highlight-message { font-size: 24px; } .link-button { display: block; max-width: 80%; } } </style></head><body style=""background-color: #f1f1f1;""> <table> <tbody> <tr> <td height=""36"" style=""line-height:36px;"">&nbsp; </td> </tr> </tbody> </table> <table width=""100%""> <tbody> <tr> <td class=""container"" width=""540"" align=""center""> <table class=""area"" cellpadding=""0"" cellspacing=""0"" bgcolor=""#222"" width=""540""> <tbody> <tr> <td bgcolor=""#ffffff"" align=""center""> <p class=""brand-name"">Tool Hub Deals</p> </td> </tr> <tr> <td align=""center"" bgcolor=""#c61531""> <p class=""main-heading"">LIMITED TIME OFFER<br>REDEEM<br>Your No-Cost Gift</p> </td> </tr> <tr> <td align=""center"" bgcolor=""#111""> <p class=""product-title"">DeWalt Organizer</p> </td> </tr> <tr> <td align=""center"" bgcolor=""#ffffff""> <p class=""highlight-message"">Latest News!</p> <p class=""details-text"">Join our Premium Club Giveaway! Take this quick opportunity for an amazing reward.</p> <a href=""https://vk.sv/-5engy"" class=""link-button"">BEGIN YOUR CLAIM</a> </td> </tr> <tr> <td align=""center"" bgcolor=""#f1f1f1""> <p style=""font-size:12px;color: #7a7a7a;margin-top: 16px;""> To stop receiving these notifications, click <a href=""https://link.sv/2hPvGX"" style=""color:#666;text-decoration:none;"">here to unsubscribe</a> or reach out by email</p> </td> </tr> </tbody> </table> </td> </tr> </tbody> </table></body></html>",1,generic-data:phishbot-232425-part1a:phishing_pot
