stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,L-L,Liking,Liking,0.838295892225
S5,S5,HW,L-L,Liking,Liking,0.8961803022239999
S5,S5,HW,L-L,Liking,Liking,0.47833960764100003
S5,S5,HW,L-L,Liking,Liking,0.6235313296
S5,S5,HW,L-L,Liking,Liking,0.018865571904
S5,S5,HW,L-L,Liking,Liking,0.9224200223290001
S5,S5,HW,L-L,Liking,Liking,0.997971030225
S5,S5,HW,L-L,Liking,Liking,0.0414773956
S5,S5,HW,L-L,Liking,Liking,0.998096906304
S5,S5,HW,L-L,Liking,Liking,0.9999000025
S5,S5,HW,L-L,Liking,Liking,0.653104806201
S5,S5,HW,L-L,Liking,Liking,0.757580492881
S5,S5,HW,L-L,Liking,Liking,0.996029948169
S5,S5,HW,L-L,Liking,Liking,0.19656986304399998
S5,S5,HW,L-L,Liking,Liking,0.024306680835999996
S5,S5,HW,L-L,Liking,Liking,0.936151067401
S5,S5,HW,L-L,Liking,Liking,0.18829871635599998
S5,S5,HW,L-L,Liking,Liking,0.532329292881
S5,S5,HW,L-L,Liking,Liking,0.8109542809000001
S5,S5,HW,L-L,Liking,Liking,0.9824298629759999
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.999932001156
S5,S5,HW,L-L,Liking,Liking,0.9999960000040001
S5,S5,HW,L-L,Liking,Liking,0.7409284359839999
S5,S5,HW,L-L,Liking,Liking,0.9967386634240001
S5,S5,HW,L-L,Liking,Liking,0.355107536281
S5,S5,HW,L-L,Liking,Liking,0.48953950824100007
S5,S5,HW,L-L,Liking,Liking,0.9919363215999999
S5,S5,HW,L-L,Liking,Liking,0.423182775625
S5,S5,HW,L-L,Liking,Liking,0.249815034225
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.997437643524
S5,S5,HW,L-L,Liking,Liking,0.311477842404
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.38574781939600006
S5,S5,HW,L-L,Liking,Liking,0.662636700625
S5,S5,HW,L-L,Liking,Liking,0.854245456516
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.970431861025
S5,S5,HW,L-L,Liking,Liking,0.997645387684
S5,S5,HW,L-L,Liking,Liking,0.263460464656
S5,S5,HW,L-L,Liking,Liking,0.634456854784
S5,S5,HW,L-L,Liking,Liking,0.008176680625000002
S5,S5,HW,L-L,Liking,Liking,0.024185537288999998
S5,S5,HW,L-L,Liking,Liking,0.9992461421290001
S5,S5,HW,L-L,Liking,Liking,0.007440270049
S5,S5,HW,L-L,Liking,Liking,0.051484063801
S5,S5,HW,L-L,Liking,Liking,0.999892002916
S5,S5,HW,L-L,Liking,Liking,0.019325726289
S5,S5,HW,L-L,Liking,Liking,0.017903510416000003
S5,S5,HW,L-L,Liking,Liking,0.974062406916
S5,S5,HW,L-L,Liking,Liking,0.8646117240250001
S5,S5,HW,L-L,Liking,Liking,0.015790686921
S5,S5,HW,L-L,Liking,Liking,0.4525199084159999
S5,S5,HW,L-L,Liking,Liking,0.8481378511359999
S5,S5,HW,L-L,Liking,Liking,0.31195017562500005
S5,S5,HW,L-L,Liking,Liking,0.017903510416000003
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.657506913424
S5,S5,HW,L-L,Liking,Liking,1.0
S5,S5,HW,L-L,Liking,Liking,0.7287661276840001
S5,S5,HW,L-L,Liking,Liking,0.050940490000000005
S5,S5,HW,L-L,Liking,Liking,0.9986444596840001
S5,S5,HW,L-L,Liking,Liking,0.183521419236
S5,S5,HW,L-L,Liking,Liking,1.0
S5,S5,HW,L-L,Liking,Liking,0.999828007396
S5,S5,HW,L-L,Liking,Liking,0.991693322244
S5,S5,HW,L-L,Liking,Liking,0.46127053056100004
S5,S5,HW,L-L,Liking,Liking,0.978257486761
S5,S5,HW,L-L,Liking,Liking,0.7872711220890001
S5,S5,HW,L-L,Liking,Liking,0.040419092025
S5,S5,HW,L-L,Liking,Liking,0.019325726289
S5,S5,HW,L-L,Liking,Liking,0.799502434201
S5,S5,HW,L-L,Liking,Liking,0.8827786309690001
S5,S5,HW,L-L,Liking,Liking,0.976572839089
S5,S5,HW,L-L,Liking,Liking,0.999968000256
S5,S5,HW,L-L,Liking,Liking,0.23545688712099996
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.989565363361
S5,S5,HW,L-L,Liking,Liking,0.9999940000090001
S5,S5,HW,L-L,Liking,Liking,0.017903510416000003
S5,S5,HW,L-L,Liking,Liking,1.0
S5,S5,HW,L-L,Liking,Liking,0.976375205689
S5,S5,HW,L-L,Liking,Liking,0.059516481600000004
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.999314117649
S5,S5,HW,L-L,Liking,Liking,0.744489414244
S5,S5,HW,L-L,Liking,Liking,0.977161905225
S5,S5,HW,L-L,Liking,Liking,0.9793002432160001
S5,S5,HW,L-L,Liking,Liking,0.989780245129
S5,S5,HW,L-L,Liking,Liking,0.018187759044000003
S5,S5,HW,L-L,Liking,Liking,0.990640005481
S5,S5,HW,L-L,Liking,Liking,0.680385771025
S5,S5,HW,L-L,Liking,Liking,0.011547866521
S5,S5,HW,L-L,Liking,Liking,0.8587284089760001
S5,S5,HW,L-L,Liking,Liking,0.31337492040100007
S5,S5,HW,L-R,Liking,Reciprocity,0.014207073437000001
S5,S5,HW,L-R,Liking,Reciprocity,0.373657789006
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.387077077695
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.768828009952
S5,S5,HW,L-R,Liking,Reciprocity,0.30703733808
S5,S5,HW,L-R,Liking,Reciprocity,0.997712056575
S5,S5,HW,L-R,Liking,Reciprocity,0.984976792125
S5,S5,HW,L-R,Liking,Reciprocity,0.016029145848
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.249922647128
S5,S5,HW,L-R,Liking,Reciprocity,0.155846844392
S5,S5,HW,L-R,Liking,Reciprocity,0.572103881062
S5,S5,HW,L-R,Liking,Reciprocity,0.9254328974880001
S5,S5,HW,L-R,Liking,Reciprocity,0.31259717008000004
S5,S5,HW,L-R,Liking,Reciprocity,0.07020730849199999
S5,S5,HW,L-R,Liking,Reciprocity,0.602056526448
S5,S5,HW,L-R,Liking,Reciprocity,0.5754876909300001
S5,S5,HW,L-R,Liking,Reciprocity,0.6231451108280001
S5,S5,HW,L-R,Liking,Reciprocity,0.7320618849430001
S5,S5,HW,L-R,Liking,Reciprocity,0.767187886738
S5,S5,HW,L-R,Liking,Reciprocity,0.17513966764400002
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.392999955894
S5,S5,HW,L-R,Liking,Reciprocity,0.96777786154
S5,S5,HW,L-R,Liking,Reciprocity,0.398613202772
S5,S5,HW,L-R,Liking,Reciprocity,0.007909748858
S5,S5,HW,L-R,Liking,Reciprocity,0.04365315612000001
S5,S5,HW,L-R,Liking,Reciprocity,0.10136787585599999
S5,S5,HW,L-R,Liking,Reciprocity,0.014204302440999999
S5,S5,HW,L-R,Liking,Reciprocity,0.423666186427
S5,S5,HW,L-R,Liking,Reciprocity,0.16604417492999998
S5,S5,HW,L-R,Liking,Reciprocity,0.37526200144199995
S5,S5,HW,L-R,Liking,Reciprocity,0.24938787422599998
S5,S5,HW,L-R,Liking,Reciprocity,0.268415440986
S5,S5,HW,L-R,Liking,Reciprocity,0.020996326794
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.38757897451900003
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.585834088272
S5,S5,HW,L-R,Liking,Reciprocity,0.16975045861000002
S5,S5,HW,L-R,Liking,Reciprocity,0.997730060561
S5,S5,HW,L-R,Liking,Reciprocity,0.725664125302
S5,S5,HW,L-R,Liking,Reciprocity,0.427861936171
S5,S5,HW,L-R,Liking,Reciprocity,0.02854011732
S5,S5,HW,L-R,Liking,Reciprocity,0.07220958436800001
S5,S5,HW,L-R,Liking,Reciprocity,0.095006784558
S5,S5,HW,L-R,Liking,Reciprocity,0.760618776435
S5,S5,HW,L-R,Liking,Reciprocity,0.0077786480940000005
S5,S5,HW,L-R,Liking,Reciprocity,0.830068905171
S5,S5,HW,L-R,Liking,Reciprocity,0.22340577136
S5,S5,HW,L-R,Liking,Reciprocity,0.75146877234
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.21188281916
S5,S5,HW,L-R,Liking,Reciprocity,0.03335936292
S5,S5,HW,L-R,Liking,Reciprocity,0.149044995217
S5,S5,HW,L-R,Liking,Reciprocity,0.8801093979000001
S5,S5,HW,L-R,Liking,Reciprocity,0.055119078984
S5,S5,HW,L-R,Liking,Reciprocity,0.721821951424
S5,S5,HW,L-R,Liking,Reciprocity,0.720395165567
S5,S5,HW,L-R,Liking,Reciprocity,0.990885347048
S5,S5,HW,L-R,Liking,Reciprocity,0.460197720965
S5,S5,HW,L-R,Liking,Reciprocity,0.908080436099
S5,S5,HW,L-R,Liking,Reciprocity,0.774019
S5,S5,HW,L-R,Liking,Reciprocity,0.31526469007999997
S5,S5,HW,L-R,Liking,Reciprocity,0.009392758374999999
S5,S5,HW,L-R,Liking,Reciprocity,0.9808210191779999
S5,S5,HW,L-R,Liking,Reciprocity,0.933002172914
S5,S5,HW,L-R,Liking,Reciprocity,0.215535999969
S5,S5,HW,L-R,Liking,Reciprocity,0.688716311283
S5,S5,HW,L-R,Liking,Reciprocity,0.42743210749199995
S5,S5,HW,L-R,Liking,Reciprocity,0.066340521262
S5,S5,HW,L-R,Liking,Reciprocity,0.288162218792
S5,S5,HW,L-R,Liking,Reciprocity,0.373010132
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.15402268865199997
S5,S5,HW,L-R,Liking,Reciprocity,0.8410186561259999
S5,S5,HW,L-R,Liking,Reciprocity,0.152731322445
S5,S5,HW,L-R,Liking,Reciprocity,0.08457562295700001
S5,S5,HW,L-R,Liking,Reciprocity,0.9620512891440001
S5,S5,HW,L-R,Liking,Reciprocity,0.056658845771
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.392999955894
S5,S5,HW,L-R,Liking,Reciprocity,0.013501153116
S5,S5,HW,L-R,Liking,Reciprocity,0.577132886057
S5,S5,HW,L-R,Liking,Reciprocity,0.678837137027
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.028646648696
S5,S5,HW,L-R,Liking,Reciprocity,0.26056663254
S5,S5,HW,L-R,Liking,Reciprocity,0.183696816303
S5,S5,HW,L-R,Liking,Reciprocity,0.013277236170000001
S5,S5,HW,L-R,Liking,Reciprocity,0.8878713363780001
S5,S5,HW,L-R,Liking,Reciprocity,0.15958943059800001
S5,S5,HW,L-R,Liking,Reciprocity,0.07657416867599999
S5,S5,HW,L-R,Liking,Reciprocity,0.8819076673599999
S5,S5,HW,L-R,Liking,Reciprocity,0.9200351255549999
S5,S5,HW,L-R,Liking,Reciprocity,0.311507156601
S5,S5,HW,L-R,Liking,Reciprocity,0.276444520599
S5,S5,HW,L-R,Liking,Reciprocity,0.109886015085
S5,S5,HW,L-R,Liking,Reciprocity,0.015690430635
S5,S5,HW,L-R,Liking,Reciprocity,0.16732989324
S5,S5,HW,L-R,Liking,Reciprocity,0.999999
S5,S5,HW,L-R,Liking,Reciprocity,0.49791338890599995
S5,S5,HW,L-R,Liking,Reciprocity,0.192306826719
S5,S5,HW,L-R,Liking,Reciprocity,0.3810330756
S5,S5,HW,L-R,Liking,Reciprocity,0.598354842226
S5,S5,HW,L-R,Liking,Reciprocity,0.34337901872899995
S5,S5,HW,L-R,Liking,Reciprocity,0.576912478009
S5,S5,HW,L-R,Liking,Reciprocity,0.2232438142
S5,S5,HW,L-R,Liking,Reciprocity,0.79635493158
S5,S5,HW,L-R,Liking,Reciprocity,0.709438067728
S5,S5,HW,L-R,Liking,Reciprocity,0.371279788935
S5,S5,HW,L-R,Liking,Reciprocity,0.7930105302480001
S5,S5,HW,L-R,Liking,Reciprocity,0.380705545934
S5,S5,HW,L-R,Liking,Reciprocity,0.62060018592
S5,S5,HW,L-R,Liking,Reciprocity,0.008479013664
S5,S5,HW,L-R,Liking,Reciprocity,0.548117609754
S5,S5,HW,L-R,Liking,Reciprocity,0.24910789858500001
S5,S5,HW,L-R,Liking,Reciprocity,0.01267315082
S5,S5,HW,L-R,Liking,Reciprocity,0.73893586272
S5,S5,HW,L-R,Liking,Reciprocity,0.9473706291
S5,S5,HW,L-R,Liking,Reciprocity,0.26738902703399997
S5,S5,HW,L-R,Liking,Reciprocity,0.725664125302
S5,S5,HW,L-R,Liking,Reciprocity,0.8035920834960001
S5,S5,HW,L-R,Liking,Reciprocity,0.086542932314
S5,S5,HW,L-R,Liking,Reciprocity,0.010929010599999999
S5,S5,HW,L-R,Liking,Reciprocity,0.600918560077
S5,S5,HW,L-R,Liking,Reciprocity,0.06715345617
S5,S5,HW,L-R,Liking,Reciprocity,0.26843263601699996
S5,S5,HW,L-R,Liking,Reciprocity,0.71355925981
S5,S5,HW,L-R,Liking,Reciprocity,0.4959616733519999
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.67451206581
S5,S5,HW,L-R,Liking,Reciprocity,0.9847940304080001
S5,S5,HW,L-R,Liking,Reciprocity,0.281375176764
S5,S5,HW,L-R,Liking,Reciprocity,0.876020996704
S5,S5,HW,L-R,Liking,Reciprocity,0.129442161162
S5,S5,HW,L-R,Liking,Reciprocity,0.2525112639
S5,S5,HW,L-R,Liking,Reciprocity,0.8231669157599999
S5,S5,HW,L-R,Liking,Reciprocity,0.17087600385
S5,S5,HW,L-R,Liking,Reciprocity,0.12591589387500002
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.25108968981600005
S5,S5,HW,L-R,Liking,Reciprocity,0.350481916878
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.283698420908
S5,S5,HW,L-R,Liking,Reciprocity,0.314271445775
S5,S5,HW,L-R,Liking,Reciprocity,0.39042892020400005
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.819582732375
S5,S5,HW,L-R,Liking,Reciprocity,0.98233644289
S5,S5,HW,L-R,Liking,Reciprocity,0.256404862792
S5,S5,HW,L-R,Liking,Reciprocity,0.781376444384
S5,S5,HW,L-R,Liking,Reciprocity,0.014232352450000001
S5,S5,HW,L-R,Liking,Reciprocity,0.011999536203
S5,S5,HW,L-R,Liking,Reciprocity,0.579137582788
S5,S5,HW,L-R,Liking,Reciprocity,0.001893427407
S5,S5,HW,L-R,Liking,Reciprocity,0.017575978361
S5,S5,HW,L-R,Liking,Reciprocity,0.35109204000600003
S5,S5,HW,L-R,Liking,Reciprocity,0.008029760937
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.9565480632
S5,S5,HW,L-R,Liking,Reciprocity,0.567014831775
S5,S5,HW,L-R,Liking,Reciprocity,0.008860231449
S5,S5,HW,L-R,Liking,Reciprocity,0.227497042152
S5,S5,HW,L-R,Liking,Reciprocity,0.560393503056
S5,S5,HW,L-R,Liking,Reciprocity,0.33227992710000004
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.6369295161880001
S5,S5,HW,L-R,Liking,Reciprocity,0.718614
S5,S5,HW,L-R,Liking,Reciprocity,0.38279433726800005
S5,S5,HW,L-R,Liking,Reciprocity,0.0289629525
S5,S5,HW,L-R,Liking,Reciprocity,0.9904640097920001
S5,S5,HW,L-R,Liking,Reciprocity,0.210062141112
S5,S5,HW,L-R,Liking,Reciprocity,1.0
S5,S5,HW,L-R,Liking,Reciprocity,0.964988003894
S5,S5,HW,L-R,Liking,Reciprocity,0.601104746046
S5,S5,HW,L-R,Liking,Reciprocity,0.434583943044
S5,S5,HW,L-R,Liking,Reciprocity,0.44570811974599994
S5,S5,HW,L-R,Liking,Reciprocity,0.879356900961
S5,S5,HW,L-R,Liking,Reciprocity,0.076849652295
S5,S5,HW,L-R,Liking,Reciprocity,0.008029760937
S5,S5,HW,L-R,Liking,Reciprocity,0.48196419398
S5,S5,HW,L-R,Liking,Reciprocity,0.16029226648900002
S5,S5,HW,L-R,Liking,Reciprocity,0.6165989853670001
S5,S5,HW,L-R,Liking,Reciprocity,0.7846844448479999
S5,S5,HW,L-R,Liking,Reciprocity,0.29763832401499996
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.050150284366000004
S5,S5,HW,L-R,Liking,Reciprocity,0.478965563099
S5,S5,HW,L-R,Liking,Reciprocity,0.008260791352
S5,S5,HW,L-R,Liking,Reciprocity,0.718614
S5,S5,HW,L-R,Liking,Reciprocity,0.5124335237319999
S5,S5,HW,L-R,Liking,Reciprocity,0.0063710154
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.528135787269
S5,S5,HW,L-R,Liking,Reciprocity,0.799151064382
S5,S5,HW,L-R,Liking,Reciprocity,0.74716708572
S5,S5,HW,L-R,Liking,Reciprocity,0.8021971950760001
S5,S5,HW,L-R,Liking,Reciprocity,0.637174943912
S5,S5,HW,L-R,Liking,Reciprocity,0.007773850266
S5,S5,HW,L-R,Liking,Reciprocity,0.815950336964
S5,S5,HW,L-R,Liking,Reciprocity,0.47371340164500003
S5,S5,HW,L-R,Liking,Reciprocity,0.014204302440999999
S5,S5,HW,L-R,Liking,Reciprocity,0.814785433056
S5,S5,HW,L-R,Liking,Reciprocity,0.362094227371
S5,S5,HW,L-SP,Liking,Social Proof,0.006301497587
S5,S5,HW,L-SP,Liking,Social Proof,0.548800968039
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.29390163617500004
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.6618437916140001
S5,S5,HW,L-SP,Liking,Social Proof,0.284885205744
S5,S5,HW,L-SP,Liking,Social Proof,0.948041298375
S5,S5,HW,L-SP,Liking,Social Proof,0.9643991253749999
S5,S5,HW,L-SP,Liking,Social Proof,0.009234678552
S5,S5,HW,L-SP,Liking,Social Proof,0.007376748324
S5,S5,HW,L-SP,Liking,Social Proof,0.223228786088
S5,S5,HW,L-SP,Liking,Social Proof,0.168292227102
S5,S5,HW,L-SP,Liking,Social Proof,0.35627778885999994
S5,S5,HW,L-SP,Liking,Social Proof,0.545401480272
S5,S5,HW,L-SP,Liking,Social Proof,0.32522687405600004
S5,S5,HW,L-SP,Liking,Social Proof,0.06374384569399999
S5,S5,HW,L-SP,Liking,Social Proof,0.619513744824
S5,S5,HW,L-SP,Liking,Social Proof,0.37775881139399997
S5,S5,HW,L-SP,Liking,Social Proof,0.297350197784
S5,S5,HW,L-SP,Liking,Social Proof,0.779712191034
S5,S5,HW,L-SP,Liking,Social Proof,0.530587379973
S5,S5,HW,L-SP,Liking,Social Proof,0.131097941944
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.177910463178
S5,S5,HW,L-SP,Liking,Social Proof,0.98574194348
S5,S5,HW,L-SP,Liking,Social Proof,0.531719936558
S5,S5,HW,L-SP,Liking,Social Proof,0.00788625442
S5,S5,HW,L-SP,Liking,Social Proof,0.05848301844
S5,S5,HW,L-SP,Liking,Social Proof,0.10561171576799999
S5,S5,HW,L-SP,Liking,Social Proof,0.008878965125
S5,S5,HW,L-SP,Liking,Social Proof,0.279294815778
S5,S5,HW,L-SP,Liking,Social Proof,0.307979729356
S5,S5,HW,L-SP,Liking,Social Proof,0.120280071636
S5,S5,HW,L-SP,Liking,Social Proof,0.225039226906
S5,S5,HW,L-SP,Liking,Social Proof,0.442846115373
S5,S5,HW,L-SP,Liking,Social Proof,0.016840060986
S5,S5,HW,L-SP,Liking,Social Proof,0.007376748324
S5,S5,HW,L-SP,Liking,Social Proof,0.183448563677
S5,S5,HW,L-SP,Liking,Social Proof,0.007376748324
S5,S5,HW,L-SP,Liking,Social Proof,0.36954324158999996
S5,S5,HW,L-SP,Liking,Social Proof,0.129021525648
S5,S5,HW,L-SP,Liking,Social Proof,0.948112400274
S5,S5,HW,L-SP,Liking,Social Proof,0.363192404525
S5,S5,HW,L-SP,Liking,Social Proof,0.24906892464
S5,S5,HW,L-SP,Liking,Social Proof,0.032113697021999996
S5,S5,HW,L-SP,Liking,Social Proof,0.068945629536
S5,S5,HW,L-SP,Liking,Social Proof,0.037284871806
S5,S5,HW,L-SP,Liking,Social Proof,0.58178041763
S5,S5,HW,L-SP,Liking,Social Proof,0.008058604302
S5,S5,HW,L-SP,Liking,Social Proof,0.9363592830149999
S5,S5,HW,L-SP,Liking,Social Proof,0.168018152208
S5,S5,HW,L-SP,Liking,Social Proof,0.354065076432
S5,S5,HW,L-SP,Liking,Social Proof,0.007376748324
S5,S5,HW,L-SP,Liking,Social Proof,0.169546030692
S5,S5,HW,L-SP,Liking,Social Proof,0.019387707885
S5,S5,HW,L-SP,Liking,Social Proof,0.09430937439800001
S5,S5,HW,L-SP,Liking,Social Proof,0.933556772876
S5,S5,HW,L-SP,Liking,Social Proof,0.06456689058000001
S5,S5,HW,L-SP,Liking,Social Proof,0.5722285082699999
S5,S5,HW,L-SP,Liking,Social Proof,0.745943893607
S5,S5,HW,L-SP,Liking,Social Proof,0.973899371708
S5,S5,HW,L-SP,Liking,Social Proof,0.271654994163
S5,S5,HW,L-SP,Liking,Social Proof,0.621037185695
S5,S5,HW,L-SP,Liking,Social Proof,0.865819
S5,S5,HW,L-SP,Liking,Social Proof,0.27391642819
S5,S5,HW,L-SP,Liking,Social Proof,0.007001119124999999
S5,S5,HW,L-SP,Liking,Social Proof,0.904524095475
S5,S5,HW,L-SP,Liking,Social Proof,0.960102648898
S5,S5,HW,L-SP,Liking,Social Proof,0.146326276944
S5,S5,HW,L-SP,Liking,Social Proof,0.344354655645
S5,S5,HW,L-SP,Liking,Social Proof,0.47126404413
S5,S5,HW,L-SP,Liking,Social Proof,0.060783061209000004
S5,S5,HW,L-SP,Liking,Social Proof,0.184014029696
S5,S5,HW,L-SP,Liking,Social Proof,0.22254285202399998
S5,S5,HW,L-SP,Liking,Social Proof,0.007376748324
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.091446379464
S5,S5,HW,L-SP,Liking,Social Proof,0.8559483127359999
S5,S5,HW,L-SP,Liking,Social Proof,0.184158395337
S5,S5,HW,L-SP,Liking,Social Proof,0.062473178259
S5,S5,HW,L-SP,Liking,Social Proof,0.9935922167160001
S5,S5,HW,L-SP,Liking,Social Proof,0.183039033155
S5,S5,HW,L-SP,Liking,Social Proof,0.007376748324
S5,S5,HW,L-SP,Liking,Social Proof,0.177910463178
S5,S5,HW,L-SP,Liking,Social Proof,0.024501835335999998
S5,S5,HW,L-SP,Liking,Social Proof,0.630309203678
S5,S5,HW,L-SP,Liking,Social Proof,0.8274121637809999
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.045001260936
S5,S5,HW,L-SP,Liking,Social Proof,0.23986679494
S5,S5,HW,L-SP,Liking,Social Proof,0.110445889554
S5,S5,HW,L-SP,Liking,Social Proof,0.04497365662
S5,S5,HW,L-SP,Liking,Social Proof,0.9863720408750001
S5,S5,HW,L-SP,Liking,Social Proof,0.189158579662
S5,S5,HW,L-SP,Liking,Social Proof,0.027430539557999997
S5,S5,HW,L-SP,Liking,Social Proof,0.96574093734
S5,S5,HW,L-SP,Liking,Social Proof,0.6875080791929999
S5,S5,HW,L-SP,Liking,Social Proof,0.20493768268799997
S5,S5,HW,L-SP,Liking,Social Proof,0.292218486846
S5,S5,HW,L-SP,Liking,Social Proof,0.14807190990900002
S5,S5,HW,L-SP,Liking,Social Proof,0.0060489678149999995
S5,S5,HW,L-SP,Liking,Social Proof,0.13700893175999998
S5,S5,HW,L-SP,Liking,Social Proof,0.998371
S5,S5,HW,L-SP,Liking,Social Proof,0.363395090172
S5,S5,HW,L-SP,Liking,Social Proof,0.16404905514
S5,S5,HW,L-SP,Liking,Social Proof,0.30094162604999997
S5,S5,HW,L-SP,Liking,Social Proof,0.31356601239
S5,S5,HW,L-SP,Liking,Social Proof,0.36612590961099994
S5,S5,HW,L-SP,Liking,Social Proof,0.434611155678
S5,S5,HW,L-SP,Liking,Social Proof,0.17986649394999998
S5,S5,HW,L-SP,Liking,Social Proof,0.627173524454
S5,S5,HW,L-SP,Liking,Social Proof,0.690864327764
S5,S5,HW,L-SP,Liking,Social Proof,0.11101285007999999
S5,S5,HW,L-SP,Liking,Social Proof,0.85465660374
S5,S5,HW,L-SP,Liking,Social Proof,0.5002626100990001
S5,S5,HW,L-SP,Liking,Social Proof,0.50788618268
S5,S5,HW,L-SP,Liking,Social Proof,0.007879060128
S5,S5,HW,L-SP,Liking,Social Proof,0.679794072308
S5,S5,HW,L-SP,Liking,Social Proof,0.224500900065
S5,S5,HW,L-SP,Liking,Social Proof,0.0187020978
S5,S5,HW,L-SP,Liking,Social Proof,0.829532532504
S5,S5,HW,L-SP,Liking,Social Proof,0.97759411785
S5,S5,HW,L-SP,Liking,Social Proof,0.10587560048999999
S5,S5,HW,L-SP,Liking,Social Proof,0.363192404525
S5,S5,HW,L-SP,Liking,Social Proof,0.6256353874530001
S5,S5,HW,L-SP,Liking,Social Proof,0.065382150778
S5,S5,HW,L-SP,Liking,Social Proof,0.015028870681999998
S5,S5,HW,L-SP,Liking,Social Proof,0.699002872403
S5,S5,HW,L-SP,Liking,Social Proof,0.056152361401999994
S5,S5,HW,L-SP,Liking,Social Proof,0.23845810946999998
S5,S5,HW,L-SP,Liking,Social Proof,0.55244363645
S5,S5,HW,L-SP,Liking,Social Proof,0.20536671131999998
S5,S5,HW,L-SP,Liking,Social Proof,0.007753081518000001
S5,S5,HW,L-SP,Liking,Social Proof,0.661931493564
S5,S5,HW,L-SP,Liking,Social Proof,0.984755030486
S5,S5,HW,L-SP,Liking,Social Proof,0.32606473746
S5,S5,HW,L-SP,Liking,Social Proof,0.59947505744
S5,S5,HW,L-SP,Liking,Social Proof,0.128818840348
S5,S5,HW,L-SP,Liking,Social Proof,0.19291188877800003
S5,S5,HW,L-SP,Liking,Social Proof,0.5883733295999999
S5,S5,HW,L-SP,Liking,Social Proof,0.1869400682
S5,S5,HW,L-SP,Liking,Social Proof,0.1839519126
