subject,body,label,model_prediction
Need Auto Coverage? Choose USA's #1 Auto Protection.,"<tr>
<img src=""http://104.219.248.205/track/3rebJP5288cVeC15llslrhueie308HOMXISIRXBWKBLP707QHHA2147140t12"" width=""1"" height=""1"">
<img src=""//104.219.248.205/track/3ujCAj5288mwWg15bauseekrwe308EZFVMVFTAMTHJLB707LSFN2147140M12"" width=""1"" height=""1"">
</tr>
<center>
<a href=""https://t.co/tRiQvfavAk"">
<h1>Get Up to 30% Off on Vehicle Coverage!
</h1>
<br>
<img src=""https://zupimages.net/up/24/36/trnu.png""> <img src=""//zupimages.net/up/24/36/trnu.png"">
</a>
<br>
<tr>

<hr>
</td>
</tr>
</table>
</td>
</tr>
</table>
</div>

<div style=""font-family:Calibri,Helvetica,Arial,sans-serif"">
<center>
<p style=""text-align:center;font-family: 'Open Sans','Arial','Helvetica',sans-serif;font-size:13px;"">
<br><br>
If you no longer wish to receive these emails, you may unsubscribe by clicking <a href=""https://t.co/6aWBM14umv#5SzhEU5288vmIS15vopisokywo308JVWJVLMQWQTFEKC707HWUG2147140S12"">here</a>.<br>

or by writing to 333 Mid Rivers Mall Dr St Peters, MO 63376.
</p>
</center>
</div>
</body>

</html>",1,1
Overdue: Customer 525428946 - 39 days,"Please contact customer immediately:

Invoice: 2551752
Amount: €354,392
Days overdue: 46
Last contact: 23 days ago

Customer threatening to switch suppliers but owes us money!

Othmar",0,1
Secure Data Storage,"Inquiring about recommended security protocols for storing medical data on a Crucial MX500 1TB SSD. What can be done to ensure the confidentiality, integrity, and availability of sensitive medical information? Are there specific encryption methods or access controls you recommend? Guidance on protecting this critical data would be greatly appreciated.",0,0
Microsoft account unusual signin activity,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><table dir=""ltr"" style=""height: 323px;"">
<tbody>
<tr style=""height: 22px;"">
<td id=""i1"" style=""padding: 0px; font-family: 'Segoe UI Semibold', 'Segoe UI Bold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 17px; color: #707070; height: 22px; width: 696px;"">Microsoft account</td>
</tr>
<tr style=""height: 53px;"">
<td id=""i2"" style=""padding: 0px; font-family: 'Segoe UI Light', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 41px; color: #2672ec; height: 53px; width: 696px;"">Unusual sign.in activity</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i3"" style=""padding: 25px 0px 0px; font-size: 14px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; color: #2a2a2a; height: 18px; width: 696px;"">We detected something unusual about a recent sign-in to the Microsoft account <a id=""iAccount"" class=""link"" dir=""ltr"" style=""color: #2672ec; text-decoration: none;"" href=""mailto:solutionteamrecognizd03@gmail.com?&amp;cc=solutionteamrecognizd03@gmail.com&amp;Subject=Report+The+User"">phishing@pot</a>.</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i4"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI Bold', 'Segoe UI Semibold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 14px; font-weight: bold; color: #2a2a2a; height: 18px; width: 696px;""><strong>Sign-in details</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i5"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Country/region: <strong>Russia/Moscow</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i6"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">IP address: <strong>103.225.77.255</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i7"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Date: <strong>Thu, 17 Aug 2023 21:15:50 +0000</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i8"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Platform: <strong>Windows 10</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i9"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Browser: <strong>Firefox</strong></td>
</tr>
<tr style=""height: 36px;"">
<td id=""i10"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 36px; width: 696px;"">A user from <strong>Russia/Moscow</strong> just logged into your account from a new device, If this wasn't you, please report the user. If this was you, we'll trust similar activity in the future.</td>
</tr>
<tr style=""height: 32px;"">
<td style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 32px; width: 696px;"">
<table border=""0"" cellspacing=""0"">
<tbody>
<tr>
<td style=""background-color: #2672ec; min-width: 50px; padding: 5px 20px 5px 20px;"" bgcolor=""#2672ec""><a id=""i11"" style=""font-family: 'Segoe UI Semibold', 'Segoe UI Bold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 14px; text-align: center; text-decoration: none; font-weight: 600; letter-spacing: 0.02em; color: #fff;"" href=""mailto:solutionteamrecognizd03@gmail.com?&amp;cc=solutionteamrecognizd03@gmail.com&amp;subject=unusual signin activity&amp;body=Report The User"">Report The User</a></td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i12"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">To opt out or change where you receive security notifications, <a id=""iLink5"" class=""link"" style=""color: #2672ec; text-decoration: none;"" href=""mailto:solutionteamrecognizd03@gmail.com?&amp;cc=solutionteamrecognizd03@gmail.com&amp;Subject=Unsubscribe+me"">click here</a>.</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i13"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Thanks,</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i14"" style=""padding: 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">The Microsoft account team</td>
</tr>
<img alt="""" src=""http://thebandalisty.com/track/o42070AAShe22448528Ecor49413Bns34422gPwf176"" width=""1px"" height=""1px"" style=""visibility:hidden"">
</tbody>
</table>

<style type=""text/css"">nergie b326,

tweeting pbt85voo_pm,

detecting,

cacher bec4 plea,

bfba robuste,

d21c,

sami,

pensamientos,

static,

maldives,

bbca,

wuhan,

a439,

a1a0,

extpm,

withdrawal hora,

b09b b531,

e1e9,

introduire westjet,

aula bbcc,

complying,

a786,

realised,

f104,

premises,

mailbag,

heavenly a466 portugu,

aad7 leftcol,

trailing,

mt50,

contre,

pleno,

producir,

f4d4 countertop denmark,

ea97 b016,

ba27 temporales,

mailtrack cloudinary,

artikeln,

a198 ec1a centercolumn,

besucht bunch,

conclu a645 talebi,

bersicht ips_logo,

erstellt acupuncture actuales,

blicas ddcb,

rata taper,

ayuda durum,

b917,

ndtv_logo vibrations,

nite forks,

duda,

record depository avanzar,

daa0 soit,

tilting app_logo w100,

hil_t1wc0dbm goya,

11pt index__logo pertenecen,

graciela b73b,

substituted liable app_store_logo,

yarn alumno,

reminder materias replacing,

aukshndac_pm reforzar,

instrument,

a1fc,

icon__caret,

sopranos,

abordar,

ances ransom unbegrenzt,

concorde img_1633,

hc_post_as paddingtop10 b727,

esperamos looked,

mattias snapping recording,

neg_bofa dd39,

contemplate,

produccion,

title4,

b6d5,

simplisafe,

_total_,

avila,

rifiez,

aero,

patti,

b595,

colegio,

a308,

fp_1400x1400,

a457,

c575 munster_logo lluvia,

x2019 music,

richly,

alkaline,

elena,

dejo,

forums mite,

magento superiores,

sentation scope,

anwar,

a034,

a16a,

bea9,

clj858j4_pm,

rechnung,

ministerio sebastien,

b507 footer_v2,

nachfrage,

martel cologique debat_2160776,

pascual tore,

hige da13 botella,

badge_logo lacy,

a07f,

criptomonedas,

traslados,

logo_outer,

c87e,

tokens ayuntamiento,

juguetes riences,

productores,

d29e,

co2_4837443,

e027,

a4c7,

rancher,

a024 justa bc56,

msci hmenu_logo,

uc_zav2ewlhf zuerst d0be,

leuchten topix,

misma,

reached,

f4f8,

a0a1,

b8f5,

fb68 vergangenheit,

decathlon geimpfte,

a92b,

llena,

deux,

labour,

restez,

romania,

grohl interessante ac29,

dunlop montes,

soweit,

eaac,

a863,

a388,

logistico,

ad85 bffc manifold,

youversion a29c,

showmenu,

a663,

x_1805,

c0d5,

situada,

nbcnews commun c764,

jacques osteoporosis,

comptons,

kombinera,

preise,

chuck,

b195,

caer fd9a mnemonic,

simpson a35b,

a352,

tarifaire,

wear,

reassure,

trifft,

genera,

genes,

pack bunch,

troubleshoot,

investigating,

ab07 hallan a546,

d3d6 bae3,

preferenze b69b niemals,

interactivo vemos,

robin,

a9c1,

a11c,

c142,

cac1,

registrati schluss baird,

w256 novedad,

figueroa,

morceaux,

f9e5,

a66e,

ad61,

hutchinson optics,

na5vufcg_pm carburants,

jeunes_4845685,

cobb baumarkt worldview,

davis waterstones,

recorte,

a539,

c206,

circunstancia,

schweiz,

ital barrera,

digitalen robbing,

welfare,

attachments loom bb68,

quinoa b590,

serie atencion,

barrios af4d,

bac7,

b18a,

bodas,

outer_wrap,

waging,

subj,

building_ice,

b268,

constitucional,

logo__culture,

row4,

goodreads,

corpse,

af49,

ballard,

lovingly,

amsterdam bc0b,

dbe0 flight_86056,

theatres,

ac3f reportaje agencias,

emptied a7fe,

bureaucratic b981,

invitaci staffed,

kiosks,

pokemon sendungen f5a8,

disciples licensees,

logo_3 interne,

statistik arbeitet,

f2f2f2,

b5c1,

facultad,

aporta,

exclus,

nimm,

victor,

loudoun,

vorsitzende,

ace2,

vt4vqbo8_pm,

samui renal,

uc_store mp_logo,

sponsor_logo,

b9bf,

awakening 11pt,

b5d6,

_logo,

rhonda,

diaz paddingtop,

atkinson ca0a,

continente,

niro ineligible sezione_351,

pager__item ae87,

vittoria,

verder,

evaporating,

fisica,

ad46,

a541,

declara,

vises,

liberado,

film_pages,

c409 n2i0r8hg_pm logo_08,

e845 bbe1,

households daphne a3f9,

b71e daardoor,

b565,

assoc,

pera,

ba3e,

b219,

spaced aelig a7bd,

ba92 a2f4,

avisa supporting analizado,

dades c384,

weighed buckeye,

d2232a tecnico,

scholarships,

font14 depart,

d08d dere,

richten,

b3e9 ml10,

b185 bd081c,

faf6,

ssel,

ea05,

sumo,

logo__icon,

transferencia,

b79e pager beer_garden,

a13a mittlerweile,

reporte seam,

b2cc f276,

painting,

b0c4,

markeets_logo,

philipp,

encompasses,

nils,

logo_set b02c nueve,

fingers lsow_settings,

a823 b156 x2018,

a512 a836,

aragon,

d1d1d1,

toasts__logo,

evolved,

replace_2x,

brunt tapia rudolph,

panelists metre,

completed c542,

dave benfit,

wolfe,

complex forts,

axjch sheryl,

a26f,

pm_1200x768 ae55,

a764 dce3,

scalise,

nerg renvoyer forgot_option,

aed0 ab28,

top4 desayuno,

deceptive c6e0,

exclaimed,

thibaut,

b6ea,

icici,

summary_3x2,

bb39,

kommunikation edwards,

be9a mallory,

mechanism,

kaki footer_logo,

encuestas fieles,

quv73pek_pm,

arms,

consell,

c5b1,

teaser,

b31d,

meatball empleos,

golpes maxcdn,

dixon,

smoking reverso msg_logo_111,

pavillon pager__items,

antoinette b3da,

a3ef a68b,

yesterday,

prot nottingham keene,

favoriser durchgef,

f2f6,

bahnhof,

geimpft,

leica,

shone,

quede,

f5f5f7,

burnt,

a51e,

kjell,

accompanied manage_account klicke,

literal troop,

giraffe brains ad05,

associer changeable,

poeta e138 cese,

mentaire asistir,

bed8 murky ea4f,

samaritan hc_sailthru,

iefix ffcb10,

heed,

maestros,

spotlights,

ticas,

habitaciones displacement rjp5612_bse,

b2d4 a400,

nuria biblical,

a778 a7da,

giorgio,

adelphi c08b bonnier,

poeta emily weisen,

erna barometer puffs,

_17a elkaar,

df47 greenwashing,

f28f copy1,

northbound,

tsla dragon bc16,

a411 facilitar,

antibiotic,

sennheiser,

paddling,

a861,

devin,

restricting,

penne,

aptos,

coordinador,

bott,

kessler,

appuyer,

bosques,

ramifications,

e91f,

execution,

b32a,

blaming,

charter,

aec6,

piloting,

servlet,

gallery_,

rouler,

supone,

stoxx consciously bumble,

burl annat,

nace faq_link,

unter c877,

a3a6,

montreal kpbkfj5g_pm,

cabbage cnica,

situaciones,

the_shovel_,

rockin,

natasha,

af81,

mancha,

alerta b735 fbf4,

skyward pubads,

hi2u4rj8_pm glen,

octopus fosse,

renseignez,

b90f tanja avisos,

poll_msg_ dubbed,

citrus debat bb77,

quesos lgbtqia,

calves,

square_2x,

bc25,

sebi,

logo_tablet,

yxxx b6fc,

b022 e676,

a62e,

ambito,

f76d,

previsiones,

devait,

bnrt_gb,

a796 hampstead honeywell,

uniqlo auraient,

estafas,

mikhail,

wary,

knak,

matthew,

b8cf underway,

assignments be68,

pistes,

e9c4 b7c4,

a4ec f654,

logs1238,

b15f c340 slack,

aa08 ramada,

ac13 outward enrichment,

svetlana asheville,

fourths aftershocks,

a172 feta,

style5,

instalado,

hoods,

reconoce,

podcast_banner,

oubli,

zimmer momo bfed,

typo ados rgate micro,

caetano confines,

ilse b63c,

a7a9,

estrenos,

b9ba,

e7d1,

elaborar,

testimonio,

j5qkw_uc weaver,

portrait auftrag,

b19e,

logo_4 cords,

roque ndra,

zanzibar,

b776 b489,

comunicar efectuadas,

heather,

expedia,

quay,

neurons,

spoilers,

intrigue,

goya_3003 manifiesto turner,

t_qty b31c,

demolished,

b453,

b370,

joan,

calibre,

repas,

blumen,

shifter,

buscador,

hilton,

tomaten,

mediante,

a51a,

logo_01,

incompetence,

secr carne,

imglogo edinburgh,

a93b,

halign manzana,

__tbc acton,

encompass,

stolen stamme",1,1
_You're_on_our_List_,"Dewalt EXTREME Drill

Ace

ANSWER
& WIN
A Brand New

Dewalt EXTREME Drill

Congratulations

You have been chosen to participate in our Loyalty Program for *FREE!* It
will take you only a minute to receive this fantastic prize.
GET STARTED NOW <https://tinyurl.com/4xsy8ke9>

If you no longer wish to receive these emails, you may unsubscribe by clicking
here <https://tinyurl.com/mr2daabm> or by writing to 9101 W. Sahara Ave,
Las Vegas, NV 89117",1,1
System Crash Support Inquiry,"Our system has experienced a widespread failure impacting several key applications and devices. This may have been caused by server overloads or recent software updates. Despite restarting devices, clearing cache, and checking network connections, the issue persists. We require your prompt assistance to resolve this issue.",0,0
Restore your account access,"Dear Member, Dear Customer, As part of our security measures, we regularly screen activity in the PayPal system. We recently contacted you after noticing an issue on your account.We requested information from you for the following reason: Our system requires further account verification. Case ID Number: PP-000-000-000 This is a reminder to log in to PayPal as soon as possible. Once you log in, you will be provided with steps to restore your account access. We appreciate your understanding as we work to ensure account safety. In accordance with PayPal's User Agreement, your account access will remain limited until the issue has been resolved. Unfortunately, if access to your account remains limited for an extended period of time, it may result in further limitations or eventual account closure. We encourage you to log in to your PayPal account as soon as possible to help avoid this. We thank you for your prompt attention to this matter. Please understand that this is a security measure intended to help protect you and your account. We apologize for any inconvenience. Click here to restore your account access Sincerely, PayPal Account Review Department",1,0
Comprehensive Loan Solutions Tailored for You,"Dear,

We specialize in providing loans to both individuals and companies, with a primary focus on funding large-volume projects.

At Olive Tree Investment Capital, we understand the diverse financial needs of our clients. Therefore, we are pleased to offer a wide range of loan options tailored to meet your requirements. Our loan offerings range from $50,000.00 to $500,000,000.00 USD, with an annual interest rate of 2%. Additionally, our repayment terms extend from 1 to 30 years, and we provide a generous 6-month grace period.

We take pride in presenting the following loan options:

- **Project Finance**
- **Business Loans**
- **Personal Loans**

Our streamlined loan processing and financing procedure are designed to be efficient, taking approximately 8 working days from the date of the submission of your loan application. We understand the importance of timely financial support, and our team is dedicated to ensuring a swift and hassle-free experience for our clients.

Thank you for considering Olive Tree Investment Capital for your financial requirements. We look forward to the opportunity to serve you.

Feel free to contact us via email with any inquiries or to initiate the application process.

Warm regards,
Financial Advisor
Olive Tree Investment Capital",1,0
You have 1 new secure message,"You have 1 new ALERT message Please login to your RegionsNet Online Banking and visit the Message Center section in order to read the message. To Login, please click the link below: Go To RegionsNet Online © 2007 Regions Bank. All rights reserved",1,0
monkey.org Access_Expiry,"Webmail Info

We are deactivating your account today, Tuesday, May 20, 2025.
Confirm if your (jose@monkey.org) is still active with the button below to enable us secure your account.

SECURE YOUR ACCOUNT https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://www.petrolnews.net/click.php?r=135&url=https://guardados.net.br/Pknsh/P3IIaI32/50wulwzJ/am9zZUBtb25rZXkub3Jn

Yikes!

Can we manage without them?

If not, we need to get new ones in asap

From: Ryan Howells

Sent: 12 May 2025 16:18

To: Mark James ; Owein Mattey ; Patty Nowak

Subject: FW: Your Trade Waste Contract will end

Afternoon all,

Looking at the email below, English translation after the Welsh email. I assume that they will be collecting the 24 bins that we hire each month?

Thanks

Ryan

From: Cardiff Council Notifications

Sent: Monday, May 12, 2025 4:06 PM

To: Ryan Howells

Subject: Your Trade Waste Contract will end

Rhif Cwsmer: 3978

Annwyl Gwsmer,

Rydych chi wedi penderfynu dod â'ch cytundeb i ben gyda ni.

Byddwn yn terfynu'r contract ar gyfer Century Court RTM Company Limited yn Dumballs Road, Cardiff, CF10 5FE ar 10/05/2025.

Byddwn yn ceisio symud cynwysyddion o Dumballs Road, Cardiff, CF10 5FE o fewn 10 diwrnod gwaith i'r dyddiad gorffen uchod.

Codir tâl am logi biniau o hyd nes bydd y cynwysyddion yn cael eu symud.

Byddwch yn derbyn e-bost atgoffa tua 30 diwrnod cyn dyddiad dod â’r cytundeb i ben.

Yn gywir,

Tîm Gwastraff Masnach Cyngor Caerdydd

Mae eich gwybodaeth yn cael ei phrosesu dan Ddeddf Diogelu Data 2018 i gyflawni tasgau cyfreithiol a rheoliadol Cyngor Caerdydd fel awdurdod lleol. I gael rhagor o wybodaeth am y data personol
rydym yn ei gadw ac am ba mor hir, darllenwch ein Polisi Preifatrwydd;
Polisi Preifatrwydd www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. Os oes gennych bryderon ynghylch sut mae eich data wedi cael ei drin, cysylltwch â Swyddog Diogelu Data’r Cyngor yn

diogeludata@caerdydd.gov.uk mailto:diogeludata@caerdydd.gov.uk .

Rhannwyd eich gwybodaeth gyda Selected Interventions Ltd. er mwyn anfon y cyfathrebiad hwn atoch. Ceir rhagor o fanylion am sut mae Tîm Gwastraff Masnach Cyngor Caerdydd yn rheoli eich data personol
yn yr Hysbysiad Preifatrwydd Gwastraff Masnach:
Hysbysiad Preifatrwydd Gwastraff Masnach https://selectedinterventions.com/privacy-statement.

Customer no: 3978

Dear Customer,

You have chosen to end your agreement with us.

We will end the contract for Century Court RTM Company Limited at Dumballs Road, Cardiff, CF10 5FE on 10/05/2025.

We will aim to remove containers from Dumballs Road, Cardiff, CF10 5FE within 10 working days of the end date above.

Bin hire will continue to be charged until the containers are removed.

You will receive a reminder email approximately 30 days before the agreement end date.

Yours faithfully,

Cardiff Council’s Trade Waste Team

Your information is processed under the Data Protection Act 2018 to fulfil Cardiff Council’s legal and regulatory tasks as a local authority. For further information on what personal data we hold
and how long we keep it for, please view our Privacy Policy;
Privacy Policy www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. If you have concerns about how your data has been handled, contact the Council’s Data Protection Officer via

dataprotection@cardiff.gov.uk mailto:dataprotection@cardiff.gov.uk

In order to provide this communication, your information was shared with Selected Interventions Ltd. Further details on how Cardiff Council’s Trade Waste Team manages your personal data is detailed
in the Trade Waste Privacy Notice:
Trade Waste Privacy Notice https://selectedinterventions.com/privacy-statement.

Yikes!

Can we manage without them?

If not, we need to get new ones in asap

From: Ryan Howells

Sent: 12 May 2025 16:18

To: Mark James ; Owein Mattey ; Patty Nowak

Subject: FW: Your Trade Waste Contract will end

Afternoon all,

Looking at the email below, English translation after the Welsh email. I assume that they will be collecting the 24 bins that we hire each month?

Thanks

Ryan

From: Cardiff Council Notifications

Sent: Monday, May 12, 2025 4:06 PM

To: Ryan Howells

Subject: Your Trade Waste Contract will end

Rhif Cwsmer: 3978

Annwyl Gwsmer,

Rydych chi wedi penderfynu dod â'ch cytundeb i ben gyda ni.

Byddwn yn terfynu'r contract ar gyfer Century Court RTM Company Limited yn Dumballs Road, Cardiff, CF10 5FE ar 10/05/2025.

Byddwn yn ceisio symud cynwysyddion o Dumballs Road, Cardiff, CF10 5FE o fewn 10 diwrnod gwaith i'r dyddiad gorffen uchod.

Codir tâl am logi biniau o hyd nes bydd y cynwysyddion yn cael eu symud.

Byddwch yn derbyn e-bost atgoffa tua 30 diwrnod cyn dyddiad dod â’r cytundeb i ben.

Yn gywir,

Tîm Gwastraff Masnach Cyngor Caerdydd

Mae eich gwybodaeth yn cael ei phrosesu dan Ddeddf Diogelu Data 2018 i gyflawni tasgau cyfreithiol a rheoliadol Cyngor Caerdydd fel awdurdod lleol. I gael rhagor o wybodaeth am y data personol
rydym yn ei gadw ac am ba mor hir, darllenwch ein Polisi Preifatrwydd;
Polisi Preifatrwydd www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. Os oes gennych bryderon ynghylch sut mae eich data wedi cael ei drin, cysylltwch â Swyddog Diogelu Data’r Cyngor yn

diogeludata@caerdydd.gov.uk mailto:diogeludata@caerdydd.gov.uk .

Rhannwyd eich gwybodaeth gyda Selected Interventions Ltd. er mwyn anfon y cyfathrebiad hwn atoch. Ceir rhagor o fanylion am sut mae Tîm Gwastraff Masnach Cyngor Caerdydd yn rheoli eich data personol
yn yr Hysbysiad Preifatrwydd Gwastraff Masnach:
Hysbysiad Preifatrwydd Gwastraff Masnach https://selectedinterventions.com/privacy-statement.

Customer no: 3978

Dear Customer,

You have chosen to end your agreement with us.

We will end the contract for Century Court RTM Company Limited at Dumballs Road, Cardiff, CF10 5FE on 10/05/2025.

We will aim to remove containers from Dumballs Road, Cardiff, CF10 5FE within 10 working days of the end date above.

Bin hire will continue to be charged until the containers are removed.

You will receive a reminder email approximately 30 days before the agreement end date.

Yours faithfully,

Cardiff Council’s Trade Waste Team

Your information is processed under the Data Protection Act 2018 to fulfil Cardiff Council’s legal and regulatory tasks as a local authority. For further information on what personal data we hold
and how long we keep it for, please view our Privacy Policy;
Privacy Policy www.cardiff.gov.uk/ENG/Home/New_Disclaimer/Pages/default.aspx. If you have concerns about how your data has been handled, contact the Council’s Data Protection Officer via

dataprotection@cardiff.gov.uk mailto:dataprotection@cardiff.gov.uk

In order to provide this communication, your information was shared with Selected Interventions Ltd. Further details on how Cardiff Council’s Trade Waste Team manages your personal data is detailed
in the Trade Waste Privacy Notice:
Trade Waste Privacy Notice https://selectedinterventions.com/privacy-statement.",1,1
Problem with Smart Device,"I am writing to address the issue I am experiencing with my Smart-Türklingel device. I am sorry to hear that the connectivity is dropping during peak usage hours. I have already taken the initial steps of restarting the device and checking for updates, but the issue still persists.",0,0
Customer Support Ticket,"Hello Customer Support, I am writing to inquire about the integration capabilities of our SaaS product with third-party tools. Could you provide detailed information on the available integrations, API documentation, webhooks, and pre-built connectors? I would greatly appreciate any guidance on how to set up and configure these integrations. Additionally, I am interested in knowing about any limitations or restrictions related to the types of integrations that can be made. I look forward to hearing back from you with this information at your earliest convenience. Thank you for your assistance.",0,0
Capitalone Bank,"Dear Capital One Customer. Your Capital One Internet Banking account has been temporary suspended. We require you to Unlock your account Unlock Access. Sincerely, Capital One Security Department www.capitalone.com Dear Capital One Customer.Your Capital One Internet Banking account has been temporary suspended. We require you to Unlock your account Unlock Access.Sincerely,Capital One Security Department www.capitalone.com",1,0
���Ihr Computer ist mit 98 Viren infiziert! Ihr ���McAfee���-Abonnement ist abgelaufen!,"<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body>
<center> <h1><a href=""http://theblsonearth.com/TEbzgfomJGmJziXzbeL0RvOxo/6Z/2KRIAUYdGiuzZGJOLEm32gZB/eY7YYBck/lN1cObNPYO1zO6P5rljI/5_/BKAsAvmNK12FwpGWqT6qjIzZ/rvdxeMe/jJerQB7QNFchyXLqOyoJ6/7vMrv/SX1ikaUupXAHYlKCZ4Gj/v5v7/5NvcmG3sJ4yiOOOLNgcNQvB/57xYMr/AjtoUGGf0DAz5XFuFPYEYVmui/""><font color=""#e6152a"">KLIK DIRECT</a></h1>
</div>
</div>

<div>
<center>
<p><a href=""http://theblsonearth.com/TEbzgfomJGmJziXzbeL0RvOxo/6Z/2KRIAUYdGiuzZGJOLEm32gZB/eY7YYBck/lN1cObNPYO1zO6P5rljI/5_/BKAsAvmNK12FwpGWqT6qjIzZ/rvdxeMe/jJerQB7QNFchyXLqOyoJ6/7vMrv/SX1ikaUupXAHYlKCZ4Gj/v5v7/5NvcmG3sJ4yiOOOLNgcNQvB/57xYMr/AjtoUGGf0DAz5XFuFPYEYVmui/""><img border=""0"" src=""https://i.imgur.com/Wf7pKkR.png"" usemap=""#image-map""><map name=""image-map"">
<center><img border=""0"" src=""//i.imgur.com/Wf7pKkR.png"" usemap=""#image-map""> <map name=""image-map"">
</center>
<center>
<p><a href=""http://theblsonearth.com/btvhcrFH0Iz0syq8wf1KccK/n4/IamGsTzCXd5w1k2LQCtk/eY7YYBck/xBGppFZWQZa6h6PbMpWO/5_/HlaV3cZJ9dw5UjQlFYpm5/rvdxeMe/CuMh9YH14R9AEIbp0gDdq/7vMrv/JIdTqAkyHaPcmrnJSGejtuSVP/v5v7/6JmFBdrqDeSmvR1nVitsjZW/57xYMr/lamt80T5K6mY3iNLXVEID2us/""><img border=""0"" src=""https://i.imgur.com/RMo1nE0.png"" usemap=""#image-map""><map name=""image-map"">
<center><img border=""0"" src=""//i.imgur.com/RMo1nE0.png"" usemap=""#image-map""> <map name=""image-map"">
</center>
</body>
</html>
<br><br>
<span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px""><a href=""mailto:replyto@vresan.com"">Unsubscribe</a> from all email list by replying to this email</span><br><br>
<img alt="""" src=""http://theblsonearth.com/EozLbcLOx2tpO5BPNnYoJSraX/UX/SVR97g8IjNxQkEP1SHgt/eY7YYBck/ykk8yvXZ63znAc3uc3vKa7U/5_/imAw5kaMzehYXQhvjHJOvrS/rvdxeMe/s3oEKBt6pC2amhtNPctADL/7vMrv/jOI6PDIo7kEtwwyhsMyGl/v5v7/PLm8Eek1GUG9xdcTjBcR3/57xYMr/KHCmDdV3pHBccNxrO3t1jRP/"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,1
