Subject,Body,label
Nehmen Sie an unserer Umfrage teil und gewinnen Sie ein Gutschein von Decathlon im Wert von 1.000 Euro.,"<html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><script ecommerce-type=""extend-native-history-api"">(()=>{const e=history.pushState,t=history.replaceState,a=history.back,r=history.forward;function n(){window.postMessage({_custom_type_:""CUSTOM_ON_URL_CHANGED""})}history.pushState=function(){e.apply(history,arguments),n()},history.replaceState=function(){t.apply(history,arguments),n()},history.back=function(){a.apply(history,arguments),n()},history.forward=function(){r.apply(history,arguments),n()}})()</script></head><body contenteditable=""false"" bgcolor=""#f2f2f2"">
<!-- GK: container -->
<a href=""https://t.co/zX8uUrKlzS"" style=""outline:0; text-decoration:none"" target=""_blank""> <table id=""wrappertable"" style=""table-layout: fixed;"" width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td valign=""top"" align=""center"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"" width=""600"" valign=""top"" align=""center"">
<!-- GK: image-->
<table style=""background-color: #ffffff; padding:0px 0px 10px 0px;"" width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style="" line-height:1px;"" valign=""middle""> <br></td>
</tr>
<tr>
<td style=""padding: 0 0px;"" valign=""top"" align=""center"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td width=""600"" valign=""middle"" align=""center"">
<br><center><b style=""color:#000; font-size:35px; line-height:26px; text-align:center;"">Decathlon</b></center>
<br>
<table style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;mso-table-lspace:0pt !important;mso-table-rspace:0pt !important;border-spacing:0 !important;border-collapse:collapse !important;margin-top:0 !important;margin-bottom:0 !important;margin-right:auto !important;margin-left:auto !important;table-layout:fixed !important; ;border-width:1px;background-color:#0279bb;width:90%;border-radius:15px;"" width=""100%"" cellpadding=""0"">
<tbody><tr style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;"">
<td colspan=""2"" style=""-ms-text-size-adjust: 100%;-webkit-text-size-adjust: 100%;mso-table-lspace: 0pt !important;mso-table-rspace: 0pt !important;font-family: 'Courier New', Courier, monospace;font-weight: 1000;color: #fff;font-size: 30px;text-transform: uppercase;/*! padding-top: 20px; *//*! padding-bottom: 20px; */padding-left: 10px;padding-right: 10px;letter-spacing: 0.5px;text-align: center;line-height: 30px;mso-line-height-rule: exactly;"">
<br> Ihre 1000Euro <strong style=""color:#fff100""><b>Gutschein</b></strong> von<br><br> Decathlon
</td>
</tr>

<tr>
<td colspan=""2"" style=""-ms-text-size-adjust: 100%;-webkit-text-size-adjust: 100%;mso-table-lspace: 0pt !important;mso-table-rspace: 0pt !important;font-family: 'Courier New', Courier, monospace;/*! padding-top: 2px; *//*! padding-bottom: 2px; */padding-right: 30px;padding-left: 30px;/*! mso-line-height-rule: exactly; */"">
<br style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;""><strong><center><b style=""color:black; font-size:50px"">🌊👟🛶</b> </center><br style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;"">

<br style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;"">
<center style=""-ms-text-size-adjust:100%;-webkit-text-size-adjust:100%;""></center></strong><strong><center><b style=""color:#fff; font-size:35px; line-height:26px; text-align:center;"">Decathlon 80+ SPORTS</b></center><p>.</p></strong></td></tr></tbody></table>

</td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>
<!-- CH: end image -->
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 20px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: text content -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#414141; padding-left:10px; padding-right:10px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 25px;"" valign=""middle""> Hallo phishing@pot, <br> <br> Wir verlosen ein Gutschein von <strong>Decathlon</strong> im Wert von <strong>1.000 Euro</strong>!<br> <br> Um an der Verlosung teilzunehmen, müssen Sie sich einfach nur hier eintragen: <br>
<!-- CH: end text content -->
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 10px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: CTA (Button) -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding: 0 20px;"" valign=""top"" align=""center"">
<table cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 5px; line-height: 0px;""> <br></td>
</tr>
<tr>
<td width=""540"" valign=""top"" align=""center"">
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style="" padding: 6px 12px;"" width=""540"" valign=""middle"" height=""40"" align=""center""> <center><a href=""https://t.co/zX8uUrKlzS"" style=""display: block;
text-decoration: none;
width: 249px;
margin: 2%;
background: #0279bb;
border-bottom: 3px solid #FFCC00;
padding: 2%;
color: #fff;
font-weight: bold;
font-style: normal;
font-variant: normal;
font-size: 20px;
border-radius: 190px 3px;"" target=""_blank"">An der Verlosung teilnehmen</a></center></td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>
<!-- CH: end CTA (Button) -->
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 10px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 10px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 20px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer -->
<!-- CH: text content --> Wir wünschen Ihnen viel Erfolg bei der Teilnahme! <br> <br> <strong>Max Stelter</strong><br> Kundensupport <br> <br>
<!-- CH: end text content --> </td>
</tr>
</tbody>
</table>
<!-- CH: spacer -->
<table width=""100%"" cellspacing=""0"" cellpadding=""0"" border=""0"">
<tbody>
<tr>
<td style=""padding-top: 20px; line-height: 0px;""> <br></td>
</tr>
</tbody>
</table>
<!-- CH: end spacer --> </td>
</tr>
</tbody>
</table></td>
</tr>
</tbody>
</table> </a>
<!-- end container -->
<br>
<div style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#000000; line-height:15px; padding-bottom:10px"" align=""center"">
Um sich abzumelden, klicken Sie bitte auf
<a href=""http://bsq2.firiri.shop/bWF5WmZ5bU1qNkR2b2J2bzBaK0diR1NqRlp5L1F5NFRCT0J5MVhnT2NOOEFRYXM0U0NoMDhhTVAzZ2h0Z0xydE5LN0ltUUM3L1JSczgva0ZJTERnbGc9PQ__"">Hier</a> oder schreiben Sie an:
<br> 616 Corporate Way Ste.2-9092
<br> Valley Cottage, NY 10989
</div>

<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://bsq2.firiri.shop/eUJta0VVRURoUXhBeTgvZlZKQndNMWVhVW90a2t5TGZsWWFkcTdNOXhxY2ZrNzNRTUxaMTlSOGdVQ21sejdydCtWVzhJN2hDbHZXT2p6Q0huTERkbFE9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://bsq2.firiri.shop/YnQxYXRlNm93Smg0U3ZVdEJLVmwwaFZkUEpUSC92UWFMQkV5VDJqTHIrRkZqSi9KVlIvV1lwWjNsOU1OaUw5QzNkZ0VxM2lzTXV4eE1sS0NVK0xZV3c9PQ__"" style=""visibility:hidden"" width=""1px"" height=""1px""></body></html>",1
URGENT: Mercury Deployment Failing with IAM Permissions Error,"We are experiencing a critical issue with deploying our Mercury application to our Aetheros cloud environment. We are encountering an error related to IAM permissions, specifically when the application tries to access a specific resource.

Here's the error message we're seeing: ""Access Denied: User 'user-123' is not authorized to perform 'aetheros:resource:action' on resource 'arn:aetheros:resource:us-west-2:123456789012:resource/my-resource'.""

We have double-checked the IAM roles and policies assigned to the user and the application, and everything seems to be correctly configured according to the documentation. We have not made any recent changes to our IAM setup.

This is causing a complete halt to our deployment pipeline, and we need this resolved urgently. Please advise on how to troubleshoot and fix this issue as soon as possible.",0
Request for Upgrading Data Analytics Tools,"Seeking enhancements to data analytics tools to improve investment optimization and integration across products, aiding better decision-making and efficient portfolio management. Kindly provide an update on the potential implementation timeline.",0
Features for Managing Scalable Projects,I'm interested in learning about the project management features that handle scalability. Could you provide information on how the tool manages large projects and teams? I would appreciate any details on features that can be customized to meet specific needs. Thank you for your assistance.,0
We're having some trouble with your current billing information,"Hi jose@monkey.org, We're having some trouble with your current billing information. We'll try again, but in the meantime you may want to update your payment details. UPDATE ACCOUNT NOW Need help? We?re here if you need it. Visit the Help Centre or contact us now. - Your friends at Netflix Questions? Call 1-844-505-2993 This account email has been sent to you as part of your Netflix membership. To change your email preferences at any time, please visit the Communication Settings page for your account.",1
Updated-Staffs-Information/Employee.xls 08/29/2024 01:22:52 am,"monkey.org

Requested by : HR Department
Position : Director of Human Resources

Leave Application #00000723 (Approved)

Hello jose@monkey.org

Kindly check the staff memo, referring to the above subject from HR department regarding low compliance to the Annual Vacation Plan for year 2024/2025.

And-updated-staffs-information/employees.xls ..

Please do note: that all names highlighted in red are
those who are yet to comply to the Annual Leave Plan for 2024/2025.

Names of employees marked in Green colour have meet all the requirements for the upcoming 2024/2025 Annual Leave Plan.

Thanks & Regards,

monkey.org Human Resources

HR Manager

DISCLAIMER: This e-mail is strictly confidential and is intended for the named addressee only. If you are not the intended recipient, it may be unlawful for you to read, copy, distribute or otherwise use this information and you should delete the e-mail from your systems.",1
��������Heb jij dit weekend tijd?,"<!doctype html><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" xmlns:v=""urn:schemas-microsoft-com:vml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title>
<!--[if !mso]><!-- --><meta http-equiv=""X-UA-Compatible"" content=""IE=edge""><!--<!--><meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<style type=""text/css"">#outlook a { padding:0; }
.ReadMsgBody { width:100%; }
.ExternalClass { width:100%; }
.ExternalClass * { line-height:100%; }
body { margin:0;padding:0;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%; }
table, td { border-collapse:collapse;mso-table-lspace:0pt;mso-table-rspace:0pt; }
img { border:0;height:auto;line-height:100%; outline:none;text-decoration:none;-ms-interpolation-mode:bicubic; }
p { display:block;margin:13px 0; }
</style>
<!--[if !mso]><!-->
<style type=""text/css"">@media only screen and (max-width:480px) {
@-ms-viewport { width:320px; }
@viewport { width:320px; }
}
</style>
<!--<!--><!--[if mso]>
<xml>
<o:OfficeDocumentSettings>
<o:AllowPNG/>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
<!--><!--[if lte mso 11]>
<style type=""text/css"">
.outlook-group-fix { width:100% !important; }
</style>
<!--><!--[if !mso]><!-->
<link href=""https://fonts.googleapis.com/css?family=Ubuntu:300,400,500,700"" rel=""stylesheet"" type=""text/css"">
<link href=""https://fonts.googleapis.com/css?family=Cabin:400,700"" rel=""stylesheet"" type=""text/css"">
<style type=""text/css"">@import url(https://fonts.googleapis.com/css?family=Ubuntu:300,400,500,700);
@import url(https://fonts.googleapis.com/css?family=Cabin:400,700);
</style>
<!--<!-->
<style type=""text/css"">@media only screen and (min-width:480px) {
.mj-column-per-100 { width:100% !important; max-width: 100%; }
}
</style>
<style type=""text/css"">
</style>
<style type=""text/css"">.hide_on_mobile { display: none !important;}
@media only screen and (min-width: 480px) { .hide_on_mobile { display: block !important;} }
.mj-column-per-100 {
width: 100%!important;
}
.mj-column-per-50 {
width: 50%!important;
}
.mj-column-per-33 {
width: 33.333333333333336%!important;
}
p {
margin: 0px;
}
@media only print and (min-width:480px) {
.mj-column-per-100 { width:100%!important; }
.mj-column-per-40 { width:40%!important; }
.mj-column-per-60 { width:60%!important; }
.mj-column-per-50 { width: 50%!important; }
mj-column-per-33 { width: 33.333333333333336%!important; }
}
</style>
</head>
<body style=""background-color:#FFFFFF;"">
<div style=""background-color:#FFFFFF;""><!--[if mso | IE]>
<table
align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" style=""width:600px;"" width=""600""
>
<tr>
<td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;"">
<!-->
<div style=""Margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:9px 0px 9px 0px;text-align:center;vertical-align:top;""><!--[if mso | IE]>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">

<tr>

<td
class="""" style=""vertical-align:top;width:600px;""
>
<!-->
<div class=""mj-column-per-100 outlook-group-fix"" style=""font-size:13px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align:top;"" width=""100%"">
<tbody>
<tr>
<td align=""left"" style=""font-size:0px;padding:15px 15px 15px 15px;word-break:break-word;"">
<div style=""font-family:Ubuntu, Helvetica, Arial, sans-serif;font-size:11px;line-height:1.5;text-align:left;color:#000000;"">
<p><span style=""font-size: 18px;""><strong><span style=""font-size: 24px; background-color: #e03e2d; color: #ffffff;"">NIEUWS</span> | DUIZENDEN VROUWEN ZITTEN ALLEEN THUIS!</strong></span></p>
</div>
</td>
</tr>
<tr>
<td align=""left"" style=""font-size:0px;padding:15px 15px 15px 15px;word-break:break-word;"">
<div style=""font-family:Ubuntu, Helvetica, Arial, sans-serif;font-size:11px;line-height:1.5;text-align:left;color:#000000;"">
<p><span style=""font-size: 18px;"">Nieuw onderzoek laat weten dat duizenden alleenstaande vrouwen, via ontmoetingssites intiem contact zoeken. Velen denken er zelfs aan, om het met wild vreemden te doen! </span></p>

<p>&nbsp;</p>

<p><span style=""font-size: 18px; background-color: #ffea03;""><strong>Relatie experts staan versteld van de resultaten,</strong> </span></p>

<p><span style=""font-size: 24px; background-color: #ffea03;""><strong>'Dit is echt een bijzonder!'</strong></span></p>

<p>&nbsp;</p>

<p><span style=""font-size: 18px;"">Meer weten over deze vrouwen? <a href=""http://smart-clck.com/?a=80&amp;c=59&amp;s1=20FEV&amp;email=phishing@pot"">Kijk hier dan even &gt;&gt;</a></span></p>

<p>&nbsp;</p>

<p><span style=""font-size: 18px;"">Wil je weten hoe je gratis in contact kan komen met deze vrouwen?</span></p>
</div>
</td>
</tr>
<tr>
<td align=""center"" style=""font-size:0px;padding:20px 20px 20px 20px;word-break:break-word;"" vertical-align=""middle"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""border-collapse:separate;width:100%;line-height:100%;"">
<tbody>
<tr>
<td align=""center"" bgcolor=""#e85034"" role=""presentation"" style=""border:0px solid #000;border-radius:4px;cursor:auto;mso-padding-alt:17px 50px 17px 50px;background:#e85034;"" valign=""middle""><a href=""http://smart-clck.com/?a=80&amp;c=59&amp;s1=20FEV&amp;email=phishing@pot"" style=""display:inline-block;background:#e85034;color:#ffffff;font-family:Ubuntu, Helvetica, Arial, sans-serif, Helvetica, Arial, sans-serif;font-size:25px;font-weight:normal;line-height:100%;Margin:0;text-decoration:none;text-transform:none;padding:17px 50px 17px 50px;mso-padding-alt:0px;border-radius:4px;"" target=""_blank"">MELD JE DIRECT AAN </a></td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]>
</td>

</tr>

</table>
<!--></td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]>
</td>
</tr>
</table>
<!--></div>
</body>
</html>",1
Difficulty in Digital Campaign Execution,"A marketing agency is experiencing notable disruptions in their digital campaigns, which are affecting the brand's growth. The issues may be related to software compatibility or server misconfigurations. So far, troubleshooting steps have included updating Python, reviewing Discord integrations, and checking server settings on IBM Cloud. We would greatly appreciate your guidance on how to resolve this issue to minimize its impact on the brand's online presence. Please let us know your next steps. Thank you.",0
Problem Identified with Digital Ad Campaign Engagement Metrics,The marketing agency's digital ad campaign did not meet the expected engagement metrics due to targeting issues and recent algorithm changes.,0
Phishing Email Corpus,"Good Morning, Jose, My name is Michael Kotson, and I am a Cybersecurity researcher at MIT Lincoln Laboratory. I am developing a lecture for an internal class on phishing and social engineering for Lincoln staff, and I am hoping to include a machine learning-based exercise to illustrate the differences between detecting phishing attacks and run-of-the-mill spam. If your Phishing Corpus from 2007 is still available, would you mind if I used it for this class? Or do you have suggestions for other datasets that might suit our needs? Thank you very much for your time, and I hope you have a wonderful day. Regards, Michael ----------------------------------------- Michael C. Kotson Associate Staff MIT Lincoln Laboratory Cyber Systems and Operations michael.kotson@ll.mit.edu 781-981-9419 Good Morning, Jose,Â My name is Michael Kotson, and I am a Cybersecurity researcher at MIT Lincoln Laboratory.Â I am developing a lecture for an internal class on phishing and social engineering for Lincoln staff, and I am hoping to include a machine learning-based exercise to illustrate the differences between detecting phishing attacks and run-of-the-mill spam.Â If your Phishing Corpus from 2007 is still available, would you mind if I used it for this class?Â Or do you have suggestions for other datasets that might suit our needs?Â Thank you very much for your time, and I hope you have a wonderful day.Â Regards,Â MichaelÂ ----------------------------------------- Michael C. KotsonAssociate StaffMIT Lincoln LaboratoryCyber Systems and Operationsmichael.kotson@ll.mit.edu781-981-9419",1
Your Account With Paypal,[],1
TKO NOTICE : Possible Registration Suspension - Unauthorized Account Use !,"Dear eBay member Dear eBay member , Due to recent activity, including possible unauthorized listings, we may temporarily suspend activity on your account . If you believe that this action may have been taken in error, or, if you feel that your account may have been tampered with, please Sign In to your account and check for unauthorized listings. If there are no problems with your account please ignore this message and do not reply ! In the event that you have problems and you are unable to contact eBay through your account , respond directly to this message to request assistance. We will contact you by email after we have received your response. Please allow at least 72 hours for an email reply. Emailing us prior to receiving our reply will result in an additional delay. In order to handle your concern as quickly and efficiently as possible, we encourage you to contact us through Live Help if you are able to do so. If you received this notice and you are not the authorized account holder, please be aware that it is in violation of eBay policy to represent oneself as another eBay user. Such action may also be in violation of local, national, and/or international law. eBay is committed to assist law enforcement with any inquiries related to attempts to misappropriate personal information with the intent to commit fraud or theft. Information will be provided at the request of law enforcement agencies to ensure that perpetrators are prosecuted to the fullest extent of the law. Regards, Safeharbor Department eBay Inc.",1
Customer Support Ticket,"Hello Customer Support, I am writing to request an enhancement in the integration features of the project management SaaS platform. The current integration capabilities are quite limited and do not provide seamless compatibility with existing products, which has resulted in inefficiencies and additional workload for our team. I would like to request that you consider expanding the integration features to include better compatibility with existing products. This would greatly improve our workflow and overall user experience. I would appreciate it if you could look into this matter and provide a solution.",0
