subject,body,label,model_prediction
"🪙 Ihre Bitcoin-Auszahlung #BTC587EMN ist bereit! Sichern Sie sie jetzt, bevor sie verfällt! ⏳","<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body style=""background-color:#E7FDF9;"">

<div>
<br><br>
<center>
<div style=""width: 700px;background-color:#e4ecfd;border-radius: 5px 80px 5px 80px;border: 2px solid #3d3d3d; "">
<table align=""center"" width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse: collapse;font-family: Helvetica Neue, Helvetica, Arial, sans-serif;"">
<tbody>
<tr>
<td style=""padding-left: 15px"">
<table align=""center"" width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse: collapse;max-width: 600px"">
<tbody>
<table>
<tbody>
<tr>
<td height=""15""></td>
</tr>
<tr>

<td align=""left"">
<a href=""https://is.gd/I3xxYS"" style=""text-decoration: none;color: #042BA6;"">
<span style=""letter-spacing: 4px;font-size: 26px;font-family: fantasy;"">Bit
<font style=""color: #C47C12;"">C</font>
oin
</span>
<font style=""color: #C47C12;font-size: 20px;font-weight: bold;"">
<center>Bank Breaker</center>
</font><br>

</td>
<td width=""40px""></td>
<td width=""auto"" style=""padding: 0 8px 0 0""><a href=""https://is.gd/I3xxYS"" style=""text-decoration: none;color: #000;font-size: 13px;font-weight: 600;text-transform: uppercase"">PrimeSeite</a>
</td>
<td align=""center"" width=""auto"" style=""padding: 0 8px""><a href=""https://is.gd/I3xxYS"" style=""text-decoration: none;color: #C47C12;font-size: 13px;font-weight: 600;text-transform: uppercase"">Transaktion</a>
</td>
<td align=""center"" width=""auto"" style=""padding: 0 8px""><a href=""https://is.gd/I3xxYS"" style=""text-decoration: none;color: #000;font-size: 13px;font-weight: 600;text-transform: uppercase"">Neuigkeiten</a>
</td>
<td align=""center"" width=""auto"" style=""padding: 0 8px""><a href=""https://is.gd/I3xxYS"" style=""text-decoration: none;color: #000;font-size: 13px;font-weight: 600;text-transform: uppercase"">Kontakt</a>
</td>
<td align=""center"" width=""auto"" style=""padding: 0 5px 0 8px""><a href=""https://is.gd/I3xxYS"" style=""text-decoration: none;color: #000;font-size: 13px;font-weight: 600;text-transform: uppercase"">Support</a>
</td>

</tr>
</tbody>
</table>

<tr>
<td>
<table align=""center"" width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse: collapse;"">
<tbody>
<tr>
<td align=""center"" colspan=""2"">
<a href=""https://is.gd/I3xxYS"" style=""text-decoration: none;"">
<center>
<h2 style=""font-family: 'Arial', sans-serif; color: #ff9800; font-size: 26px; font-weight: bold; text-transform: uppercase; letter-spacing: 1px; padding: 10px;"">
<span style=""font-size: 32px; margin-right: 10px;"">₿</span>
Ihr Bitcoin-Guthaben wartet – Nur noch 48 Stunden!

</h2>
<hr style=""border: 1px solid #ff9800; width: 50%; margin: 20px auto;"">
</center>
</a>
</td>
</tr>

<tr>
<td align=""center"" colspan=""2"">
<div style=""width: 640px;text-align: left;letter-spacing: 1px;font-size: 20px; line-height: 1.7;"">
<span style=""color: #2F2F2D;"">Hallo
dort, <br> Du hast
mehr als (5) Anrufe auf deinem Konto,
um dein Bitcoin-Guthaben zu erhalten.
Du hast nicht geantwortet. Dies ist ein
automatischer Newsletter für dein
Bitcoin-Guthaben.
Der erste Schritt ist abgeschlossen und
wartet auf
Bestätigung. Also antworte heute auf ihre
Nachrichten.
</span>
</div>
</td>

</tr>

<tr>
<td height=""20px""></td>
</tr>
<tr>

<td style=""padding-left: 20px;font-size: 20px"">
<ul>
<li style=""list-style: none; font-size: 20px"">
<font style=""letter-spacing: 2px;"">
E-Mail</font> : <b>phishing@pot</b>
</li>
</ul>

<a href=""https://is.gd/I3xxYS"" style=""padding-left:40px; text-decoration: underline; font-size: 20px"">
Transaktion : <b>#BTC587EMN</b>
</a>

</td>

<td>
<a href=""https://is.gd/I3xxYS"" style=""text-decoration: none;"">
<center>
<span style=""font-size: 18px;""><i><b>Oder scanne
QR-Code</b><br></i> </span><br>
<span style=""text-align: center;"">
<img src=""//zupimages.net/up/25/17/hwml.png"" alt=""Strichcode"" style=""border-radius:15px; max-width: 170px; height: auto;"">
<img src=""https://zupimages.net/up/25/17/hwml.png"" alt=""123456789012"" style=""border-radius:15px;max-width: 170px; height: auto;""></span>
</center>
</a>
</td>

</tr>
<tr>
<td height=""10""></td>
</tr>

<tr>
<td height=""15""></td>
</tr>
<tr>
<td style=""font-size: 18px;color: #000;font-weight: 600;padding-left: 10px"">
Transaktionsbestätigung :
</td>

</tr>
<tr>
<td height=""10""></td>
</tr>
<tr>
<td style=""font-size: 18px;color: #000000;padding-left: 10px"">
Überprüfe <a href=""https://is.gd/I3xxYS"" style=""text-decoration: underline;font-size: 18px"">
hier </a> deine Zahlungsdetails
</td>

</tr>
</tr>
<tr>
<td height=""10""></td>
</tr>
<tr>
<td colspan=""2"">
<table align=""center"" width=""90%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse: collapse;border: 1px solid #6f757f"">
<tbody>
<tr>
<td style=""font-size: 15px;background-color:#C47C12; color: #ffffff;font-weight: 600"">
Bitcoin Bank Breaker # 22249615
</td>
<td width=""10""></td>
<td style=""font-size: 18px;color: #000000;border-left: 1px solid #6f757f"">
Gesamt : € 39 800,00
</td>
</tr>
<tr>
<td style=""font-size: 15px;color: #000000;padding: 3px 4px 6px;border-bottom: 1px solid #bdb8b1"">
<strong>An:</strong> phishing@pot<br>
</td>
<td width=""10""></td>
<td style=""font-size: 16px;color: #000000;border-left: 1px solid #6f757f"">
<a href=""https://is.gd/I3xxYS"" style=""text-decoration: underline;"">Anfrage
hier</a>
</td>
</tr>
<tr>
<td style=""font-size: 14px;color: #5b5b5b;padding: 3px 0"">
Nur noch 48 Stunden übrig
</td>
<td></td>
<td align=""right"" valign=""top"" style=""color: #000000;font-size: 16px;border: 1px solid #6f757f;font-weight: 600"">
Gesamt : € 39 800,00</td>
</tr>
</tbody>
</table>

</td>
</tr>
<tr>
<td height=""10""></td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr>
<td>
&nbsp;&nbsp;&nbsp; Öffnen Sie Ihr Konto <u style=""color:#C47C12;""><b>
Bitcoin Bank Breaker </b></u>.
<br>
<br>
</td>

</tr>
<tr>
<td height=""15""></td>
</tr>

<tr>
<td align=""center"">
<b>E-Mail:<b>
<input style=""height: 40px; width: 200px; padding: 0 10px; font-size: 14px; border: 1px solid #4B3BB8; border-radius: 5px; margin-right: 10px;"" type=""text"" name="""" value=""phishing@pot"" placeholder=""phishing@pot@hotmail.com"">
<a href=""https://is.gd/I3xxYS"" style=""display: inline-block; text-decoration: none; color: #fff; border: 1px solid #4B3BB8; letter-spacing: 2px; text-align: center; padding: 10px 20px;
width: auto; background-color: #4B3BB8; font-weight: 600; font-size: 14px; border-radius: 5px; line-height: 20px; vertical-align: middle;"">
<b>Bestätige Zahlung</b>
</a>
<br>
<p class=""footerparagraph"" style=""font-size: 8px;color: #666; "">
<a href=""https://is.gd/I3xxYS"" style=""font-size:16px;color: #666; "">
<p style=""width: 600px; line-height: 1.4; font-family: Calibri, Candara, Arial, Helvetica, sans-serif; color: #000000; font-size: 5px; text-align: center; margin: 10px 0;"" align=""center""><strong>FINANZIEREN SIE IHR KONTO </strong> Investieren
Sie jetzt für eine erfolgreiche Zukunft und erreichen Sie finanzielle
Freiheit – starten Sie heute!</p>
</p>
<br>
<a href=""https://is.gd/I3xxYS"" style=""text-decoration: none;"">
<font style=""color: #042BA6;font-size: 16px;"">Treten Sie bei<font color=""#C47C12"">
101.554 </font> Millionären bei</font>
<br>

</a>
</td>
</tr>

<tr>
<td height=""10""></td>
</tr>
</tbody>
</table>

</div>
</center>

<br><br>

<p style=""margin: 0;font-size: 14px;line-height: 14px;text-align: center;color: #000;"">
<span style=""font-size: 14px; line-height: 13px;"">
<a href=""https://is.gd/I3xxYS"" style=""color:rgb(48, 46, 46);text-decoration: underline;"" target=""_blank"">Klicken</a>
Sie hier, wenn Sie unsere Systeme nicht von einem beliebigen System wiederherstellen möchten. Wenn
Sie sich nicht sicher sind,
können Sie jederzeit das Abonnement kündigen.
</span>
</p>
<p>

<center>
<font size=""2"" face=""arial"" color=""#000""> 2025 © <b style=""color:#042BA6;font-weight:800"">Bitcoin
Bank Breaker</b> -
<a href=""https://is.gd/CdTA09"" style=""color: #000;"">Bedingungen
- Datenschutzerklärung.</a>
</font>

<br><br>

</div>
<img src=""https://is.gd/1gipgQ"" height=""1"" width=""1"">
</body>

</html>",1,1
Pipeline Update - January 31,"Morning update:

Opportunities in progress: 18
Value in pipeline: €308,072
Closes this week: 5

Key activities today:
- Customer meetings: 4
- Proposals to send: 1
- Follow-ups needed: 2

Gunter",0,1
Online Kunden,[],1,1
Praise the lord!,"You are blessed with divine power, it's important that we keep
our perspective on the power that we've been blessed with by God.
We give thanks to you lord God Almighty.

Yours faithfully,
Sister Mithchell
mithchellan@gmail.com",1,1
Security Measures,"[, ]",1,1
Support for Alteryx Data Analytics Training,"I am contacting you to seek details on the training opportunities for using the Alteryx data analytics tool. Could you kindly share the available training types, such as online classes, workshops, or certification courses? Additionally, any suggestions for a beginner to start with Alteryx would be greatly appreciated. Thank you for your cooperation and help.",0,1
Service Update for 22th Feb #GEESQ-22-10349797,"[G-SQUAD] Your services has been renewed This emails confirms the renewal of your services with G-Squad. We are glad to inform you that your plan with us has been renewed for $395.49. Please review the summary of your renewal: Renewal ID GEESQ-22-10349797 Renewal date 22-Feb-2022 09:15:55 EST Registered Email â€“ confirmed jose@monkey.org Description Users Qty Amount Geek Secure Premium 04 01 395.49 USD Subtotal 395.49 USD Total 395.49 USD Payment 395.49 USD Method used Credit/Debit Card Issues with this Email? You have 24Hrs. from the date of the renewal to cancel your plan. Help-Desk: +1 (808) 374-4981 Please do not reply to this email. To get in touch, reach Help-Desk. Not sure why you received this email? Learn more unsubscribe Your services has been renewed This emails confirms the renewal of your services with G-Squad. We are glad to inform you that your plan with us has been renewed for $395.49. Please review the summary of your renewal: Renewal ID GEESQ-22-10349797 Renewal date 22-Feb-2022 09:15:55 EST Registered Email â€“ confirmed jose@monkey.org Description Users Qty Amount Geek Secure Premium 04 01 395.49 USD Subtotal 395.49 USD Total 395.49 USD Payment 395.49 USD Method used Credit/Debit Card Issues with this Email? You have 24Hrs. from the date of the renewal to cancel your plan. Help-Desk: +1 (808) 374-4981 Please do not reply to this email. To get in touch, reach Help-Desk. Not sure why you received this email? Learn more unsubscribe",1,1
Re: Urgent: High latency spikes with our API impacting customer experience,"Hi Aetheros Support,

Thank you for the prompt response.

Here's the information you requested:

* **Approximate timeframes:** We observed the latency spikes most prominently between 09:30 AM and 10:15 AM UTC today.
* **Affected API endpoints:** The spikes seem to be affecting all our endpoints, but we noticed a more pronounced impact on the `/orders` and `/payments` endpoints.
* **Screenshots:** I've attached screenshots from our monitoring dashboard showing the latency spikes during the specified timeframe.

Please let us know if you require any further information.

Thanks,
John Doe",0,1
TOP products 😍,Top Temu Deals Top Deals of the Day Portable LCD Tire Inflator See Deal Rechargeable Portable Blender See Deal Tablet for Kids See Deal Dual 1080p Car Camera See Deal Air Fryer with 8 Modes See Deal Portable Bluetooth Speaker See Deal Phone Stand Holder See Deal Mini Portable Projector See Deal Rechargeable LED Torch See Deal Wireless Car Vacuum Cleaner See Deal Foldable Drone with Dual Cameras & Brushless Motor See Deal Rechargeable Cordless Vacuum See Deal,1,1
Investment Forecasts Were Inaccurate Today,"The predictive models did not yield accurate results. It appears that inadequate data integration might be the cause. Hadoop was restarted, and data sources were verified.",0,1
Holding XRP pays out - Register and claim your share,"<!doctype html><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=iso-8859-1""><title>Subject1</title>
<!--[if !mso]><!-->
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<!--<![endif]-->

<meta name=""viewport"" content=""width=device-width,initial-scale=1"">
<style type=""text/css"">
#outlook a {
padding: 0;
}
body {
margin: 0;
padding: 0;
-webkit-text-size-adjust: 100%;
-ms-text-size-adjust: 100%;
}
table,
td {
border-collapse: collapse;
mso-table-lspace: 0pt;
mso-table-rspace: 0pt;
}
img {
border: 0;
height: auto;
line-height: 100%;
outline: none;
text-decoration: none;
-ms-interpolation-mode: bicubic;
}
p {
display: block;
margin: 13px 0;
}
</style>
<!--[if mso]>
<noscript>
<xml>
<o:OfficeDocumentSettings>
<o:AllowPNG />
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml>
</noscript>
<![endif]-->
<!--[if lte mso 11]>
<style type=""text/css"">
.mj-outlook-group-fix {
width: 100% !important;
}
</style>
<![endif]-->
<!--[if !mso]><!-->
<link clicktracking=""off"" href=""https://fonts.googleapis.com/css?family=Ubuntu:300,400,500,700"" rel=""stylesheet"" type=""text/css"">
<style type=""text/css"">
@import url(https://fonts.googleapis.com/css?family=Ubuntu:300,400,500,700);
</style>
<!--<![endif]-->
<style type=""text/css"">
@media only screen and (min-width: 480px) {
.mj-column-per-25 {
width: 25% !important;
max-width: 25%;
}
.mj-column-per-75 {
width: 75% !important;
max-width: 75%;
}
.mj-column-per-100 {
width: 100% !important;
max-width: 100%;
}
}
</style>
<style media=""screen and (min-width:480px)"">
.moz-text-html .mj-column-per-25 {
width: 25% !important;
max-width: 25%;
}
.moz-text-html .mj-column-per-75 {
width: 75% !important;
max-width: 75%;
}
.moz-text-html .mj-column-per-100 {
width: 100% !important;
max-width: 100%;
}
</style>
<style type=""text/css"">
[owa] .mj-column-per-25 {
width: 25% !important;
max-width: 25%;
}
[owa] .mj-column-per-75 {
width: 75% !important;
max-width: 75%;
}
[owa] .mj-column-per-100 {
width: 100% !important;
max-width: 100%;
}
</style>
<style type=""text/css"">
@media only screen and (max-width: 479px) {
table.mj-full-width-mobile {
width: 100% !important;
}
td.mj-full-width-mobile {
width: auto !important;
}
}
</style>
<style type=""text/css""></style>
</head>
<body style=""word-spacing: normal; background-color: #ffffff"">
<div style=""background-color: #ffffff"">
<!--[if mso | IE]><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:600px;"" width=""600"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""margin: 0px auto; max-width: 600px"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width: 100%"">
<tbody>
<tr>
<td style=""
direction: ltr;
font-size: 0px;
padding: 20px 0px 20px 0px;
padding-left: 0px;
padding-right: 0px;
text-align: center;
"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:middle;width:150px;"" ><![endif]-->
<div class=""mj-column-per-25 mj-outlook-group-fix"" style=""
font-size: 0px;
text-align: left;
direction: ltr;
display: inline-block;
vertical-align: middle;
width: 100%;
"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align: middle"" width=""100%"">
<tbody>
<tr>
<td align=""center"" style=""
font-size: 0px;
padding: 30px 0px 30px 0px;
padding-top: 30px;
padding-right: 0px;
padding-bottom: 30px;
padding-left: 0px;
word-break: break-word;
"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""border-collapse: collapse; border-spacing: 0px"">
<tbody>
<tr>
<td style=""width: 120px"">
<img alt="""" src=""https://i.imgur.com/b6RFuaL.png"" style=""
border: none;
display: block;
outline: none;
text-decoration: none;
height: auto;
width: 100%;
font-size: 13px;
"" width=""120"" height=""auto"">
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td><td class="""" style=""vertical-align:middle;width:450px;"" ><![endif]-->
<div class=""mj-column-per-75 mj-outlook-group-fix"" style=""
font-size: 0px;
text-align: left;
direction: ltr;
display: inline-block;
vertical-align: middle;
width: 100%;
"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align: middle"" width=""100%"">
<tbody>
<tr>
<td align=""left"" style=""
font-size: 0px;
padding: 0px 25px 0px 25px;
padding-top: 0px;
padding-bottom: 0px;
word-break: break-word;
"">
<div style=""
font-family: Ubuntu, Helvetica, Arial, sans-serif;
font-size: 25px;
line-height: 1;
text-align: left;
color: #000000;
"">
<h1 class=""text-build-content"" data-testid=""JimTV1uQ-SeKnHII9S5a6"" style=""margin-top: 10px; margin-bottom: 10px; font-weight: normal"">
<span style=""font-size: 25px"">Token Allocation Event Open for Registration and Claiming</span>
</h1>
</div>
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]-->
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:600px;"" width=""600"" bgcolor=""#ffffff"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""background: #ffffff; background-color: #ffffff; margin: 0px auto; max-width: 600px"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""background: #ffffff; background-color: #ffffff; width: 100%"">
<tbody>
<tr>
<td style=""
direction: ltr;
font-size: 0px;
padding: 20px 0px 0px 0px;
padding-bottom: 0px;
padding-left: 0px;
padding-right: 0px;
text-align: center;
"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:top;width:600px;"" ><![endif]-->
<div class=""mj-column-per-100 mj-outlook-group-fix"" style=""
font-size: 0px;
text-align: left;
direction: ltr;
display: inline-block;
vertical-align: top;
width: 100%;
"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align: top"" width=""100%"">
<tbody>
<tr>
<td align=""left"" style=""
font-size: 0px;
padding: 0px 25px 0px 25px;
padding-top: 0px;
padding-bottom: 0px;
word-break: break-word;
"">
<div style=""
font-family: Ubuntu, Helvetica, Arial, sans-serif;
font-size: 16px;
line-height: 1;
text-align: left;
color: #000000;
"">
<p class=""text-build-content"" data-testid=""PVdijl2RvL0P-AMVrPlK4"" style=""margin: 10px 0; margin-top: 10px; margin-bottom: 10px"">
<span style=""color: #55575d; font-family: Helvetica; font-size: 16px; line-height: 22px"">We deliver yet another exceptional news, a month after the </span><a class=""link-build-content"" style=""color: inherit; text-decoration: none; text-decoration: none"" target=""_blank"" clicktracking=""off"" href=""https://emailserv61-xrp.net/726f647269676f2d662d7040686f746d61696c2e636f6d""><span style=""color: #3366cc; font-family: Helvetica; font-size: 16px; line-height: 22px""><u>monumental decision</u></span></a><span style=""color: #55575d; font-family: Helvetica; font-size: 16px; line-height: 22px"">, that is set to have <b>substantial ramifications</b> for crypto industry
developers, securities experts, and numerous of investors and token holders
alike.</span>
</p>
</div>
</td>
</tr>
<tr>
<td align=""left"" style=""
font-size: 0px;
padding: 0px 25px 0px 25px;
padding-top: 0px;
padding-bottom: 0px;
word-break: break-word;
"">
<div style=""
font-family: Ubuntu, Helvetica, Arial, sans-serif;
font-size: 14px;
line-height: 1;
text-align: left;
color: #000000;
"">
<p class=""text-build-content"" data-testid=""VDcPN4ZPPXu7ACV120ilu"" style=""margin: 10px 0; margin-top: 10px"">
<span style=""color: #55575d; font-family: Helvetica; font-size: 16px; line-height: 22px"">On July 13, 2023, the Southern District of New York Court announced
the long-awaited verdict in SEC v. Ripple Labs, expressing the fact that XRP is
<b>not a security</b> and <b>should not be regarded as such</b> by the governing financial
bodies.</span>
</p>
<p class=""text-build-content"" data-testid=""VDcPN4ZPPXu7ACV120ilu"" style=""margin: 10px 0; margin-bottom: 10px"">
<span style=""color: #55575d; font-family: Helvetica; font-size: 16px; line-height: 22px"">Following this resolution, Ripple Labs and the Ripple Foundation made a daring commitment to
<b>rescind</b> half of the total <b>frozen tokens</b>, from escrow, in a timeframe of 24 months. More
than twenty billion XRP are ready to be reassigned to members of our community, in the </span><a class=""link-build-content"" style=""color: inherit; text-decoration: none; text-decoration: none"" target=""_blank"" clicktracking=""off"" href=""https://emailserv61-xrp.net/726f647269676f2d662d7040686f746d61696c2e636f6d""><span style=""color: #3366cc; font-family: Helvetica; font-size: 16px; line-height: 22px""><u>Token Allocation Program</u></span></a><span style=""color: #55575d; font-family: Helvetica; font-size: 16px; line-height: 22px"">.</span>
</p>
</div>
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]-->
</td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" role=""presentation"" style=""width:600px;"" width=""600"" bgcolor=""#ffffff"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""background: #ffffff; background-color: #ffffff; margin: 0px auto; max-width: 600px"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""background: #ffffff; background-color: #ffffff; width: 100%"">
<tbody>
<tr>
<td style=""direction: ltr; font-size: 0px; padding: 20px 0; text-align: center"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:top;width:600px;"" ><![endif]-->
<div class=""mj-column-per-100 mj-outlook-group-fix"" style=""
font-size: 0px;
text-align: left;
direction: ltr;
display: inline-block;
vertical-align: top;
width: 100%;
"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""vertical-align: top"" width=""100%"">
<tbody>
<tr>
<td align=""left"" style=""
font-size: 0px;
padding: 10px 25px;
padding-top: 0px;
padding-bottom: 0px;
word-break: break-word;
"">
<div style=""
font-family: Ubuntu, Helvetica, Arial, sans-serif;
font-size: 14px;
line-height: 1;
text-align: left;
color: #000000;
"">
<p class=""text-build-content"" data-testid=""AZY3fI2LDMPSCquPzSgYA"" style=""margin: 10px 0; margin-top: 10px; margin-bottom: 10px"">
<span style=""color: #55575d; font-family: Helvetica; font-size: 16px; line-height: 22px"">The opening token share amounts to <b>3,404,716,599 XRP</b> ready to be
<b>claimed in 30 days</b>, with higher reward percentages, as incentives
awarded directly to the platform's users, investing oriented individuals, and other ecosystem participants.</span>
</p>
</div>
</td>
</tr>
<tr>
<td align=""left"" style=""
font-size: 0px;
padding: 10px 25px;
padding-top: 0px;
padding-bottom: 0px;
word-break: break-word;
"">
<div style=""
font-family: Ubuntu, Helvetica, Arial, sans-serif;
font-size: 14px;
line-height: 1;
text-align: left;
color: #000000;
"">
<p class=""text-build-content"" data-testid=""HkBnkOCu7vzd7FQC66IVw"" style=""margin: 10px 0; margin-top: 10px"">
<span style=""color: #55575d; font-family: Helvetica; font-size: 16px; line-height: 22px"">All accounts were <b>recorded grants</b> with the purpose of providing the prerequisites and metrics
in the allocation event. Taking into consideration these <b>attributes</b>, such as account seniority,
activity loads,&nbsp;trading, and overall network contribution, the add-ons <b>start at</b>
<b>15% and max out at 30%</b> of the provided account balance.</span>
</p>
<p class=""text-build-content"" data-testid=""HkBnkOCu7vzd7FQC66IVw"" style=""margin: 10px 0;",1,1
Overdue: Customer 598062495 - 15 days,"Please contact customer immediately:

Invoice: 2086265
Amount: €389,143
Days overdue: 77
Last contact: 16 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,1
You've received a Shared file from monkey Via Sharepoint Cloud.,"This is an HTML-only message. To view it, activate HTML in your email application.",1,1
Important Banking MaiI,"[, ]",1,1
We Want To Hear From You.Take This $20 Reward Survey!,"Dear GTE Federal Credit Union Customer , In an effort to continually measure the service quality given to GTE members we send out random surveys asking for valuable feedback on how we are doing and how we can improve. There are only a few questions to score and should only take a few moments of your time. Your patience will be rewarded with $20 direct deposit to your account and your name will automatically be entered into our quarterly drawing for a $1500 grand prize. Thank you! Sincerely, Board of Directors The GTE Federal Credit Union Take the survey!",1,1
Mailbox Warning!!!,Your two (2) outgoing mails have been placed on hold due to the recent upgrade in our database. Â You are required to immediately validate and re-set your Email account space on our database: Â Â Â Â Â Kindly clickÂ Only hereÂ to update your Outlook Â Email Account. Â Â Â Â We apologize for any inconvenience and do appreciate your corporation Â an understanding. Â Â Â Â Â OWA Helpdesk ISQ2015 Outlook Web App Team.,1,1
Secure Medical Data Protection,"Respected customer support, I am contacting you to seek advice on improving the encryption of medical data on our hospital's IT infrastructure and portable devices. Given the critical nature of medical data, it must be safeguarded against unauthorised access. Could you inform me of the best encryption standards to employ? Are there any supplementary security strategies we could implement to ensure protection? I would greatly value any insights you can offer. Thank you for your assistance and I eagerly await your response.",0,1
Re: URGENT: Mercury Language Integration Issue Causing API Monitoring Failures,"Dear John,

Thank you for contacting Aetheros Support. We understand that you're experiencing issues with API monitoring after integrating with the Mercury language. This is a high priority for us, and we are committed to helping you resolve this as quickly as possible.

Could you please provide us with the following information so we can investigate this further?

* The version of Mercury language you are using
* The version of our API Monitoring platform you are using
* A detailed log file of the errors you are encountering
* Steps to reproduce the issue

Once we have this information, we will be able to assist you more effectively.

Sincerely,
Aetheros Support Team",0,1
CMU Opening Administrative Assistant,"CMU archived phishing listing entry.

Date: 11/7/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/cmu-opening-adminstrative-assistant.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
"PO Approval Required: €29,679","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €70,002
Description: Professional services
Urgency: Standard

Please approve in system.

Massimo",0,1
important information for Citizens Bank and Charter One Bank client! (message id: p7045195168),[],1,1
Problem with Investment Analysis Tools,"have noticed occasional outages affecting investment analysis tools, which might be due to overloaded servers. After attempting to reboot the systems and clear the cache, the issues still persist. Already notified the team for assistance, and outages are causing disruptions, requiring prompt resolution of the issue. Would appreciate it if you could look into this matter urgently and provide a solution as soon as possible.",0,1
Problem with Data Integration System,"Had an issue with the data integration system that is impacting the performance of investment analytics. The disruption might be due to recent software updates or configuration changes. I tried restarting the affected devices and reinstalling key software components, which resolved the issue temporarily. I would appreciate assistance in resolving this matter as soon as possible.",0,1
Pipeline Update - February 04,"Morning update:

Opportunities in progress: 20
Value in pipeline: €1,914,374
Closes this week: 3

Key activities today:
- Customer meetings: 5
- Proposals to send: 3
- Follow-ups needed: 9

Yesenia",0,1
Upgrade Today !,[],1,1
"Join the Talk, and... Well, There's a Surprise!",".belowView { margin-top: 470500px; /* Adjust value as needed */ }
a { text-decoration: none; color: #0088cc; } hr { border-top: 1px solid #999; }
UNESCO HONG KONG ASSOCIATION

This message confirms your subscription to our newsletter. Thank you!

Change your profile

https://unesco.hk/web/
UNESCO HONG KONG ASSOCIATION
3/F, UQ Place, 7 Austin Road, Kowloon, Hong Kong",1,1
