subject,body,label,model_prediction
"Rodrigo F P, você recebeu uma transação suspeita.","<html class=""living-body""><head class=""vegetable-arrow""><meta name=""keywords"" content=""nation, source, beginning, pack, cat""></head><body class=""occasionally-breeze""><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""herd-time"">
<tbody class=""terrible-adventure"">
<tr class=""heavy-lion"">
<td align=""center"" width=""632"" class=""today-accurate"">
<table bgcolor=""#ffffff"" style=""border-radius:5px"" align=""center"" width=""95%"" border=""0"" cellspacing=""0"" cellpadding=""0"" class=""smell-national"">
<tbody class=""course-result"">
<tr class=""chosen-fuel"">
<td align=""center"" style=""text-align:center;vertical-align:top;font-size:0"" class=""composition-shinning"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""president-bit"">
<tbody class=""slipped-series"">
<tr class=""ability-sunlight"">
<td align=""center"" width=""600"" class=""scientist-low"">
<table width=""100%"" border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0"" class=""oldest-arrangement"">

<tbody class=""mill-direct"">
<tr class=""step-layers"">
<td align=""center"" style=""background-color:#F9DD1A;background-position:center;font-size:0px;border:0px;width:100%;border-radius:5px 5px 0 0;padding:5px 0"" class=""partly-industry"">

<img src=""https://upload.wikimedia.org/wikipedia/commons/thumb/f/fb/Banco_do_Brasil_logo.svg/2560px-Banco_do_Brasil_logo.svg.png?itok=CuwyfwL7&amp;cc***nome***=***valor***"" width=""250px"" class=""view-sad"">

</td>
</tr>

</tbody>
</table>
<table width=""85%"" border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0"" class=""taste-perfect"">
<tbody class=""article-trade"">
<tr class=""dry-trick"">
<td height=""40"" class=""see-open""></td>
</tr>

<tr align=""center"" class=""solar-mirror"">
<td style=""font-family:Arial,sans-serif;font-size:22px;color:#0038A7;line-height:26px;font-weight:bold"" class=""why-steep"">
Prezado Rodrigo F P,</td>
</tr>

<tr class=""smooth-position"">
<td height=""30"" class=""smile-older""></td>
</tr>

<tr align=""center"" class=""lot-complete"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#6a7282;line-height:26px"" class=""cap-orange"">
Voc&ecirc; acabou de receber um pagamento instant&acirc;neo que foi considerado uma <b class=""bow-foot"">transa&ccedil;&atilde;o suspeita</b>, pa<span><span>ra </span>s</span>ua se<span><span>g</span>uran&ccedil;a</span><span></span> <b class=""return-cream"">todas</b> as transa&ccedil;&otilde;es da sua conta foram bloqueadas, para desbloquear, basta acessar: <br class=""angle-concerned"">
</td>

</tr>

<tr class=""forth-discuss"">
<td height=""30"" class=""dead-thought""></td>
</tr>

<tr class=""period-brief"">
<td style=""font-family:'Montserrat', Arial, sans-serif;font-size:14px;font-weight:600;color:#FFFFFF;background:#1A5DAD;border-radius:30px;border:2px solid #1A5DAD;padding:9px 50px;text-transform:uppercase;"" align=""center"" height=""30"" class=""care-try""><a rel=""noreferrer nofollow noopener"" target=""_blank"" style=""color:#FFFFFF; text-decoration: none;"" href=""https://b-a4qxna7jwq-rj.a.run.app/b/?tr=f33ac657455942119f733e9c40679154&amp;t1=bb"" class=""additional-tropical""><span>De</span>sbloquear</a></td>
</tr>

<tr class=""harbor-shade"">
<td height=""30"" class=""story-position""></td>
</tr>

<tr align=""center"" class=""whole-both"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#6a7282;line-height:26px"" class=""tip-copper"">
<h4 class=""union-require"">Veja os <span>d</span>etalhes:</h4></td>
</tr>

<tr class=""minute-poem"">
<td height=""30"" class=""afraid-leaving""></td>
</tr>

<tr align=""left"" class=""acres-leather"">
<td style=""font-family:Arial,sans-serif;font-size:14px;color:#6a7282"" class=""wash-finest"">
<table width=""100%"" border=""0"" cellspacing=""1"" cellpadding=""10"" class=""flower-somehow"">
<tbody class=""rapidly-aid"">
<tr class=""slave-section"">
<td width=""210"" style=""color:#6a7282;background:#fafafa"" class=""push-line""><strong class=""connected-spoken"">Valor</strong>
</td>
<td style=""color:#6a7282;background:#fafafa"" class=""money-dig"">R$<span> 875</span>,90</td>
</tr>
</tbody>
</table>
</td>
</tr>

<tr class=""but-heat"">
<td height=""30"" class=""watch-log""></td>
</tr>

<tr align=""left"" class=""merely-prevent"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#0038A7;line-height:26px;font-weight:bold"" class=""market-stomach"">
Pagador</td>
</tr>

<tr class=""desk-labor"">
<td height=""30"" class=""step-compound""></td>
</tr>

<tr align=""left"" class=""low-lying"">
<td style=""font-family:Arial,sans-serif;font-size:14px;color:#6a7282"" class=""bee-hit"">
<table width=""100%"" border=""0"" cellspacing=""1"" cellpadding=""10"" class=""through-tail"">
<tbody class=""burst-took"">
<tr class=""powerful-bottom"">
<td width=""210"" style=""color:#6a7282;background:#fff"" class=""trace-exist""><strong class=""fear-swung"">Nome</strong></td>
<td style=""color:#6a7282;background:#fff"" class=""everywhere-copy""> Rica<span>rdo Almeida Fil</span>ho</td>
</tr>
<tr class=""ants-exactly"">
<td style=""color:#6a7282;background:#fafafa"" class=""swam-voice""><strong class=""nature-egg"">Institui&ccedil;&atilde;o</strong></td>
<td style=""color:#6a7282;background:#fafafa"" class=""older-place"">237 - Banco Bradesco S.A.
</td>
</tr>
<tr class=""musical-back"">
<td style=""color:#6a7282;background:#fff"" class=""pet-claws""><strong class=""pool-accident"">CPF</strong></td>
<td style=""color:#6a7282;background:#fff"" class=""earn-standard""><span>***.734.</span>489-**</td>
</tr>
</tbody>
</table>
</td>
</tr>

<tr class=""very-star"">
<td height=""30"" class=""who-pole""></td>
</tr>

<tr class=""well-mine"">
<td height=""30"" class=""wall-affect""></td>
</tr>
<tr align=""center"" class=""east-cat"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#6a7282;line-height:26px"" class=""arrangement-immediately"">Um
abra&ccedil;o,<br class=""under-eaten"">Eq<span>u</span>ipe BB</td>
</tr>
<tr class=""running-jet"">
<td height=""40"" class=""deal-baby""></td>
</tr>

</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table><span style=""color: #fefefe01;"">store, purple, bound, city, nervous, was, moon, leave, school, tune, right, although, studying, entirely, number</span></body></html>",1,1
ALERTA: A importacao do seu pedido esta pendente devido ao pagamento da taxa de importacao. Regularize a sua situacao. 591280060,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><p><span style=""color:#FFF"">7206824907033662470336624703366246468164681646817033662464681</span></p>

<div style=""text-align: center;"">

<div class=""container"" style=""width: 600px; max-width: 600px; margin: 40px auto; background-color: #0033a0; border-radius: 8px; overflow: hidden; box-shadow: rgba(0, 0, 0, 0.1) 0px 4px 8px; font-family: Arial, sans-serif;"">

<div class=""header"" style=""background-color: #ffcc00; color: #0033a0; padding: 20px;"">

<h1 style=""text-align: center;"">Correios</h1>

</div>

<div class=""content"" style=""padding: 20px; color: #ffffff;"">

<p style=""margin: 15px 0px;"">Olá, rodrigo-f-p@hotmail.com</p>

<p style=""margin: 15px 0px;"">Seu pedido foi bloqueado pela fiscalização alfandegária devido à falta de pagamento de taxas obrigatórias.</p>

<p style=""margin: 15px 0px;"">Para garantir o recebimento do seu pedido, por favor, efetue o pagamento o mais breve possível.</p>

<p style=""margin: 15px 0px;"">Clique no botão abaixo para realizar o pagamento:</p>

<a class=""button"" style=""display: inline-block; padding: 15px 25px; color: #0033a0; background-color: #ffcc00; text-decoration-line: none; border-radius: 5px; margin-top: 20px; font-size: 16px;"" href=""https://hotm.art/b6cAhaSB"">Efetuar Pagamento</a></div>

<div class=""footer"" style=""background-color: #ffcc00; color: #0033a0; padding: 10px; font-size: 12px;"">

<p style=""margin: 15px 0px;"">Correios 2024 - Todos os direitos reservados</p>

</div>

</div>

</div>

<p><span style=""color:#FFF"">7206824907033662470336624703366246468164681646817033662464681</span></p>",1,1
Problem with Investment Optimization,Noticing inaccuracies in the investment optimization results due to outdated algorithms and data inconsistencies.,0,0
RE: Completed: Contract Renewal PO64199 Agreement Contract .gov jose,"FYA

Date: 1/11/2025 9:06:28 a.m. Subject: Contract Renewal Agreement - To: jose@monkey.org

PO insurance.gov sent you a document to review and sign.

REVIEW DOCUMENT

FYA, jose agency Digital contract Agreement for your reviewing and signing.

Download|view attached shared document via monkey.org for and on behalf of jose@monkey.org",1,0
Software Training Registration Open,"Hi Daniel,

Your training is scheduled for tomorrow.

Course: Excel Advanced
Duration: 2 hours

Register/Complete at: http://training.uberjugaad.com

Training Team",0,0
100% kostenlos und ohne Bedingungen����,"<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
</head>
<body bgcolor=""#f1f1f1"">
<a href=""https://1.2.3"" style=""color:black;text-decoration:none"">
<a href=""https://t.co/UxodsfULid"" style=""text-decoration:none;color:black"">

<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""border: none; border-spacing: 0!important; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; table-layout: fixed;"">
<tbody>
<tr>
<td width=""100%"" style=""max-width: 600px;"" align=""center""> <font color=""#666666"" size=""2"" face=""Arial, Helvetica, sans-serif"" style=""line-height: 13px; font-size: 10px; color:#666666; -webkit-text-size-adjust: none;""><br> E-Mail wird nicht angezeigt? Ab zur <font color=""#666666""><u>Online-Version<br></u></font>. </font> </td>
</tr>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td align=""center"" valign=""top"" style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border: none; border-spacing: 0!important; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td width=""600"" align=""center"" valign=""top"" style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border: none; border-spacing: 0!important; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #ffffff; padding: 0px 0px 10px 0px;"">
<tbody>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td valign=""middle"" style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; line-height: 1px;""></td>
</tr>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td align=""center"" valign=""top"" style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; padding: 0 0px;"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border: none; border-spacing: 0!important; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td width=""600"" align=""center"" valign=""middle"" style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt;""> <p style=""-ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; outline: 0;"" target=""_blank""><img src=""//imgur.com/0mObnys.png"" style=""max-width: 100%; -ms-interpolation-mode: bicubic; width: 100%;"" border=""0"" alt=""""></p> </td>
</tr>
</tbody>
</table></td>
</tr>
</tbody>
</table>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border: none; border-spacing: 0!important; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; padding-top: 10px; line-height: 0px;""></td>
</tr>
</tbody>
</table>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border: none; border-spacing: 0!important; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #ffffff;"">
<tbody>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td valign=""middle"" style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-family: Arial, Helvetica, sans-serif; font-size: 18px; font-weight: normal; line-height: 24px; letter-spacing: 0px; color: #414141; padding-left: 20px; padding-right: 20px; min-height: 20px; mso-line-height-rule: exactly;""><p style=""outline: none; border: none; display: block; color: black; text-decoration: none; font-family:Arial, Helvetica, sans-serif; font-size: 14px; line-height: 1.4;""> <strong style=""font-size: 16px;"">Hallo phishing@pot,</strong><br> <br> Sie gehören zu den 50 glücklichen Finalteilnehmer und haben jetzt die Chance, einen 500€ Rossmann-Gutschein zugewinnen <br> <br>Egal ob Körperpflege, Haushalt, Ernährung oder Babynahrung.<br> Bei <strong>Rossmann</strong> finden Sie alles, denn dort stehen <strong>Sie</strong> im Mittelpunkt. <br> <br><u>Jetzt 100% Gratis teilnehmen</u><br> <br>Sichern Sie sich heute noch Ihren 500€ Rossmann Gutschein und bestätigen Sie Ihre Angaben: <br> <br> <p align=""center""> <strong style=""font-size: 16px;"">Vorname: {firstname} </strong> </p> <br>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border: none; border-spacing: 0!important; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td align=""center"" valign=""top"" style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; padding: 0 20px;"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border: none; border-spacing: 0!important; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td width=""310"" align=""center"" valign=""top"" style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"" style=""border: none; border-spacing: 0!important; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; animation: pound 3s infinite; color: #e00; display: inline-block; font-size: 150px; transform-origin: center;"">
<tbody>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td width=""310"" height=""40"" align=""center"" valign=""middle"" style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #ff0000; padding: 6px 12px;""> <p style=""-ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px; font-weight: bold; text-transform: uppercase; color: #ffffff;"">» Jetzt mitmachen! «</p> </td>
</tr>
</tbody>
</table></td>
</tr>
</tbody>
</table></td>
</tr>
</tbody>
</table><br><br></td>
</tr>
</tbody>
</table>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border: none; border-spacing: 0!important; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; padding-top: 10px; line-height: 0px;""></td>
</tr>
</tbody>
</table>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border: none; border-spacing: 0!important; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr style=""border-spacing: 0px; cellpadding: 0px;"">
<td style=""border-spacing: 0px; cellpadding: 0px; -ms-text-size-adjust: 100%; -webkit-text-size-adjust: 100%; mso-table-lspace: 0pt; mso-table-rspace: 0pt; padding-top: 10px; line-height: 0px;""></td>
</tr>
</tbody>
</table></td>
</tr>
</tbody>
</table></td>
</tr>
</tbody>
</table>
</a>
</body>
</html>
<br><br><br><br><br><br>
<div align=""center"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#000000; line-height:15px; padding-bottom:10px"">
Zum Entfernen melden Sie sich bitte
<a href=""http://aadvanstar.co.uk/aG1JTVZReFZreW9MR2NUckM2bk9ZL2pEajFsNmVWL3RJL3hWVG5nOHpNZjhTU3J3U3Z1cW85eEl1cWRuZ1lwZXlKTTJVWVdLRDQzVzk0Q1V2d095UEE9PQ__"">hier</a> ab oder schreiben Sie an:
<br> Expat Hub Calle Pintor Zarinena 5/ bajo 3
<br> Unit #107,46003 Valencia , Spain
<br>
</div><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://aadvanstar.co.uk/Q2Z3YmFKU1Q2QTVGS1pLSWY2QTF3N0hZeVhTejZEVy9OeVVrY2VQY3kxMVVYb2J4amFqZmREWENJV1hxb1ZsTnR1STZxbHVLQU5jakdjT3lCWEovQmc9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://aadvanstar.co.uk/OE1WVFprSVZOdHFDMVhaMW1Za2FLTlNHdFVLQVhtbS9EYnBnQU9UUEZZQm5acWNCM1F5SnRnaEVobGNLY2RZVWxHbzliQ1pVZTBOWlVicmlOMUIyRHc9PQ__"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,1
Enquiry About Payment Plans for Project Management SaaS,"Respected Customer Support, I am writing to seek information on the payment plans that are available for your project management SaaS. I am keen to use your service but require a clear understanding of the pricing and payment options before making a decision. Could you kindly give me detailed information on the various payment plans you offer, including any reductions for extended agreements or large-scale purchases? Additionally, I would appreciate it if you could inform me if there are any extra charges for features such as user management, reporting, or integration with other tools. Furthermore, I would like to know if you provide a free trial or a demo version of your SaaS so I can evaluate it before making a commitment to a payment plan. I eagerly await your response and any additional details you can provide about your payment plans. Thank you for your time and assistance. Regards, [Your Name]",0,0
Incorrect Campaign Metrics Shown Lately,"The marketing analytics platform is currently showing incorrect metrics, which is impacting our strategy decisions. It seems that recent system updates might have caused data integration issues. We have already recalibrated the analytics settings and cleared the cache, but the issue still persists. We kindly request your assistance in resolving this matter.",0,0
Confirm your online account access!,[],1,0
Severe Performance Challenges in SaaS Application,"Customer Support, we are experiencing severe performance challenges with our project management SaaS platform. The issues might be due to unoptimized resource allocation or Azure compatibility problems, possibly exacerbated by macOS Monterey. Despite restarting the application and clearing caches, the problem still persists. Our team is actively working to resolve the issue, but we urgently need your assistance to prevent further disruptions. Could you please look into this matter and provide guidance on how to optimize resource allocation and ensure smooth performance?",0,0
Re: Lost bag,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><p>Hey</p><p>Please take careful note and treat with utmost care.</p><p>Below are details of the bitcoin details I found in the lost bag</p><p>at the stadium in the just completed world cup</p><p>pascal asked me to send it to you as I know nothing about bitcoin&nbsp;</p><p>Let cash it out immediately I am sure we have limited time</p><p>site: PADDLECOIN. NET</p><p>ID : 56713737</p><p>Pass: tHvb862M</p><p>The current balance is 90.8 BITCOIN or $1,863,098 Let me know how we can cash out the bitcoin.</p><p>Kind regards</p>",1,1
Pipeline Update - January 20,"Morning update:

Opportunities in progress: 6
Value in pipeline: €1,244,922
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 3
- Follow-ups needed: 6

Alyssa",0,1
Assistance Required,"Our medical data security system is facing vulnerabilities, possibly due to outdated software without proper encryption. Despite attempts to secure the system by updating applications and implementing firewall rules, the issues continue. Urgent assistance is needed to resolve this issue as soon as possible.",0,1
Overdue: Customer 578598201 - 65 days,"Please contact customer immediately:

Invoice: 2176971
Amount: €301,215
Days overdue: 35
Last contact: 10 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0,1
🎉 WINNER: Your Fire Safety Kit is Ready - Claim Now!,"StateFarm Supply Email 🏆 TODAY'S WINNER Hello, bait! 🎉 Congratulations! You have been selected to receive an exclusive reward! Your name came up for a Fire Safety Kit. This special gift is from StateFarm Supply. ⏰ Hurry up! Your Reward is Ready for Pickup Your Reward Details Customer: bait Email: bait@untroubled.org Reward: 🔥 Fire Safety Kit 🎁 Claim Your Reward Now ©2025 StateFarm Supply. All rights reserved. Privacy Policy Terms of Service Unsubscribe",1,1
Pipeline Update - January 09,"Morning update:

Opportunities in progress: 25
Value in pipeline: €221,663
Closes this week: 0

Key activities today:
- Customer meetings: 4
- Proposals to send: 2
- Follow-ups needed: 5

Kirstin",0,1
Crude Oil Business Partnership,"Hello there,

Good day and how are you today? I am reaching out to explore a potential
business partnership in crude oil products and sales licensing. This
venture offers significant financial benefits, and I would love to
collaborate with you for our mutual success.

To learn more about this incredible opportunity, please don't hesitate to
contact me. I am eager to assist you and answer any questions you may
have.

Looking forward to your response.

Best regards,

António Eduardo",1,0
API Monitoring - Inaccurate Data Display,"Hi Aetheros Support,

I've been noticing some inconsistencies in the data displayed on the API Monitoring dashboard for our application. Some metrics seem to be delayed or inaccurate. Could you please look into this?

Application Name: MyApp
Environment: Production

Thanks,
John Doe",0,0
Issue with Project Upload,"Dear Customer Support,\n\nI am experiencing an issue with uploading a project. The error message was not detailed, which made it difficult to ascertain the exact cause. This issue may have been due to a server overload or an internal coding problem within the platform.\n\nTo address this, I have restarted my browser, cleared the cache, and verified my network connection to ensure it was stable. Unfortunately, these actions did not resolve the issue.\n\nHere are the specific details of the problem:\n- Occurred: Error message displayed during project upload.\n- Possible Cause: Server overload or coding issue.\n- Actions Taken: Restarted browser, cleared cache, checked network connection.\n\nI would be grateful if you could investigate this and provide a solution or instructions on how to proceed. If there is any further information needed from me to understand or resolve the issue, please let me know.\n\nThank you for your time and assistance.\n\nBest regards",0,0
Question about user roles in IAM service,"Hi Aetheros Support,

I'm having some trouble understanding how to set up granular permissions for different user roles within the IAM service. Specifically, I want to grant certain users read-only access to specific API endpoints while allowing others full control.

Could you please provide some documentation or examples on how to achieve this?

Thanks,
John Doe",0,0
"Account Security Update 15 July, 2023","We recently detected an unusual activity, We are sorry for the inconvience caused.

Hope you are safe at home Dear member,
We recently detected an unusual activity. tay Safe Stay Homeon your J.P Mogan Chase online banking account. Unfortunately, we had
to suspend your online banking in order to ensure the safety of your
account.
This suspensionis temporary. We require some additional information.

We are sorry for the inconvience caused.

Verify now",1,1
Forwarding all localmail,"I would like to know what would be better that using aliases or .forward to forward all local mail. I want to simply forward all mail without having to intervene for new users or new services. Any suggestion? Thanks, RCR",0,0
Military Bank - Alert,"Irregular Card Activity We detected irregular activity on your Bank of America Military Bank Card. For your protection, you must verify your information before you can continue using your card. Please click the link below to verify your account. We will review your account with you and upon verification, we will remove any restrictions placed on your account. Because email is not a secure form of communication, please do not reply to this email. Bank of America, Member FDIC. © 2007 Bank of America Corporation. All Rights Reserved.",1,1
Decrease in Engagement Metrics for Marketing Agency,A marketing agency has noticed a drop in engagement metrics. This may be due to recent algorithm changes that have made the content outdated.,0,0
Inquiry Regarding Digital Strategy Services Today,Seeking information on digital strategy services to boost brand growth. Would appreciate details on the services and how they can support business growth.,0,0
Last Step! Please confirm your newsletter subscription.,"Last Step! Please confirm your newsletter subscription. We can't send you newsletters until you confirm your email address. Please click here to confirm your subscription to the DealCatcher Newsletter. Once confirmed, Dealcatcher.com will send you a bi-weekly newsletter with the site's most popular coupons and deals. You can unsubscribe at any time by clicking the unsubscribe link at the bottom of each newsletter. Confirm Newsletter Subscription → Join our Facebook Group 824 Philadelphia Pike • Wilmington, DE 19809",1,1
Complete Your Compliance Training,"Hi Sarah,

Your training is due this week.

Course: Project Management
Duration: Half day

Register/Complete at: http://training.uberjugaad.com

Training Team",0,0
Approval needed: Extended terms,"Need approval for:

Customer: Company_373
Deal size: €292,452
Discount requested: 24%
Reason: Long-term contract

Please approve in system.

Jesse",0,0
Fw: Unusual_activity_on_your_Account,"________________________________
De: FB-support' <support@funko.com>
Enviado: quinta-feira, 9 de março de 2023 00:31
Para: phishing@pot <merciayanmact@hotmail.com>
Cc: phishing@pot <merciayanmact@hotmail.com>
Assunto: Unusual_activity_on_your_Account

[https://i.ibb.co/zFZRPxv/myW8.png%20alt=]

<mailto:fwrakib03@gmail.com?cc=fwrakib03@gmail.com&subject=-Report%20User%20Now.>",1,1
Enhancing Brand Expansion for Various Products Over the Internet,I require strategies to enhance brand expansion for multiple products. Could you offer some guidance?,0,0
Urgent Alert : Your Online Banking is Blocked,"Bank of America Internal Mail Box Notification Your Online Banking is Blocked Because of unusual number of invalid login attempts on you account, we had to believe that, their might be some security problem on you account. So we have decided to put an extra verification process to ensure your identity and your account security. Please click on sign in to Online Banking to continue to the verification process and ensure your account security. It is all about your security. Thank you. and visit the customer service section. Bank of America, N.A. Member FDIC. Equal Housing Lender © 2006 Bank of America Corporation. All rights reserved",1,1
Overdue: Customer 596220838 - 31 days,"Please contact customer immediately:

Invoice: 2265486
Amount: €22,330
Days overdue: 61
Last contact: 12 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,1
