subject,body,label,model_prediction
Logs - Logs3 - New thread in watched forum,"gdthrjjj (https://leakbase.io/members/gdthrjjj.32097/) posted a new thread to a forum you are watching at LeakBase - Official Community Forum (https://leakbase.io/).

****** Logs - Logs3 (https://leakbase.io/posts/78143/) ******

isreal -
Spoiler content hidden.

View this thread (https://leakbase.io/threads/logs3.12927/unread?new=1) - Watched forums (https://leakbase.io/watched/forums)

Please do not reply to this message. You must visit the forum to reply.

This message was sent to you because you opted to watch the forum ""Logs and Backups"" at LeakBase - Official Community Forum with email notification of new threads or messages. You will not receive any further emails about this thread until you have read the new messages.

If you no longer wish to receive these emails, you may disable emails from this forum (https://leakbase.io/email-stop/11241/content?t=forum&id=14&c=48e2d4b36ea194916a6fed631b458743) or disable all emails (https://leakbase.io/email-stop/11241/all?c=48e2d4b36ea194916a6fed631b458743).

-----------------------------

Visit LeakBase - Official Community Forum: https://leakbase.io/",1,1
📩 Action Required: Update 'jose@monkey.org' for Compliance.,"Dear jose,

You have an important mailbox update, please click below to complete the mailbox update now.

Update Mailbox

You have 24 hours to complete the update to avoid bouncing back of incoming emails to your mailbox.

Disclaimer

This email is intended solely for jose@monkey.org
only. It contains confidential and/or privileged information. If you are not the intended recipient or have received this email in error, you must not copy, distribute, disclose or take any action in reliance on any part of it. In such a case, you should inform us immediately and delete this email.

monkey.org Administrator Services. All Rights Reserved",1,1
Din stemme teller – Coop Valget 2026 er i gang!,"Coop Election 2026 is underway!

Now you have the opportunity to influence the future of Coop Øst SA.

The candidates are ready – who will represent you and the members?

Are you interested in grocery retail and Coop as a local retailer in your market area? Use your vote in the election of member representatives at the Cooperative's Annual Meeting and Regional Council. Your vote helps shape the future of your cooperative.

👉 Use your voice today!

How to vote:
Follow the link in the email – you will be taken directly to the voting page.
Review the candidates and cast your vote. You can cast additional votes.
Click ""Continue"" when you are finished - your vote is then registered.

What does your voice go to?
As a member of Coop, you can help influence – because Coop is a bit of yours! In Coop Valget, you vote on which members will represent you at the Annual Meeting and the Regional Council of your cooperative.

At the Annual Meeting, the representatives discuss important issues that will affect Coop in the future, such as annual accounts, long-term plans, investments and the election of the board. The Regional Council is also a forum where members can provide input on the development of the business.

Your voice helps shape the future of your cooperative.

Vote today

Medlemsfordeler | Min side | Kontakt oss
Member benefits | My Page | Contact us

You have received this email because you are a member of Coop.",0,1
URGENT: Mercury Language Compiler Errors - Project Halted!,"Our team is experiencing critical compiler errors with the Mercury language. We are on a tight deadline and this is completely blocking our development. We've tried restarting the compiler and checking our code for errors, but nothing seems to work. The error messages are cryptic and not helpful. We need immediate assistance to get our project back on track.

Please advise ASAP.",0,0
Request for Guidance on Optimizing Data Analytics for Investment Decisions Using IBM SPSS Statistics 28,"I am reaching out to seek guidance on how to optimize data analytics for investment decisions using IBM SPSS Statistics 28. Could you provide some tips and best practices on how to effectively utilize the software for its intended purpose? I would greatly appreciate advice on data preparation, model selection, and interpreting the results. Additionally, I am interested in knowing which specific features or add-ons in IBM SPSS Statistics 28 can enhance the accuracy and reliability of investment decisions. I look forward to hearing your thoughts on how we can explore ways to maximize the potential of the software.",0,0
Simultaneous Crashes of Several Tools This Morning,"Several tools crashed simultaneously. This might be related to infrastructure overload. Servers were restarted, logs were checked, and relevant teams were notified. The issue is under investigation and will be resolved promptly.",0,0
You sent a $179.99 USD payment,"You sent a $179.99 USD payment

Roger Black, here's your receipt.

Hello, Roger Black

You sent $179.99 USD to Hayley Egling

YOUR NOTE TO Hayley Egling

Don't recognize this seller, Please contact PayPal at I(888) 673-593I

Transaction Details

Transaction ID
8VT07893A42266542
Transaction date
April 16, 2025

Money sent
$179.99 USD

Fee
$0.00 USD

Paid with:

BANK OF AMERICA, N.A.
$179.99 USD

You paid
$179.99 USD

Hayley Egling will receive
$179.99 USD

Get the Details

Help & Contact | Security | Apps

PayPal is committed to preventing fraudulent emails. Emails from PayPal will always contain your full name. Learn to identify phishing

Please don't reply to this email. To get in touch with us, click Help & Contact .

PayPal Customer Service can be reached at 888-221-1161.

PayPal, Inc. NMLS ID #: 910457

Not sure why you received this email? Learn more

Copyright © 1999-2025 PayPal, Inc. All rights reserved. PayPal is located at 2211 N. First St., San Jose, CA 95131.

PayPal RT000417:en_US(en-US):1.8.2:f1769300b4d0d",1,1
Customer Support Query Regarding Data Analytics Tools Malfunction,"Dear Support Team, I am writing to address an issue I encountered with the data analytics tools. Specifically, the tools failed to generate reports. This might be due to software compatibility issues. Steps already taken include restarting the systems and ensuring all software is up-to-date. Kindly provide more details on the compatibility issues suspected.",0,0
Problem Concerning Integration Tools,"Several tools have stopped working properly because of incompatible updates, and restarting them was not successful.",0,0
Paypal - Email Change Requested.,"Dear Paypal Customer, You have added justin38@yahoo.com as a new email address for your PayPal account. Therefore, as a preventative measure, we have temporarily limited access to sensitive Paypal account features. Click here in order to regain access to your account : Thank you for using PayPal! The PayPal Team ------------------------------------------------------------------------------------------------------- Please do not reply to this email. This mailbox is not monitored and you will not receive a response. For assistance, log in to your PayPal account and click the Help link located in the topright corner of any PayPal page. ------------------------------------------------------------------------------------------------------ PayPal Email ID PP315",1,1
Problem with Overcharging for Unused Licenses,"I have been overcharged for unused licenses and suspect a mistake in the account configuration. I have gone over the invoices and reached out to the support team, but the issue still exists.",0,0
Nachricht f��r dich!,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office""><head><!--[if gte mso 9]><xml>
<o:OfficeDocumentSettings>
<o:AllowPNG/>
<o:PixelsPerInch>96</o:PixelsPerInch>
</o:OfficeDocumentSettings>
</xml><![endif]-->
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>Mach mit beim Spaß</title>

<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0 "">
<meta name=""format-detection"" content=""telephone=no"">
<style type=""text/css"">
body { margin: 0; padding: 0; -webkit-text-size-adjust: 100% !important; -ms-text-size-adjust: 100% !important; -webkit-font-smoothing: antialiased !important; }
img { border: 0 !important; outline: none !important; }
p { Margin: 0px !important; Padding: 0px !important; }
table { border-collapse: collapse; mso-table-lspace: 0px; mso-table-rspace: 0px; }
td, a, span { border-collapse: collapse; mso-line-height-rule: exactly; }
.ExternalClass * { line-height: 100%; }
.em_defaultlink a { color: inherit !important; text-decoration: none !important; }
.em_g_img + div { display: none; }
@media only screen and (max-width:599px) {
.em_hide { display: none !important; }
}
</style>
</head>
<body style=""margin:0px auto; padding:0px;"" bgcolor=""#ffffff"">
<!-- == Pre-header == -->
<table>
<tr>
<td style=""display:none;
visibility:hidden;
mso-hide:all;
font-size:1px;
color:#fcf7f7;
line-height:1px;
max-height:0px;
max-width:0px;
opacity:0;
overflow:hidden;"">
Bitte schau dir mein Profil und meine Bilder an

</td>
</tr>
</table>
<!-- == //Pre-header == -->
<!-- == Body Section == -->
<!-- src=""{{$media['logo']}}"" -->
<table align=""center"" width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td width=""10"" style=""width:10px;"">&nbsp;</td>
<td width=""10"" style=""width:10px;"">&nbsp;</td>
</tr>
</table>
<table width=""100%"" border=""0"" cellspacing=""0"" cellpadding=""0"" bgcolor=""#ffffff"">
<tr>
<td align=""center"" valign=""top"">
<table align=""center"" width=""350"" border=""0"" cellspacing=""0"" cellpadding=""0"" style=""width:350px; table-layout:fixed;"" bgcolor=""#ffffff"">

<tr>
<td align=""center"" valign=""top"">
<table width=""350"" style=""width:350px;"" align=""center"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td align=""left"" valign=""top"" style=""0px;"">
<a href=""http://77.91.100.118/cl/339_md/31/2/1/23/2459859"" target=""_blank"">
<img src=""https://i.imgur.com/ZRttt0z.jpg"" width=""350"" height=""100"" style=""display:block; max-width:350px; font-family:Arial, sans-serif; "" border=""0"" alt=""Laura""></a>
<img src=""/i.imgur.com/ZRttt0z.jpg"" width=""350"" height=""100"" style=""display:block; max-width:350px; font-family:Arial, sans-serif; "" border=""0"" alt=""Laura""></a>

</td>
</tr>
<tr>
<td align=""left"" valign=""top"" class=""em_defaultlinku"" style=""font-family:Arial, sans-serif; font-size:16px; line-height:22px; color:#000000; padding:23px 0px 35px 0px;"">
<span style=""font-weight:bold;"">Michelle hat dir eine Nachricht geschickt ✉️</span>
<br><br>
Hey phishing@pot, ich sehe, wir wohnen in der Nähe. Es wäre schön sich kennenzulernen 😄
<br><br>
Zwei weitere Nachrichten von Michelle in Ihrem Posteingang.
</td>
</tr>
<tr>
<td align=""center"" valign=""top"">
<table width=""350"" style=""width:350px;"" align=""center"" border=""0"" cellspacing=""0"" cellpadding=""0"">
<tr>
<td bgcolor=""44CC44"" align=""center"" valign=""middle"" class=""em_defaultlink"" style=""font-family:Arial, sans-serif; font-size:18px; text-transform:uppercase; color:#ffffff; padding-left:25px; padding-right:25px; font-weight:bold;"">
<a href=""http://77.91.100.118/cl/339_md/31/2/1/23/2459859"" target=""_blank"" style=""text-decoration:none; color:ffffff; display:block; line-height:50px;color:#ffffff;"">NACHRICHTEN ANZEIGEN</a>
</td>
</tr>
</table>
</td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding:0px 15px 0px; font-family:Arial, sans-serif; font-size:11px; line-height:14px; color:#7f7f7f;"" class=""em_padd em_blue"">
<br><br><br><br>
</td>
</tr>
</table>
</td>
<div style=""display:none"">

Verify
Please click on the link below to verify your email address. This is required to confirm ownership of the email address.
Nous vous remercions de votre confiance.
Le e-billet doit être conservé jusqu'à la sortie de la gare d'arrivée ;
Please click the green button to verify that this is your email address or enter your verification code into the page you were just on:
Copy and paste this link in the address bar
phishing@pot
Button not working? Copy and paste this link to your address bar
<p>Please enter your email and click &quot;Continue&quot; below to send a password reset message to the email associated with your account. This email will contain a link to reset your password that will expire within 24 hours.</p>
Le e-billet vous permet de voyager en choisissant l'une des 2 possibilités suivantes :
Pour toute réclamation, veuillez envoyer votre demande sur www.oncf2255.ma.
Oui,
Thank you,
Nous vous informons que l’échange est actuellement disponible en gare uniquement ;
phishing@pot
---
activation de compte sur Inscription-Facile
Voyager par train muni de votre e-billet imprimé en bonne qualité sur papier A4 blanc. (Les billets partiellement imprimés, souillés, endommagés, illisibles ou avec un code à barre plié ne seront pas acceptés) ;
The Parchment Team
click here to verify your email address OR enter your
<p>In addition to that, there are a couple other options on the web (but not in the app):</p>
your registration, including confirmation of your email address.
Bonjour fcAeZl arphishing@pot,
Bonjour phishing@pot phishing@pot-p,
If you're having trouble, try copying and pasting the following URL into your browser:
Vous avez effectué une commande le Wed, 27 Sep 2023 03:06:07 +0200 à 08h32 et nous vous en remercions. Nous vous informons que la confirmation de votre billet électronique est en pièce jointe, que nous vous conseillons d’imprimer afin de conserver toutes les références de votre voyage en cas de besoin.
phishing@pot
This link is valid for 60 minutes only. If it has expired, log in to our client area to request a new link.
Nous vous remercions de votre confiance et vous souhaitons un bon voyage.
Votre N° de Transaction: 23176II7G15519
<p>Please Reset Your Password For your security, we are strengthening our password requirements and as a result, your existing password has been disabled.</p>
Click below to confirm your email address
Voyager par train muni de votre Smartphone présentant le mail avec son code à barre;
Le e-billet est valable uniquement pour le trajet, le train, la date et le confort désignés ci-dessus ;
Votre N° de Dossier de voyage: UGD4AE
This is an auto-generated email from in response to your recent account registration.
¡Gracias por suscribirte! | Thanks for subscribing! | Merci pour votre subscription!
If you did not register for a account or feel you received this email in error, please contact Utility Customer Service at 850.891.4YOU (4968) Monday – Sunday from 7 a.m. – 11 p.m. or email us.
verification code:
Votre N° de Billet: 4072740525654296296
Pour toute information, veuillezcontacter le centre de relation client ONCF au2255.
En cas de non-respect des conditions générales de vente et d'utilisation du site www.ONCF-Voyages.ma ce titre sera considéré comme non valable.
Copyright C 2023 ONCF, Tous droits réservés
Verify your email address Wed, 27 Sep 2023 03:06:07 +0200
Votre récapitulatif du voyage du Wed, 27 Sep 2023 03:06:07 +0200
Merci de l'intérêt que vous portez à notre contenu ! Cliquez sur le bouton pour confirmer votre inscription à la newsletter Easy[6LA].
MEKNES - fes
L'équipe oncf-voyages.ma
Le e-billet est nominatif et non cessible. Lors des contrôles, vous devez obligatoirement présenter une pièce d'identité officielle en cours de validité avec photo: Carte d'identité ou passeport;
<p>.</p>[25_an].com
Welcome to Parchment! We are really happy to have you here.
Conditions d'utilisation | Politique de confidentialité des billets achetés surwww.oncf-voyages.ma
Le e-billet est remboursable suivant les conditions de remboursement du tarif concerné ;
Votre compte a été créé, mais il doit encore être activé.l
<p>Thanks for asking. There’s a “forgot password” link on the login screen in the app. (see image beside when login).</p>
Thank you for registering. Click here to activate your account.

</div>
</tr>
</table>
</td>
</tr>
</table>
<!-- == //Body Section == -->
</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://77.91.100.118/oop/339_md/31/2/1/23/2459859"">here</a> to remove yourself from our emails list</span>",1,1
Why cleaning pros are all upgrading to DusterXPro.,"Discover the Mini Jet Fan Blower - Portable Power in Your Hands We're excited to introduce you to the Mini Jet Fan Blower—a compact, powerful, and versatile tool designed to tackle all your blowing needs. Whether you're cleaning dust from your electronics, cooling down your gadgets, or simply need a portable blower on the go, the Mini Jet Fan Blower is your perfect companion. Here’s why the Mini Jet Fan Blower is a must-have: Portable Design: Compact and lightweight, easily fits into your pocket or bag. High-Speed Motor: With a 130000 RPM brushless motor, it delivers powerful airflow for any task. Long Battery Life: Equipped with a 5000mAh battery for extended use. Multiple Speed Settings: Choose from three different speeds to suit your needs. Environmentally Friendly: Rechargeable and reusable, it's a sustainable choice over disposable air cans. This exclusive offer won’t last long! Click the button below to claim your discount and get your hands on the Mini Jet Fan Blower: Order Your Mini Jet Fan Blower Today! © 2025 Mini Jet Fan Blower. All rights reserved. If you have any questions, please contact our support team Unsubscribe",1,0
Customer Support Ticket,"Dear Customer Support,\n\nI hope this message finds you well. I am currently experiencing issues with the accuracy of my digital campaign metrics, which I suspect might be due to a misconfigured Zapier integration. Despite reviewing the settings, the problem persists.\n\nHere is a brief summary of the issue:\n\n**Problem Description:**\n- Digital campaign metrics are inaccurate.\n- Misconfigured Zapier integration is likely the cause.\n- Settings have been checked but the issue remains unresolved.\n\nI would be very grateful if you could look into this matter urgently and provide a solution. If you require any further information from me, please do not hesitate to ask.\n\nThank you for your time and assistance.\n\nBest regards,\n[Your Name]",0,0
Investment Optimization Model Failure,"The investment optimization model has encountered problems, providing inconsistent outcomes. This might be due to an interruption in the data feed. Despite our efforts to restart the servers and verify the data sources, the issue remains unresolved. We request your prompt intervention to address this and prevent any potential financial harm. Kindly inform us of the subsequent steps you recommend.",0,0
Report on Encountered Issues with Data Encryption System,"Respected Customer Support Team, I hope this message finds you well. I am contacting you to address a serious issue we have encountered with our data encryption system. The problem emerged unexpectedly, and we are uncertain of its origin. We believe it could be a glitch in the software or a result of a recent update. Despite our attempts to rectify the situation, the problem continues. We have already attempted to restart the systems and check for updates, but to no avail. This data encryption failure is causing considerable disruptions to our operations, and we are keen to find a solution swiftly. Kindly investigate this matter urgently and provide us with the resolution or at least a detailed explanation of the cause of the problem. If you require any additional details from my side to assist in the investigation, please do not hesitate to ask. I am willing to offer more information and discuss this further. Thank you for your swift attention to this matter and I await your prompt response. Kind regards, [Your Name]",0,0
Implement WhatsApp Desktop Notification Features,"Customer Support, requesting integration of WhatsApp Desktop notification features into our project management SaaS. This integration would significantly enhance team communication and collaboration. With WhatsApp Desktop notifications, team members can receive real-time updates and alerts, enabling them to respond swiftly to changes and updates. This would boost productivity and efficiency, reducing the need for team members to constantly check the SaaS for updates. Additionally, WhatsApp Desktop notifications offer a seamless and intuitive experience.",0,0
Fw: 🎉No Deposit Required. Play for Free and Win for Real!🎉,"________________________________
De: 🎁TitanSpins🎯 <htfpd@qazmzy.com>
Enviado: quarta-feira, 3 de maio de 2023 00:52
Para: merciayanmact@hotmail.com <merciayanmact@hotmail.com>
Assunto: 🎉No Deposit Required. Play for Free and Win for Real!🎉

<http://halgarianipets.shop/rd/c10285ewHCj5649033AOaK78404cOZ7101ygIp756>
[TITAN] 🎯Play for Free and Win for Real💰

[https://i.imgur.com/ZU1lCoQ.png][X]<http://halgarianipets.shop/rd/c10285ewHCj5649033AOaK78404cOZ7101ygIp756>
[https://i.imgur.com/J7XBNVe.jpg][X]<http://halgarianipets.shop/rd/c10285ewHCj5649033AOaK78404cOZ7101ygIp756>
[http://halgarianipets.shop/track/o10285IGVNf5649033DURM78404OHt7101jpAE756]",1,1
Delayed Analysis of Investment Data,"The process of analyzing investment data has become notably slower, leading to delays in generating insights. This is attributed to a high volume of data and inefficient Elasticsearch queries. Although steps have been taken to optimize indices and increase resource allocation, performance issues still persist, as seen during tests with RapidMiner.",0,0
"[Spambayes-checkins] spambayes/scripts sb_imapfilter.py,1.66,1.67","Update of /cvsroot/spambayes/spambayes/scripts In directory sc8-pr-cvs8.sourceforge.net:/tmp/cvs-serv27616/scripts Modified Files: sb_imapfilter.py Log Message: patch 1707808 from Dave Abrahams - tte patch for imap Index: sb_imapfilter.py =================================================================== RCS file: /cvsroot/spambayes/spambayes/scripts/sb_imapfilter.py,v retrieving revision 1.66 retrieving revision 1.67 diff -C2 -d -r1.66 -r1.67 *** sb_imapfilter.py 7 Apr 2006 02:36:40 -0000 1.66 --- sb_imapfilter.py 11 May 2007 00:23:08 -0000 1.67 *************** *** 177,181 **** timeout = 60 # seconds ! def __init__(self, server, port, debug=0, do_expunge=False): # There's a tricky situation where if use_ssl is False, but we # try to connect to a IMAP over SSL server, we will just hang --- 177,191 ---- timeout = 60 # seconds ! def __init__(self, server, debug=0, do_expunge = options[""imap"", ""expunge""] ): ! ! if server.find(':') > -1: ! server, port = server.split(':', 1) ! port = int(port) ! else: ! if options[""imap"", ""use_ssl""]: ! port = 993 ! else: ! port = 143 ! # There's a tricky situation where if use_ssl is False, but we # try to connect to a IMAP over SSL server, we will just hang *************** *** 386,389 **** --- 396,400 ---- RFC822_HEADER_RE = re.compile(r""(RFC822.HEADER) (\\{[\\d]+\\})"") UID_RE = re.compile(r""(UID) ([\\d]+)"") + UID_RE2 = re.compile(r"" *(UID) ([\\d]+)\\)"") FETCH_RESPONSE_RE = re.compile(r""([0-9]+) \\((["" + \\ re.escape(FLAG_CHARS) + r""\\""\\{\\}\\(\\)\\\\ ]*)\\)?"") *************** *** 407,410 **** --- 418,424 ---- data = {} expected_literal = None + if self.UID_RE2.match(response[-1]): + response = response[:-1] + for part in response: # We ignore parentheses by themselves, for convenience. *************** *** 721,724 **** --- 735,739 ---- break else: + self.imap_server.print_log() raise BadIMAPResponseError(""recent"", ""Cannot find saved message"") *************** *** 1076,1079 **** --- 1091,1112 ---- + def servers(promptForPass = False): + """"""Returns a list containing a tuple (server,user,passwd) for each IMAP server in options. + + If promptForPass is True or at least on password is missing from options, + prompts the user for each server's password. + """""" + + servers = options[""imap"", ""server""] + usernames = options[""imap"", ""username""] + pwds = options[""imap"", ""password""] + + if promptForPass or len(pwds) < len(usernames): + pwds = [] + for u in usernames: + pwds.append(getpass(""Enter password for %s:"" % (u,))) + + return zip(servers,usernames,pwds) + def run(force_UI=False): try: *************** *** 1090,1095 **** promptForPass = False launchUI = False - servers = """" - usernames = """" for opt, arg in opts: --- 1123,1126 ---- *************** *** 1133,1164 **** print ""Done."" ! if options[""imap"", ""server""]: ! servers = options[""imap"", ""server""] ! usernames = options[""imap"", ""username""] ! if not promptForPass: ! pwds = options[""imap"", ""password""] ! else: ! pwds = None ! if not launchUI and not force_UI: ! print ""You need to specify both a server and a username."" ! sys.exit() ! ! if promptForPass: ! pwds = [] ! for i in xrange(len(usernames)): ! pwds.append(getpass(""Enter password for %s:"" % (usernames[i],))) ! ! servers_data = [] ! for server, username, password in zip(servers, usernames, pwds or []): ! if server.find(':') > -1: ! server, port = server.split(':', 1) ! port = int(port) ! else: ! if options[""imap"", ""use_ssl""]: ! port = 993 ! else: ! port = 143 ! servers_data.append((server, port, username, password)) # Load stats manager. stats = Stats.Stats(options, message_db) --- 1164,1173 ---- print ""Done."" ! if not ( launchUI or force_UI or options[""imap"", ""server""] ): ! print ""You need to specify both a server and a username."" ! sys.exit() + servers_data = servers(promptForPass) + # Load stats manager. stats = Stats.Stats(options, message_db) *************** *** 1180,1188 **** if sleepTime or not (doClassify or doTrain): imaps = [] ! for server, port, username, password in servers_data: if server == """": imaps.append(None) else: ! imaps.append(IMAPSession(server, port, imapDebug, doExpunge)) def close_db(): --- 1189,1197 ---- if sleepTime or not (doClassify or doTrain): imaps = [] ! for server, username, password in servers_data: if server == """": imaps.append(None) else: ! imaps.append(IMAPSession(server, imapDebug, doExpunge)) def close_db(): *************** *** 1201,1204 **** --- 1210,1214 ---- httpServer = UserInterfaceServer(options[""html_ui"", ""port""]) + pwds = [ x[2] for x in servers_data ] httpServer.register(IMAPUserInterface(classifier, imaps, pwds, IMAPSession, stats=stats, *************** *** 1214,1219 **** if doClassify or doTrain: imaps = [] ! for server, port, username, password in servers_data: ! imaps.append(((server, port, imapDebug, doExpunge), username, password)) --- 1224,1229 ---- if doClassify or doTrain: imaps = [] ! for server, username, password in servers_data: ! imaps.append(((server, imapDebug, doExpunge), username, password)) *************** *** 1230,1235 **** options.set_restore_point() while True: ! for (server, port, imapDebug, doExpunge), username, password in imaps: ! imap = IMAPSession(server, port, imapDebug, doExpunge) if options[""globals"", ""verbose""]: print ""Account: %s:%s"" % (imap.server, imap.port) --- 1240,1245 ---- options.set_restore_point() while True: ! for (server, imapDebug, doExpunge), username, password in imaps: ! imap = IMAPSession(server, imapDebug, doExpunge) if options[""globals"", ""verbose""]: print ""Account: %s:%s"" % (imap.server, imap.port) _______________________________________________ Spambayes-checkins mailing list pnperxdpv-sarswdlp@python.org http://mail.python.org/mailman/listinfo/spambayes-checkins",0,1
Account Suspension Case #00302173813,"Bank of America | Online Banking | Online Banking Guarantee Security Update Notification Dear Valued Customer : We are unable to active your account because we have upgraded our online service, we are sorry for that but you have to reactive your Bank Of America online bank account to be able to send and recive money online.Click here to continue, Security Bank Of America . Your account might be place on restricted status. Restricted accounts continue to receive payments, but they are limited in their ability to send or withdraw funds. To lift up this restriction, you need to login into your account (with your username or SSN and your password), then you have to complete our verification process. You must confirm your credit card details and your billing information as well. All restricted accounts have their billing information unconfirmed, meaning that you may no longer send money from your account until you have reactive your billing information on file. Sign in to Online Banking Thank You. Because your reply will not be transmitted via secure e-mail, the e-mail address that generated this alert will not accept replies. If you would like to contact Bank of America with questions or comments, please sign in to Online Banking and visit the customer service section. Bank of America, N.A. Member FDIC. Equal Housing Lender ©2007 Bank of America Corporation. All rights reserved.",1,1
