Subject,Body,label,data_source
Complete Your Compliance Training,"Hi Angela,

Your training is due this week.

Course: Safety Procedures
Duration: Half day

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Leadership Development Session Tomorrow,"Hi Sebastian,

Your training is scheduled for tomorrow.

Course: Safety Procedures
Duration: Half day

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Leadership Development Session Tomorrow,"Hi Candice,

Your training is due this week.

Course: GDPR Compliance
Duration: 30 minutes

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Leadership Development Session Tomorrow,"Hi Rita,

Your training is due this week.

Course: Project Management
Duration: 30 minutes

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Complete Your Compliance Training,"Hi Gretl,

Your training is overdue.

Course: GDPR Compliance
Duration: 1 hour

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Mandatory Safety Training Due,"Hi Traude,

Your training is scheduled for tomorrow.

Course: Safety Procedures
Duration: 30 minutes

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 20
Value in pipeline: €238,225
Closes this week: 0

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 3

Yvette",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 24
Value in pipeline: €473,293
Closes this week: 3

Key activities today:
- Customer meetings: 1
- Proposals to send: 0
- Follow-ups needed: 7

Gerta",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 6
Value in pipeline: €1,660,004
Closes this week: 2

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 2

Stefani",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 19
Value in pipeline: €248,646
Closes this week: 3

Key activities today:
- Customer meetings: 5
- Proposals to send: 2
- Follow-ups needed: 2

Jacob",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 25
Value in pipeline: €281,663
Closes this week: 4

Key activities today:
- Customer meetings: 5
- Proposals to send: 2
- Follow-ups needed: 10

Stefani",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 25
Value in pipeline: €395,382
Closes this week: 4

Key activities today:
- Customer meetings: 5
- Proposals to send: 3
- Follow-ups needed: 8

Brad",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 18
Value in pipeline: €822,707
Closes this week: 1

Key activities today:
- Customer meetings: 5
- Proposals to send: 2
- Follow-ups needed: 6

Shawn",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 7
Value in pipeline: €1,409,472
Closes this week: 5

Key activities today:
- Customer meetings: 5
- Proposals to send: 1
- Follow-ups needed: 9

Maurice",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 22
Value in pipeline: €273,313
Closes this week: 1

Key activities today:
- Customer meetings: 1
- Proposals to send: 0
- Follow-ups needed: 6

Elzbieta",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 22
Value in pipeline: €1,492,483
Closes this week: 4

Key activities today:
- Customer meetings: 4
- Proposals to send: 1
- Follow-ups needed: 4

Richard",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 16
Value in pipeline: €1,018,238
Closes this week: 2

Key activities today:
- Customer meetings: 5
- Proposals to send: 1
- Follow-ups needed: 7

Claus-Dieter",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 17
Value in pipeline: €1,907,837
Closes this week: 2

Key activities today:
- Customer meetings: 5
- Proposals to send: 3
- Follow-ups needed: 2

Käthe",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 23
Value in pipeline: €1,249,142
Closes this week: 1

Key activities today:
- Customer meetings: 3
- Proposals to send: 2
- Follow-ups needed: 10

Karl-Werner",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 10
Value in pipeline: €766,725
Closes this week: 1

Key activities today:
- Customer meetings: 4
- Proposals to send: 2
- Follow-ups needed: 8

James",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 6
Value in pipeline: €1,034,314
Closes this week: 3

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 8

Diane",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 16
Value in pipeline: €267,901
Closes this week: 2

Key activities today:
- Customer meetings: 4
- Proposals to send: 1
- Follow-ups needed: 5

Ian",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 6
Value in pipeline: €1,234,228
Closes this week: 2

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 2

Beverly",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 5
Value in pipeline: €1,496,876
Closes this week: 4

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 3

Eric",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 17
Value in pipeline: €298,715
Closes this week: 4

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 7

Heidelore",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 17
Value in pipeline: €213,211
Closes this week: 5

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 2

Alicja",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 12
Value in pipeline: €760,869
Closes this week: 2

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 2

Gerlind",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 15
Value in pipeline: €1,746,125
Closes this week: 4

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 2

Lorenzo",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 6
Value in pipeline: €265,548
Closes this week: 2

Key activities today:
- Customer meetings: 1
- Proposals to send: 2
- Follow-ups needed: 5

Kaylee",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 19
Value in pipeline: €1,428,999
Closes this week: 4

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 9

Samuel",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 19
Value in pipeline: €1,576,781
Closes this week: 1

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 10

Kata",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 23
Value in pipeline: €1,513,630
Closes this week: 2

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 3

Charles",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 24
Value in pipeline: €553,470
Closes this week: 2

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 3

Marisa",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 6
Value in pipeline: €1,941,901
Closes this week: 1

Key activities today:
- Customer meetings: 4
- Proposals to send: 0
- Follow-ups needed: 10

Walli",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 7
Value in pipeline: €1,238,252
Closes this week: 2

Key activities today:
- Customer meetings: 5
- Proposals to send: 0
- Follow-ups needed: 5

Kirstin",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 10
Value in pipeline: €1,243,877
Closes this week: 2

Key activities today:
- Customer meetings: 3
- Proposals to send: 1
- Follow-ups needed: 7

Amanda",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 6
Value in pipeline: €857,797
Closes this week: 3

Key activities today:
- Customer meetings: 1
- Proposals to send: 0
- Follow-ups needed: 2

Amy",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 23
Value in pipeline: €127,364
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 3
- Follow-ups needed: 8

Nadja",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 17
Value in pipeline: €1,603,928
Closes this week: 3

Key activities today:
- Customer meetings: 4
- Proposals to send: 2
- Follow-ups needed: 2

Sandra",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 21
Value in pipeline: €660,056
Closes this week: 5

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 5

Mario",0,uberjugaad
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 23
Value in pipeline: €1,565,677
Closes this week: 2

Key activities today:
- Customer meetings: 2
- Proposals to send: 0
- Follow-ups needed: 2

Ronald",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_435
Deal size: €54,220
Discount requested: 11%
Reason: Volume commitment

Please approve in system.

Malte",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_488
Deal size: €214,156
Discount requested: 13%
Reason: Volume commitment

Please approve in system.

Toni",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_650
Deal size: €183,573
Discount requested: 10%
Reason: Competitive pressure

Please approve in system.

Angela",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_415
Deal size: €223,555
Discount requested: 8%
Reason: Competitive pressure

Please approve in system.

Willibald",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_147
Deal size: €236,735
Discount requested: 12%
Reason: Competitive pressure

Please approve in system.

Angela",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_255
Deal size: €111,157
Discount requested: 7%
Reason: End of quarter push

Please approve in system.

Elzbieta",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_106
Deal size: €197,634
Discount requested: 15%
Reason: End of quarter push

Please approve in system.

Alicja",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_977
Deal size: €346,533
Discount requested: 10%
Reason: Competitive pressure

Please approve in system.

Ryan",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_504
Deal size: €74,340
Discount requested: 12%
Reason: Volume commitment

Please approve in system.

Maya",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_478
Deal size: €235,452
Discount requested: 21%
Reason: Volume commitment

Please approve in system.

Candice",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_811
Deal size: €362,390
Discount requested: 9%
Reason: Competitive pressure

Please approve in system.

Tilmann",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_331
Deal size: €424,181
Discount requested: 22%
Reason: Competitive pressure

Please approve in system.

Freia",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_762
Deal size: €466,946
Discount requested: 24%
Reason: Volume commitment

Please approve in system.

Bonnie",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_686
Deal size: €306,289
Discount requested: 5%
Reason: Long-term contract

Please approve in system.

Richard",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_547
Deal size: €160,853
Discount requested: 22%
Reason: Long-term contract

Please approve in system.

Nevenka",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_867
Deal size: €293,138
Discount requested: 20%
Reason: Volume commitment

Please approve in system.

Alexandra",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_151
Deal size: €443,432
Discount requested: 15%
Reason: Volume commitment

Please approve in system.

Nevenka",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_484
Deal size: €369,111
Discount requested: 9%
Reason: End of quarter push

Please approve in system.

Gerlind",0,uberjugaad
Approval needed: Extended terms,"Need approval for:

Customer: Company_987
Deal size: €78,007
Discount requested: 8%
Reason: Volume commitment

Please approve in system.

Esther",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_281
Deal size: €338,987
Discount requested: 11%
Reason: Long-term contract

Please approve in system.

Sylvio",0,uberjugaad
Approval needed: Special pricing,"Need approval for:

Customer: Company_358
Deal size: €96,494
Discount requested: 13%
Reason: Long-term contract

Please approve in system.

Denise",0,uberjugaad
Approval needed: Volume discount,"Need approval for:

Customer: Company_980
Deal size: €325,199
Discount requested: 8%
Reason: Competitive pressure

Please approve in system.

Ferdi",0,uberjugaad
Overdue: Customer 516016420 - 18 days,"Please contact customer immediately:

Invoice: 2276478
Amount: €139,992
Days overdue: 84
Last contact: 13 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,uberjugaad
Re: Overdue: Customer 521770432,They're disputing the charges. Quality issue with last shipment.,0,uberjugaad
Overdue: Customer 556344543 - 77 days,"Please contact customer immediately:

Invoice: 2014671
Amount: €272,714
Days overdue: 22
Last contact: 16 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,uberjugaad
Re: Overdue: Customer 552781957,Customer has cash flow issues. Can we offer payment plan?,0,uberjugaad
Overdue: Customer 520531509 - 25 days,"Please contact customer immediately:

Invoice: 2598032
Amount: €278,511
Days overdue: 65
Last contact: 16 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Overdue: Customer 526353271 - 54 days,"Please contact customer immediately:

Invoice: 2634031
Amount: €413,811
Days overdue: 39
Last contact: 27 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,uberjugaad
Overdue: Customer 525470866 - 31 days,"Please contact customer immediately:

Invoice: 2887629
Amount: €98,574
Days overdue: 64
Last contact: 9 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,uberjugaad
Re: Overdue: Customer 539663715,They're disputing the charges. Quality issue with last shipment.,0,uberjugaad
Overdue: Customer 599165960 - 58 days,"Please contact customer immediately:

Invoice: 2986540
Amount: €353,170
Days overdue: 86
Last contact: 27 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Overdue: Customer 579741240 - 27 days,"Please contact customer immediately:

Invoice: 2775846
Amount: €336,513
Days overdue: 67
Last contact: 9 days ago

Customer threatening to switch suppliers but owes us money!

Jeffrey",0,uberjugaad
Overdue: Customer 535389150 - 43 days,"Please contact customer immediately:

Invoice: 2210777
Amount: €303,446
Days overdue: 58
Last contact: 30 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Re: Overdue: Customer 561865387,They're disputing the charges. Quality issue with last shipment.,0,uberjugaad
Overdue: Customer 530187291 - 46 days,"Please contact customer immediately:

Invoice: 2273407
Amount: €116,067
Days overdue: 19
Last contact: 30 days ago

Customer threatening to switch suppliers but owes us money!

Cory",0,uberjugaad
Overdue: Customer 554447809 - 18 days,"Please contact customer immediately:

Invoice: 2392022
Amount: €386,841
Days overdue: 49
Last contact: 16 days ago

Customer threatening to switch suppliers but owes us money!

Othmar",0,uberjugaad
Overdue: Customer 567025580 - 57 days,"Please contact customer immediately:

Invoice: 2834735
Amount: €247,781
Days overdue: 66
Last contact: 23 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 532202747 - 70 days,"Please contact customer immediately:

Invoice: 2388726
Amount: €305,864
Days overdue: 75
Last contact: 13 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Re: Overdue: Customer 551312479,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 510613757 - 37 days,"Please contact customer immediately:

Invoice: 2359931
Amount: €159,710
Days overdue: 62
Last contact: 5 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 553566423 - 33 days,"Please contact customer immediately:

Invoice: 2338791
Amount: €422,366
Days overdue: 62
Last contact: 23 days ago

Customer threatening to switch suppliers but owes us money!

Jeffrey",0,uberjugaad
Re: Overdue: Customer 524390563,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 518348753 - 45 days,"Please contact customer immediately:

Invoice: 2385815
Amount: €417,329
Days overdue: 90
Last contact: 8 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0,uberjugaad
Re: Overdue: Customer 538374892,Customer claims invoice never received. Resending now.,0,uberjugaad
Overdue: Customer 533260813 - 35 days,"Please contact customer immediately:

Invoice: 2986666
Amount: €227,818
Days overdue: 29
Last contact: 14 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Overdue: Customer 576043905 - 67 days,"Please contact customer immediately:

Invoice: 2230697
Amount: €354,869
Days overdue: 73
Last contact: 12 days ago

Customer threatening to switch suppliers but owes us money!

Michael",0,uberjugaad
Overdue: Customer 522415998 - 33 days,"Please contact customer immediately:

Invoice: 2977190
Amount: €73,044
Days overdue: 25
Last contact: 16 days ago

Customer threatening to switch suppliers but owes us money!

Othmar",0,uberjugaad
Overdue: Customer 542726287 - 35 days,"Please contact customer immediately:

Invoice: 2219273
Amount: €200,184
Days overdue: 50
Last contact: 28 days ago

Customer threatening to switch suppliers but owes us money!

Andrea",0,uberjugaad
Overdue: Customer 535844090 - 78 days,"Please contact customer immediately:

Invoice: 2050970
Amount: €68,944
Days overdue: 78
Last contact: 11 days ago

Customer threatening to switch suppliers but owes us money!

Stephen",0,uberjugaad
Overdue: Customer 545826915 - 33 days,"Please contact customer immediately:

Invoice: 2233375
Amount: €484,447
Days overdue: 71
Last contact: 19 days ago

Customer threatening to switch suppliers but owes us money!

Jolanta",0,uberjugaad
"PO Approval Required: €15,611","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €9,119
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

Valerij",0,uberjugaad
"PO Approval Required: €71,386","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €4,222
Description: Equipment rental
Urgency: Urgent - Production down

Please approve in system.

Abdul",0,uberjugaad
"PO Approval Required: €20,920","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €90,445
Description: Spare parts
Urgency: Rush - Customer waiting

Please approve in system.

Axel",0,uberjugaad
"PO Approval Required: €42,915","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €87,844
Description: Spare parts
Urgency: Standard

Please approve in system.

David",0,uberjugaad
"PO Approval Required: €30,715","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €29,523
Description: Professional services
Urgency: Rush - Customer waiting

Please approve in system.

Gerta",0,uberjugaad
"PO Approval Required: €27,012","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €26,967
Description: Professional services
Urgency: Rush - Customer waiting

Please approve in system.

Ioannis",0,uberjugaad
"PO Approval Required: €68,908","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €24,070
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

Ramon",0,uberjugaad
"PO Approval Required: €33,260","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €17,753
Description: Equipment rental
Urgency: Rush - Customer waiting

Please approve in system.

Sarah",0,uberjugaad
"PO Approval Required: €23,148","Purchase Order Request:

Vendor: FastParts AG
Amount: €84,877
Description: Professional services
Urgency: Standard

Please approve in system.

James",0,uberjugaad
"PO Approval Required: €23,846","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €38,660
Description: Equipment rental
Urgency: Urgent - Production down

Please approve in system.

Shelley",0,uberjugaad
"PO Approval Required: €30,705","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €56,944
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

Raissa",0,uberjugaad
"PO Approval Required: €13,011","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €73,250
Description: Professional services
Urgency: Standard

Please approve in system.

Nicole",0,uberjugaad
"PO Approval Required: €66,252","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €67,278
Description: Spare parts
Urgency: Standard

Please approve in system.

Angela",0,uberjugaad
"PO Approval Required: €65,407","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €21,443
Description: Professional services
Urgency: Standard

Please approve in system.

Kirstin",0,uberjugaad
"PO Approval Required: €89,836","Purchase Order Request:

Vendor: FastParts AG
Amount: €93,548
Description: Raw materials
Urgency: Urgent - Production down

Please approve in system.

Tilmann",0,uberjugaad
"PO Approval Required: €53,761","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €27,254
Description: Equipment rental
Urgency: Urgent - Production down

Please approve in system.

Edda",0,uberjugaad
"PO Approval Required: €29,402","Purchase Order Request:

Vendor: FastParts AG
Amount: €19,564
Description: Spare parts
Urgency: Rush - Customer waiting

Please approve in system.

Claus-Peter",0,uberjugaad
"PO Approval Required: €99,878","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €34,260
Description: Spare parts
Urgency: Urgent - Production down

Please approve in system.

Bernadette",0,uberjugaad
"PO Approval Required: €24,414","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €54,087
Description: Raw materials
Urgency: Urgent - Production down

Please approve in system.

Malgorzata",0,uberjugaad
"PO Approval Required: €49,705","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €52,067
Description: Spare parts
Urgency: Rush - Customer waiting

Please approve in system.

Heike",0,uberjugaad
"PO Approval Required: €70,674","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €36,593
Description: Professional services
Urgency: Rush - Customer waiting

Please approve in system.

Virginia",0,uberjugaad
"PO Approval Required: €1,827","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €88,687
Description: Equipment rental
Urgency: Standard

Please approve in system.

Edit",0,uberjugaad
"PO Approval Required: €86,616","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €20,463
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

Ferdi",0,uberjugaad
"PO Approval Required: €23,874","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €87,651
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

Vincent",0,uberjugaad
"PO Approval Required: €95,384","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €87,094
Description: Equipment rental
Urgency: Urgent - Production down

Please approve in system.

Ashley",0,uberjugaad
"PO Approval Required: €63,409","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €48,386
Description: Equipment rental
Urgency: Urgent - Production down

Please approve in system.

Claudia",0,uberjugaad
"PO Approval Required: €49,272","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €57,114
Description: Equipment rental
Urgency: Standard

Please approve in system.

Boris",0,uberjugaad
"PO Approval Required: €44,246","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €36,601
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

Raven",0,uberjugaad
Leadership Development Session Tomorrow,"Hi Robin,

Your training is due this week.

Course: Project Management
Duration: 2 hours

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Complete Your Compliance Training,"Hi Renee,

Your training is scheduled for tomorrow.

Course: GDPR Compliance
Duration: Half day

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Software Training Registration Open,"Hi Robert,

Your training is scheduled for tomorrow.

Course: Project Management
Duration: Half day

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Software Training Registration Open,"Hi George,

Your training is scheduled for tomorrow.

Course: Safety Procedures
Duration: Half day

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Software Training Registration Open,"Hi Raymond,

Your training is scheduled for tomorrow.

Course: Project Management
Duration: 2 hours

Register/Complete at: http://training.uberjugaad.com

Training Team",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 17
Value in pipeline: €724,414
Closes this week: 4

Key activities today:
- Customer meetings: 4
- Proposals to send: 3
- Follow-ups needed: 6

Marc",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 16
Value in pipeline: €994,708
Closes this week: 5

Key activities today:
- Customer meetings: 1
- Proposals to send: 2
- Follow-ups needed: 7

Karl-Ernst",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 16
Value in pipeline: €760,046
Closes this week: 5

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 5

Gary",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 23
Value in pipeline: €994,696
Closes this week: 4

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 9

Angela",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 16
Value in pipeline: €388,050
Closes this week: 4

Key activities today:
- Customer meetings: 4
- Proposals to send: 1
- Follow-ups needed: 7

Joseph",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 19
Value in pipeline: €1,607,885
Closes this week: 0

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 7

Yesenia",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 19
Value in pipeline: €967,225
Closes this week: 5

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 6

Alyssa",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 15
Value in pipeline: €1,387,822
Closes this week: 2

Key activities today:
- Customer meetings: 5
- Proposals to send: 2
- Follow-ups needed: 8

Melinda",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 18
Value in pipeline: €620,122
Closes this week: 2

Key activities today:
- Customer meetings: 3
- Proposals to send: 2
- Follow-ups needed: 6

Alicja",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 13
Value in pipeline: €1,747,448
Closes this week: 0

Key activities today:
- Customer meetings: 3
- Proposals to send: 0
- Follow-ups needed: 8

Marija",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 12
Value in pipeline: €1,679,116
Closes this week: 4

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 6

Deanna",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 23
Value in pipeline: €1,947,417
Closes this week: 2

Key activities today:
- Customer meetings: 4
- Proposals to send: 2
- Follow-ups needed: 2

Immo",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 9
Value in pipeline: €570,870
Closes this week: 0

Key activities today:
- Customer meetings: 5
- Proposals to send: 2
- Follow-ups needed: 10

Charles",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 20
Value in pipeline: €1,617,386
Closes this week: 1

Key activities today:
- Customer meetings: 5
- Proposals to send: 2
- Follow-ups needed: 3

Roberto",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 23
Value in pipeline: €1,034,371
Closes this week: 1

Key activities today:
- Customer meetings: 1
- Proposals to send: 1
- Follow-ups needed: 3

Ramon",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 14
Value in pipeline: €1,985,838
Closes this week: 4

Key activities today:
- Customer meetings: 3
- Proposals to send: 1
- Follow-ups needed: 6

Tilly",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 15
Value in pipeline: €1,091,151
Closes this week: 4

Key activities today:
- Customer meetings: 2
- Proposals to send: 1
- Follow-ups needed: 2

Diane",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 13
Value in pipeline: €1,288,424
Closes this week: 3

Key activities today:
- Customer meetings: 3
- Proposals to send: 3
- Follow-ups needed: 3

Daniel",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 23
Value in pipeline: €214,520
Closes this week: 0

Key activities today:
- Customer meetings: 2
- Proposals to send: 2
- Follow-ups needed: 3

Richard",0,uberjugaad
Pipeline Update - January 30,"Morning update:

Opportunities in progress: 19
Value in pipeline: €799,019
Closes this week: 3

Key activities today:
- Customer meetings: 3
- Proposals to send: 3
- Follow-ups needed: 5

Amy",0,uberjugaad
