subject,body,label,model_prediction
Up to 50% off our star designers,"NET-A-PORTER NEWS Shop The Row, Proenza Schouler, Joseph and more. View email in browser WHAT'S NEW DESIGNERS CLOTHING BAGS SHOES BEAUTY BEAUTY WHAT'S NEW DESIGNERS CLOTHING BAGS SHOES BEAUTY Untitled Document Gucci Fendi Loewe MY ACCOUNT CONTACT US 24/7 DELIVERY Discover our app for the best way to shop The people featured in this email are not associated with NET-A-PORTER and do not endorse it or the products shown. They have been selected purely for representational purposes. This email was sent to Honey Potter . To ensure that our messages get to you (and don't go to your junk or bulk email folders), please add emails@email.net-a-porter.com to your address book. If you would prefer not to receive emails from NET‑A‑PORTER.COM simply click here. Please note, at the moment, some shipping restrictions on beauty apply. View our privacy policy (recently updated). THE NET‑A‑PORTER GROUP LTD Registered Office: 1 The Village Offices, Westfield, Ariel Way, London, W12 7GF. VAT Registration Number: 243 0645 31. Company registered in London number: 3820604. © 2018 Net‑A‑Porter.com",1,1
wir gratulieren Ihnen recht herzlich.,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title></title>

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* Client-specific Styles */
#outlook a{padding:0;} /* Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */
.scaling {transition: all .2s ease-in-out;}
.scaling:hover { transform: scale(1.1); }
@keyframes pound {
from { transform: none; }
50% { transform: scale(1.2); }
to { transform: none; }
}
.bungy {display: inline-block; font-size: 150px; color: #e00; animation: pound 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#f2f2f2"">

<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #f5f2c0; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">

<!-- GK: image-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">

<table cellpadding=""0"" cellspacing=""0"" border=""0"">

<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""http://104.194.232.184/cl/161_md/2010/26/663/3/315429"" style=""outline:0;"" target=""_blank""><img src=""http://104.194.232.184/media/2bc8a96495af6bc.jpg"" style=""width: 100%; max-width: 100%;"" border=""0"" alt=""""></a>
</td>
</tr>

</table>
</td>
</tr>
</table>
<!-- GK: / image-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: text-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="""">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#414141; padding-left:20px; padding-right:20px; min-height:20px; mso-line-height-rule: exactly; "">

Guten Tag,<br><br>

wir gratulieren Ihnen recht herzlich.
<!-- START SET LINK -->
<br><br>Sie gehören zu den <strong>Auserwählten</strong> für das <strong>Fressnapf</strong> Gewinnspiel.<br> Nehmen Sie sich ein Minute Zeit machen Sie mit. Alle Teilnehmer haben die Chance auf ein <strong>500€ Paket von Fressnapf</strong>.
<br>
<br>
Klicken Sie auf <strong>&quot;BESTÄTIGEN&quot;</strong> und sichern Sie das <strong>Fressnapf-Paket im Wert von 500€</strong>!<br>
<br>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;""><table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""310"" align=""center"" valign=""top""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"">
<tr>
<td width=""310"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #1eca6b ; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff;"" href=""http://104.194.232.184/cl/161_md/2010/26/663/3/315429"" target=""_blank"">» BESTÄTIGEN «</a></td>
</tr>
</table></td>
</tr>

</table></td>
</tr>
</table>

<br>
<br>

</td>
</tr>
</table>

<!--GK: / text-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

</td>
<div style=""display:none"">
Https://mapp.com
<p>Please enter your email and click &quot;Continue&quot; below to send a password reset message to the email associated with your account. This email will contain a link to reset your password that will expire within 24 hours.</p>
Vous avez effectué une commande le Mon, 04 Sep 2023 09:15:19 +0200 à 08h32 et nous vous en remercions. Nous vous informons que la confirmation de votre billet électronique est en pièce jointe, que nous vous conseillons d’imprimer afin de conserver toutes les références de votre voyage en cas de besoin.
Pour toute information, veuillezcontacter le centre de relation client ONCF au2255.
phishing@pot
If you're having trouble, try copying and pasting the following URL into your browser:
phishing@pot
Le e-billet vous permet de voyager en choisissant l'une des 2 possibilités suivantes :
activation de compte sur Inscription-Facile
Nous vous remercions de votre confiance et vous souhaitons un bon voyage.
Votre compte a été créé, mais il doit encore être activé.l
Verify
En cas de non-respect des conditions générales de vente et d'utilisation du site www.ONCF-Voyages.ma ce titre sera considéré comme non valable.
<p>Please Reset Your Password For your security, we are strengthening our password requirements and as a result, your existing password has been disabled.</p>
Button not working? Copy and paste this link to your address bar
Le e-billet est remboursable suivant les conditions de remboursement du tarif concerné ;
Merci de l'intérêt que vous portez à notre contenu ! Cliquez sur le bouton pour confirmer votre inscription à la newsletter Easy[6LA].
Thank you,
Conditions d'utilisation | Politique de confidentialité des billets achetés surwww.oncf-voyages.ma
Please click the green button to verify that this is your email address or enter your verification code into the page you were just on:
<p>In addition to that, there are a couple other options on the web (but not in the app):</p>
verification code:
Votre N° de Transaction: 23176II7G15519
Votre récapitulatif du voyage du Mon, 04 Sep 2023 09:15:19 +0200
Please click on the link below to verify your email address. This is required to confirm ownership of the email address.
Le e-billet est nominatif et non cessible. Lors des contrôles, vous devez obligatoirement présenter une pièce d'identité officielle en cours de validité avec photo: Carte d'identité ou passeport;
Voyager par train muni de votre Smartphone présentant le mail avec son code à barre;
¡Gracias por suscribirte! | Thanks for subscribing! | Merci pour votre subscription!
<p>.</p>[25_an].com
This link is valid for 60 minutes only. If it has expired, log in to our client area to request a new link.
Bonjour phishing@pot phishing@pot-p,
Votre N° de Billet: 4190871102352890324
phishing@pot
Thank you for registering. Click here to activate your account.
Copyright C 2023 ONCF, Tous droits réservés
---
The Parchment Team
https://gfk.com/user/verify/ncdiDfBrBWEJx1fSHFrropZRHOf29af5be62ec27881c464cf392002e749f524d19f8dac50a03c9a
Le e-billet doit être conservé jusqu'à la sortie de la gare d'arrivée ;
L'équipe oncf-voyages.ma
Bonjour fHItaS arphishing@pot,
Welcome to Parchment! We are really happy to have you here.
Oui,
This is an auto-generated email from in response to your recent account registration.
<p>Thanks for asking. There’s a “forgot password” link on the login screen in the app. (see image beside when login).</p>
If you did not register for a account or feel you received this email in error, please contact Utility Customer Service at 850.891.4YOU (4968) Monday – Sunday from 7 a.m. – 11 p.m. or email us.
Pour toute réclamation, veuillez envoyer votre demande sur www.oncf2255.ma.
Votre N° de Dossier de voyage: UGD4AE
your registration, including confirmation of your email address.
Copy and paste this link in the address bar
Voyager par train muni de votre e-billet imprimé en bonne qualité sur papier A4 blanc. (Les billets partiellement imprimés, souillés, endommagés, illisibles ou avec un code à barre plié ne seront pas acceptés) ;
MEKNES - fes
click here to verify your email address OR enter your
Le e-billet est valable uniquement pour le trajet, le train, la date et le confort désignés ci-dessus ;
Verify your email address Mon, 04 Sep 2023 09:15:19 +0200
Nous vous remercions de votre confiance.
Click below to confirm your email address
Nous vous informons que l’échange est actuellement disponible en gare uniquement ;

</div>
</tr>
</table></td>
</tr>
</table>
<!-- GK: container -->

</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://104.194.232.184/oop/161_md/2010/26/663/3/315429"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://104.194.232.184/op/161_md/2010/26/663/3/315429"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,1
Personalisierte Prognose f��r schnellen Gewichtsverlust ������,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>KetoXplode</title> </head> <body centermargin=""0"" topmargin=""0"" marginwidth=""0"" marginheight=""0"" bgcolor=""#eeeeee""> <center> <a href=""https://t.co/mvSRObYnj7"" target=""_blank"" style=""color:#202020;text-decoration:none"">age ist der Vorrat an KetoXplode Apple Gummies aufgebraucht. Juni begrenzt.<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0""> <tr> <td> <!--Preheader--> <table align=""center"" width=""100%"" style=""max-width:700px;""> <tr> <td align=""center"" style=""color:#202020; font-family:Helvetica, Arial, sans-serif; font-size:10px; max-width:700px; font-weight:100; padding-top:5px; padding-bottom:5px; line-height:17px""> Aufgrund der extrem hohen Nachfr Beeilen Sie sich! </td> </tr> </table> <!--Preheader--> <table align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" style=""max-width:700px;""> <tr> <td> <!--Content--> <table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:700px; background-color:#f8f3f0;""> <tr> <td align=""center"" style=""background-color:#fffbf9;"">

<img border=""0"" src=""https://naintl.s3.eu-west-1.amazonaws.com/_CTJU/2020/2023/June/13/25345_DEATCH_KetoXplode_GummiesDiet.png"" style=""width:100%"" alt=""DERMA 360 ANTI-AGING"" style=""color: #fffbf9; font-weight: bold; font-size: 30px; text-align:center; margin:0; padding:0; border:none; display:block; max-width:100%; font-family:Helvetica, Arial, sans-serif;"">
<img border=""0"" src=""//naintl.s3.eu-west-1.amazonaws.com/_CTJU/2020/2023/June/13/25345_DEATCH_KetoXplode_GummiesDiet.png"" style=""width:100%"" alt=""DERMA 360 ANTI-AGING"" style=""color: #fffbf9; font-weight: bold; font-size: 30px; text-align:center; margin:0; padding:0; border:none; display:block; max-width:100%; font-family:Helvetica, Arial, sans-serif;""></a> </td> </tr> <tr> <td> <table align=""center"" width=""70%"" style=""max-width:700px; background-color:#f8f3f0;padding-bottom: 20px;padding-top: 20px;""> <tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:15px; font-family:Helvetica, Arial, sans-serif; font-size:32px; line-height:42px; color:#2a2a2a; font-weight:300; text-align:center;"">

<h2 style=""color:#c84686""><b>SCHMELZEN<br>FAT SCHNELL!</b><br><h2>

<h5 style=""background-color:#a44987;color:#fff"">OHNE DIAT ODER SPORT</h5><br>

<h2 style=""color:#c84686""><b>😍KetoXplode😍</b><br><br>🧴 🍇 🍓 <h2>
</td></tr>

<tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:15px; font-family:Helvetica, Arial, sans-serif; font-size:32px; line-height:42px; color:#2a2a2a; font-weight:300; text-align:center;""> Individuelle Prognose für Ihr schnelles Gewichtsmanagement </tr> </table> </td> </tr> <tr> <td align=""center"" style=""background-color:#f8f3f0;""> <table width=""50%"" cellpadding=""0"" cellspacing=""0"" border=""0""> <tr> <td align=""center""> <a href=""https://t.co/mvSRObYnj7"" target=""_blank"" style=""color:#f8f3f0; text-decoration:none;""> <table width=""100%"" height=""45"" cellpadding=""5"" cellspacing=""5"" border=""0"" style="" background-color:#a44987; border-radius:04px;""> <tr> <td align=""center"" style=""color:#f8f3f0; text-decoration:none; font-size:16px; font-family:Helvetica, Arial, sans-serif; font-weight: bold;text-transform: uppercase;""> ERHALTEN SIE IHRE BESTELLUNG! </td> </tr> </table> </a> </td> </tr> </table> </td> </tr> <!--Button--> </table> <table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" style=""max-width:700px; background-color:#f8f3f0;""> <tr> <td> <table align=""center"" width=""80%"" style=""max-width:700px; background-color:#f8f3f0; padding-top:15px;padding-bottom:10px;""> <tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:10px;padding-bottom:15px;font-family:Helvetica, Arial, sans-serif; font-size:16px; line-height:28px; color:#2a2a2a; text-align:left;""> Der Nutzen und Erfolg der einzigartigen KETOXPLODE-Formel ist durch Studien belegt. Anhand dieser Informationen können wir berechnen, wie viel Zeit Sie benötigen, um Ihr Wunschgewicht zu erreichen. </td> </tr> <tr> <td align=""center"" style=""background-color:#f8f3f0; padding-top:10px;padding-bottom:15px;font-family:Helvetica, Arial, sans-serif; font-size:14px; line-https://t.co/eYVtqVunRCheight:28px; color:#2a2a2a; text-align:left;""> Finden Sie heraus, wie viel Gewicht Sie mit einer KETOXPLODE-Anwendung verlieren können und wie schnell. KETOXPLODE ist derzeit rezeptfrei erhältlich.<br> <a href=""https://t.co/mvSRObYnj7"" style=""text-decoration: underline; color:#0a4abb;font-weight: bold;""> Finden Sie heraus, ob KETOXPLODE für Sie persönlich das Richtige ist und wie viel Zeit Sie benötigen, um Ihre persönlichen Ziele zu erreichen.</a> </td> </tr> <tr> <td>&nbsp; </td> </tr> </table> </td> </tr> </table> </td> </tr> </table></a></center> <center><table align=""center"" width=""100%"" style=""max-width:700px;""> <tr> <td align=""center"" width=""100%"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#202020; line-height:15px; padding-top:10px;""> Gehen Sie <a href=""http://bsq2.firiri.shop/TE1FT0NRYTMrOXVMNVBWd0YxeDFINHZJUVlabW1iNjZURitha1c4UXoxeHpEMW1LeHhHUlJmcVNQODFlMTYvemU4b1FUSmlBblVqUmJoYTZRS04rMmc9PQ__"" style=""color:#202020;"">hier</a> oder schreiben Sie an: <br> 616 Corporate Way Ste.2-9092 <br> Valley Cottage, NY 10989 </td> </tr> </table> </td> </tr> </table> </center></body></html>

<center><br><br><span style=""color:#888;font-size:9px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://bsq2.firiri.shop/ck1tWFVTQk0rbDExckhUQlluQWZiZEZxQWJvZVcwWCt5UXowRlhVSnNDNXdRcjhjTWo3SmRZNmQycGMwenZGUXdlWGxkU2RuV3pGTG53d2NXa1BwVkE9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://bsq2.firiri.shop/OS9OZHpWclF5UEdaK1BacVZKOTF0Nlc0UFBxaVdQU0JwYkM0M2VkT09WOEEwNmJiMWFzN3NVaDNNTzVZK2RFUnVMd1g4YklwQ1F0ZXNVd3d2WHppVkE9PQ__"" width=""1px"" height=""1px"" style=""visibility:hidden""></center>",1,1
Trouble Logging In,"I am facing a login problem with the mobile application, which I suspect is a result of the latest update. Despite attempting to restart the app and clearing the cache, the issue continues. I would appreciate it if you could look into this and provide a solution promptly. Please advise if there are any further steps I should take to resolve it. I look forward to your response and a resolution to this issue. Thank you for your time and support.",0,0
FCU NOTICE: Important security renewal,[],1,1
URGENT: API Monitoring - Spikes and Downtime,"We are experiencing severe spikes and intermittent downtime with our APIs. The issue started around 9:30 AM EST and is significantly impacting our operations.

We are currently unable to determine the root cause from our end. We need immediate assistance to identify and resolve this issue as quickly as possible.

Please advise on the next steps to resolve this critical issue.",0,0
Carnegie Mellon University Remote Summer Internship Opportunities,"CMU archived phishing listing entry.

Date: 10/8/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/remote-summer-opportunities.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Error synchronizing message,"You have six messages still pending to be delivered to your inbox since Monday, September 28, 2024. Mailbox: jose@monkey.org

Recipient
Date

⚠️ FW: Invoice copy AWB No. 325-2322 To :
jose@monkey.org 28/09/2024 10:51:07 AM

⚠️ Updated Sea Freight Quotation
To: jose@monkey.org
28/09/2024 11:09:02 AM

⚠️ AW: PO#203477 INVOICES
To: jose@monkey.org
28/09/2024 1:51:14 PM

⚠️ Re: Regarding the preparation of the 23/09/2024 plan by the start-up department
To: jose@monkey.org
29/09/2024

⚠️ Fwd: Payment ---- Forwarded message ----
To: jose@monkey.org
29/09/2024

⚠️ NEW VIRUS OUT BREAK
To: jose@monkey.org
29/09/2024

-
Release Pending Mails to inbox -
Report Error To IT Help Desk

You will receive pending emails after successful login via portal as we apologize for the inconvenience.

Message Encrypted by monkey.org © All Rights Reserved. | If you do not wish to recieve this message
Unsubscribe.",1,1
Concern about ClickUp Integration,"Facing problems with the integration of the ClickUp project management platform. It might be due to recent API changes. Have tried reconfiguring the integrations and checking the API credentials, but the issue still persists. The team has attempted various troubleshooting steps and is still unable to resolve it. We would greatly appreciate your assistance and guidance to help us resolve this matter.",0,0
Incident: Medical Data Breach,There has been a medical data breach attributed to outdated switch firmware.,0,0
Customer Support Ticket,"Greeting Customer Support, <br>Currently, we are facing an unforeseen system outage impacting users' access. This could be due to database connectivity issues or server overload. <br>Previously, we have attempted restarting the servers, reviewing logs, and confirming network connections, yet the problem remains unresolved. <br>Your assistance in quickly resolving this issue would be greatly appreciated. <br>Could you please share any additional details that might help us in troubleshooting, such as specific error messages and server/database details? We will contact you at <tel_num> to proceed with further steps. <br>We look forward to your prompt reply. <br>Thanks for your support.",0,0
Concern with Investment Software,"Customer Support, reporting issue with investment optimization software. The software is not generating accurate forecasts, possibly due to recent data integration issues. I have attempted to restart the software and recalibrate the data feeds, but the issue remains. I would greatly appreciate it if you could look into this matter and provide a solution as soon as possible. Please let me know if you need any additional information. Thank you for your assistance with this matter.",0,0
Authenticate Your Access to jose@monkey.org,"Hello jose@monkey.org, Please understand that your email[jose@monkey.org]account requires user authentication to continue. due to mail violation policy. Please click here to verify ownership. Ignorance will cause the account to be disabled. Â© 2017 All rights reserved. NMLSR ID399801. Hello jose@monkey.org, Please understand that your email[jose@monkey.org]account requires user authentication to continue.due to mail violation policy. Please click here to verify ownership. Ignorance will cause the account to be disabled.Â© 2017 All rights reserved. NMLSR ID399801.",1,1
70% off - Overcome your doubts when learning a new language!,"<!DOCTYPE html><html lang=""en"" xmlns:o=""urn:schemas-microsoft-com:office:office"" xmlns:v=""urn:schemas-microsoft-com:vml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title>

<meta content=""width=device-width, initial-scale=1.0"" name=""viewport""><!--[if mso]><xml><o:OfficeDocumentSettings><o:PixelsPerInch>96</o:PixelsPerInch><o:AllowPNG/></o:OfficeDocumentSettings></xml><![endif]-->
<style>
* {
box-sizing: border-box;
}

body {
margin: 0;
padding: 0;
}

a[x-apple-data-detectors] {
color: inherit !important;
text-decoration: inherit !important;
}

#MessageViewBody a {
color: inherit;
text-decoration: none;
}

p {
line-height: inherit
}

.desktop_hide,
.desktop_hide table {
mso-hide: all;
display: none;
max-height: 0px;
overflow: hidden;
}

.image_block img+div {
display: none;
}

@media (max-width:620px) {
.mobile_hide {
display: none;
}

.row-content {
width: 100% !important;
}

.stack .column {
width: 100%;
display: block;
}

.mobile_hide {
min-height: 0;
max-height: 0;
max-width: 0;
overflow: hidden;
font-size: 0px;
}

.desktop_hide,
.desktop_hide table {
display: table !important;
max-height: none !important;
}
}
</style>
</head>
<body style=""background-color: #ffffff; margin: 0; padding: 0; -webkit-text-size-adjust: none; text-size-adjust: none;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""nl-container"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #ffffff;"" width=""100%"">
<tbody>
<tr>
<td align=""center"" style=""font-family:Arial, Helvetica, sans-serif; color:#095F23; font-size:11px""> Note : If the link is not working, please move this email to your inbox. <br><br></td>
</tr>

<tr>
<td>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row row-1"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tbody>
<tr>
<td>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row-content stack"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #075d69; border-radius: 0; color: #000000; width: 600px; margin: 0 auto;"" width=""600"">
<tbody>
<tr>
<td class=""column column-1"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; padding-bottom: 5px; padding-top: 5px; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"" width=""100%"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""image_block block-1"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tr>
<td class=""pad"" style=""width:100%;"">
<div align=""center"" class=""alignment"" style=""line-height:10px"">
<div style=""max-width: 219px;""><a href=""http://kiteforfriends.eu/cl/10428_md/4049/24791/1428/281/76468"" style=""outline:none"" tabindex=""-1"" target=""_blank""><img src=""https://eu1-us1.ckcdnassets.com/448/creatives/53952/015-poliglu.jpeg"" style=""display: block; height: auto; border: 0; width: 100%;"" width=""219""><img src=""//eu1-us1.ckcdnassets.com/448/creatives/53952/015-poliglu.jpeg"" style=""display: block; height: auto; border: 0; width: 100%;"" width=""219""></a></div>
</div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row row-2"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tbody>
<tr>
<td>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row-content stack"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; color: #000000; width: 600px; margin: 0 auto;"" width=""600"">
<tbody>
<tr>
<td class=""column column-1"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; padding-bottom: 5px; padding-top: 5px; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"" width=""100%"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""image_block block-1"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tr>
<td class=""pad"" style=""width:100%;"">
<div align=""center"" class=""alignment"" style=""line-height:10px"">
<div style=""max-width: 600px;""><a href=""http://kiteforfriends.eu/cl/10428_md/4049/24791/1428/281/76468"" style=""outline:none"" tabindex=""-1"" target=""_blank""><img src=""http://display9.top/2f8a0d227aee7fd.jpeg"" style=""display: block; height: auto; border: 0; width: 100%;"" width=""600""></a></div>
</div>
</td>
</tr>
</table>
<table border=""0"" cellpadding=""10"" cellspacing=""0"" class=""paragraph_block block-2"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"" width=""100%"">
<tr>
<td class=""pad"">
<div style=""color:#101112;direction:ltr;font-family:Arial, Helvetica, sans-serif;font-size:16px;font-weight:400;letter-spacing:0px;line-height:120%;text-align:left;mso-line-height-alt:19.2px;"">
<p style=""margin: 0;"">Imagine you are in a foreign country and you want to know the route but you don't know how to say it. That's annoying, right? Ready to communicate without borders? <br><br><a href=""http://kiteforfriends.eu/cl/10428_md/4049/24791/1428/281/76468"" rel=""noopener"" style=""text-decoration: underline; color: #7747FF;"" target=""_blank"">Poliglu</a> is an advanced portable device that breaks down language barriers and gives you access to more than 40 languages with spoken translations and the ability to quickly switch between different languages. It not only improves your language skills but also your pronunciation, making language learning easy and motivating.<br><br>What's even more exciting is that we have this translator available with 70% discount! Don't wait and claim this offer now!</p>
</div>
</td>
</tr>
</table>
<table border=""0"" cellpadding=""10"" cellspacing=""0"" class=""button_block block-3"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tr>
<td class=""pad"">
<div align=""center"" class=""alignment""><!--[if mso]>
<v:roundrect xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:w=""urn:schemas-microsoft-com:office:word"" href=""http://kiteforfriends.eu/cl/10428_md/4049/24791/1428/281/76468"" style=""height:50px;width:398px;v-text-anchor:middle;"" arcsize=""8%"" stroke=""false"" fillcolor=""#075d69"">
<w:anchorlock/>
<v:textbox inset=""0px,0px,0px,0px"">
<center style=""color:#ffffff; font-family:Arial, sans-serif; font-size:20px"">
<![endif]--><a href=""http://kiteforfriends.eu/cl/10428_md/4049/24791/1428/281/76468"" style=""text-decoration:none;display:inline-block;color:#ffffff;background-color:#075d69;border-radius:4px;width:auto;border-top:0px solid transparent;font-weight:400;border-right:0px solid transparent;border-bottom:0px solid transparent;border-left:0px solid transparent;padding-top:5px;padding-bottom:5px;font-family:Arial, Helvetica, sans-serif;font-size:20px;text-align:center;mso-border-alt:none;word-break:keep-all;"" target=""_blank""><span style=""padding-left:20px;padding-right:20px;font-size:20px;display:inline-block;letter-spacing:normal;""><span style=""word-break: break-word; line-height: 40px;""><strong>BUY NOW - 70% DISCOUNT POLIGLU</strong></span></span></a><!--[if mso]></center></v:textbox></v:roundrect><![endif]--></div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table><!-- End -->
</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://kiteforfriends.eu/oop/10428_md/4049/24791/1428/281/76468"">here</a> to remove yourself from our emails list</span><br><br>",1,1
