stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9929393923770001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.979379151078
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998854
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999904
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.997164
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.915820215626
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.977725581272
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.978787
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.974846527793
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.993044436472
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999935
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9582422303229999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.964433351488
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.982619
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9998950004039999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.993941006058
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9995520008920001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999752
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9953352079000001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9861488315999999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99982200784
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99988600044
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.901867718148
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.03296330052
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9912834940499999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99846302584
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9536945169100001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9983300033360001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999868
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.998749
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999869003738
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.989982248632
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9966050308829999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.996054015768
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.563986616647
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.7119415295739999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.12488008746
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99736338471
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999403
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99999
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.999928
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.983799564687
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.99521803854
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9985734483200001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.986422013577
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.9575671050400001
S8-llama,S8-llama,LLM,A-L,Authority,Liking,0.986831536977
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.575297864817
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.107253729396
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.434290333136
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.805207194792
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.797616
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.548924144184
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.87198
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7136172955800001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.931178
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9309937967340001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.663262844737
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.604171122798
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.725696
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.740976
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.821098
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.558235959062
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7180772819219999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.37184453175
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9559600440389999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.782808366223
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.999016
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.828398
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.409696394802
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.553714264279
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.848996
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.6378667601419999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.334299045108
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7220395559180001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.344875478384
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.61613938386
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.49976928400900006
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.37045929771499997
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.722621539338
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.706485
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.875024
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.5867475774659999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.91379
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.843776
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.912673
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7845562154429999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.906086
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.994751005248
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.45979788337599997
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.595371558568
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.337144398797
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.996913
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.812626309165
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.947706
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.806216
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.874775
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.930652
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.901724
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.873586
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8661309370410001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.341056450193
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.853695072027
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.944535
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.371040842643
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.839904
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7099132374200001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.70973127786
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.858969679266
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.645912899604
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.6174451476589999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.775384411334
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.029481983780000002
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.865432
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.618156054712
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.897786
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.709164104907
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.778374704994
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.895173314472
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.414056552817
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.584667897952
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.615354379614
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.875628
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7853972146020001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.68756451043
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.871569041928
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7192561116880001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.68246702793
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.81499413868
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.787262275584
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9133360308799999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.990373
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.494677622124
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.81999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.532842
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.380672370675
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.10606961754000001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.705148151264
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.671336957913
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.830947
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.824069
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.894711891575
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.877310368061
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.826811173188
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.487425793578
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.5703116384860001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.27059563267200004
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.772317
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8750789993120001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.402731338394
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.694919220312
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.80077679688
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.715135284864
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.789992708317
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.334424779095
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.920813
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.91545
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.41811514584000004
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.24205369971199997
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.217229948694
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.873036
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7832712167279999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.571764363275
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.920931
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.890766
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.965922
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.537778
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.318786719158
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.691693401516
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.887658
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.49655686682
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.932873
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.6315463539399999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.514133112
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.835668778035
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8293160240740001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.886277
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8429244215
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7483887548270001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.602788588836
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.945971162078
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.358226096649
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.786005711904
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9733201600440001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.826304
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9933490066499999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7624018631680001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.839817843888
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.27669259441599997
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.766496471328
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7590476443199999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7890461679869999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.642338603224
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.878048
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.591962557368
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.407588889888
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7584577771750001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.45347345122300003
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.724364641987
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.72474242288
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.36979788846
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.955526844645
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.557362020952
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8579512230640001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.644935650411
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.5818403629600001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.485910847116
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.5802791011980001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.682726
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.164711318629
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.791375
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.841281
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.891297
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.783334
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.94893809664
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8278373443220001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.927766
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.801253596232
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.788385
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.797313
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.581890418109
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.35361533014599994
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.28122952611
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.825624
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.65585635832
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.934561
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.740518075808
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.644859623105
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.85871828256
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.666955714188
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.407285175721
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.414968006295
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.884569423283
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7854609368700001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.859545140454
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.852963732342
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.541408488992
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.668271747552
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.511750641064
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.759158853264
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.82508169966
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8063823872320001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.875405
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.831749
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7168344942970001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8916268669280001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.881250223875
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.40281521644
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.750637745499
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.47079244266599996
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7471022528969999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.664091733166
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.421001340894
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.39623873438400004
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.681905178336
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.757237
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.24875875937
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.144420836361
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.094389988892
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.626171487804
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.394876602277
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7300956194
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.867263
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.574489276527
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.853174513008
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.808241
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9496005419999999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.969560139329
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8856687309000001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.678478286076
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9251080136100001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8026775354400001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.6756645676080001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.754712
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.301354022456
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.58166680975
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.6318705768749999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.900458093106
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.888127223742
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.52876590128
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.667108783188
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.404403620856
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.5427160006589999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.20467001599800003
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.827087
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.35983724668600003
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.778173125166
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.795678
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.58585314141
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.76864215677
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.759921
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7052333841239999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.863226
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.387696482032
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.417528005232
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.24961115538000003
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.817901456736
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.748138251861
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.540878836476
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.317481044868
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.860649800912
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8428760980479999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8782358193990001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.843099
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.830872338252
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.736503377328
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.900606
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.338023301264
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.715275757728
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.734533858227
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8714812678030001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8819784720720001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.596973681315
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7751864496240001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.849225
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.8279543440880001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.953263499875
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.995222004777
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.461590599372
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.833223
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.894330181412
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.679810320189
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.781842
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.757326
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7554453359600001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.52457322588
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7965663720720001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.6190348997590001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.91255075863
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9544562744759999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.932134
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.931325
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.921423
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.207925781684
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.452768915951
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.516759007856
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.833046
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.868778
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7992806021509999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.956326
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.805747
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.925685
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.7815432184559999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.448465217226
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.95663
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.881797236402
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.71853440418
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.6105791128900001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.9049059424439999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.357917787621
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.682092
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.544857845259
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.761529642415
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.65695684158
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.59219169729
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.873784126215
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.6226593379300001
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.288328952528
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.569313797481
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.467666533818
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.5396583871089999
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.725502274497
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.683681137125
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.839903
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.409793309568
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.464171972165
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.382505031727
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.182104781888
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.539566143861
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.477945674496
S8-llama,S8-llama,LLM,A-R,Authority,Reciprocity,0.173809136718
